# t[days] u g r i z y J H K
0.51724 -10.920 -11.692 -13.882 -11.580 -12.238 -10.912 -8.887 -5.226 -5.019 
1.03448 -13.449 -14.174 -14.321 -14.848 -14.374 -13.724 -13.849 -12.258 -8.588 
1.55172 -13.449 -14.174 -14.509 -14.848 -14.487 -14.036 -13.849 -13.254 -13.899 
2.06897 -13.135 -13.940 -14.509 -14.547 -14.447 -14.324 -13.499 -14.014 -13.899 
2.58621 -12.514 -13.598 -14.315 -14.516 -14.447 -14.324 -13.419 -14.014 -13.719 
3.10345 -12.123 -13.440 -14.237 -14.469 -14.291 -13.990 -13.419 -13.625 -13.044 
3.62069 -11.374 -13.004 -14.012 -14.266 -13.862 -13.717 -13.209 -13.401 -13.404 
4.13793 -10.696 -12.870 -13.796 -14.041 -13.690 -13.490 -13.209 -13.401 -13.404 
4.65517 -9.817 -12.281 -13.469 -13.797 -13.446 -13.368 -13.159 -13.087 -13.404 
5.17241 -9.096 -11.626 -13.041 -13.401 -13.361 -13.136 -12.865 -12.940 -13.097 
5.68966 -8.437 -11.607 -12.837 -13.343 -13.205 -13.094 -12.667 -12.686 -13.097 
6.20690 -7.713 -11.092 -12.605 -13.029 -12.790 -12.395 -12.612 -12.686 -13.097 
6.72414 -7.466 -10.697 -12.210 -12.917 -12.717 -12.363 -12.456 -12.686 -13.255 
7.24138 -6.213 -10.110 -11.818 -12.362 -12.466 -12.297 -12.106 -12.653 -12.816 
7.75862 -6.213 -10.020 -11.550 -12.289 -12.187 -11.893 -12.061 -12.517 -12.633 
8.27586 -5.387 -9.410 -11.312 -11.924 -11.805 -11.380 -12.010 -12.439 -12.633 
8.79310 -4.956 -9.305 -10.980 -11.807 -11.475 -11.247 -11.838 -12.305 -12.583 
9.31034 -4.672 -8.563 -10.540 -11.401 -11.372 -11.143 -11.510 -12.175 -12.374 
9.82759 -4.596 -8.301 -10.424 -11.229 -11.302 -10.976 -11.450 -12.091 -12.374 
10.34483 -3.546 -8.211 -10.133 -10.749 -11.006 -10.829 -11.125 -11.950 -12.374 
10.86207 -3.546 -7.665 -9.888 -10.749 -10.991 -10.788 -11.088 -11.920 -12.217 
11.37931 -1.158 -7.536 -9.673 -10.746 -10.669 -10.618 -11.081 -11.714 -12.146 
11.89655 -0.162 -6.966 -9.421 -10.424 -10.270 -10.326 -10.970 -11.609 -12.103 
12.41379 1.065 -6.960 -8.996 -9.977 -10.202 -10.117 -10.805 -11.452 -12.080 
12.93103 1.821 -5.978 -8.432 -9.767 -10.079 -10.110 -10.416 -11.189 -11.778 
13.44828 2.577 -5.500 -8.134 -9.454 -10.034 -9.907 -10.382 -11.154 -11.694 
13.96552 3.333 -5.175 -7.973 -9.378 -9.540 -9.396 -10.377 -11.004 -11.647 
14.48276 4.090 -5.001 -7.416 -8.862 -9.437 -9.171 -9.955 -10.959 -11.430 
15.00000 4.090 -5.001 -7.306 -8.692 -9.145 -9.117 -9.907 -10.527 -11.332 
