# t[days] u g r i z y J H K
0.51724 -9.820 -10.280 -12.142 -12.632 -11.558 -10.920 -10.232 0.000 -12.903 
1.03448 -12.028 -12.952 -14.438 -15.050 -15.221 -14.673 -14.761 -13.419 -13.052 
1.55172 -12.577 -13.562 -15.111 -15.990 -15.825 -15.872 -15.373 -15.400 -15.418 
2.06897 -12.577 -13.591 -15.214 -16.165 -16.310 -15.915 -15.676 -15.766 -15.503 
2.58621 -12.130 -13.645 -15.214 -16.165 -16.310 -15.915 -15.676 -15.766 -15.583 
3.10345 -11.637 -13.608 -15.099 -16.038 -16.122 -15.797 -15.406 -15.365 -15.583 
3.62069 -11.214 -13.608 -15.039 -15.914 -16.112 -15.641 -15.261 -15.157 -15.389 
4.13793 -11.035 -13.383 -14.901 -15.658 -15.735 -15.567 -15.019 -14.774 -14.817 
4.65517 -10.153 -13.096 -14.658 -15.461 -15.426 -15.186 -14.588 -14.634 -14.578 
5.17241 -9.641 -12.966 -14.514 -15.193 -15.241 -14.730 -14.185 -14.282 -14.247 
5.68966 -9.431 -12.560 -14.207 -14.953 -14.836 -14.275 -13.950 -14.219 -14.153 
6.20690 -8.765 -12.234 -13.934 -14.593 -14.483 -14.174 -13.631 -13.756 -13.830 
6.72414 -8.167 -11.916 -13.600 -14.344 -14.407 -13.930 -13.625 -13.658 -13.622 
7.24138 -7.683 -11.635 -13.324 -14.135 -13.916 -13.493 -13.429 -13.545 -13.543 
7.75862 -7.562 -11.380 -13.130 -13.898 -13.703 -13.377 -13.205 -13.222 -13.221 
8.27586 -6.592 -10.952 -12.936 -13.613 -13.482 -13.090 -13.109 -13.186 -13.174 
8.79310 -6.367 -10.767 -12.606 -13.348 -13.327 -12.917 -12.895 -13.045 -13.150 
9.31034 -5.681 -10.434 -12.430 -13.116 -13.055 -12.732 -12.697 -13.045 -13.119 
9.82759 -5.329 -10.115 -12.169 -12.940 -12.920 -12.648 -12.606 -12.948 -12.992 
10.34483 -4.815 -9.816 -11.952 -12.728 -12.704 -12.429 -12.538 -12.903 -12.988 
10.86207 -4.556 -9.629 -11.714 -12.511 -12.623 -12.398 -12.427 -12.792 -12.988 
11.37931 -4.170 -9.284 -11.404 -12.361 -12.335 -12.066 -12.311 -12.763 -12.882 
11.89655 -3.291 -9.085 -11.291 -12.187 -12.140 -11.975 -12.249 -12.749 -12.900 
12.41379 -3.291 -8.610 -11.025 -11.965 -12.055 -11.822 -12.169 -12.720 -12.831 
12.93103 -2.295 -8.459 -10.823 -11.708 -11.938 -11.794 -11.960 -12.587 -12.862 
13.44828 -2.295 -7.907 -10.416 -11.570 -11.768 -11.573 -11.959 -12.545 -12.831 
13.96552 -0.428 -7.648 -10.274 -11.356 -11.450 -11.364 -11.888 -12.499 -12.735 
14.48276 0.647 -7.391 -9.942 -11.006 -11.408 -11.223 -11.730 -12.358 -12.589 
15.00000 0.647 -6.576 -9.608 -10.772 -11.024 -10.956 -11.327 -12.039 -12.484 
