# t[days] u g r i z y J H K
0.51724 -11.807 -12.903 -13.032 -13.365 -12.856 -9.789 -11.290 0.000 -13.755 
1.03448 -13.678 -15.085 -15.723 -15.787 -15.637 -15.397 -14.896 -14.491 -13.926 
1.55172 -13.868 -15.294 -16.261 -16.658 -16.489 -16.448 -15.950 -15.565 -15.370 
2.06897 -13.868 -15.294 -16.261 -16.658 -16.621 -16.448 -15.950 -16.097 -15.634 
2.58621 -13.580 -14.889 -15.993 -16.575 -16.621 -16.396 -15.934 -16.097 -15.634 
3.10345 -12.664 -14.570 -15.775 -16.429 -16.476 -16.123 -15.800 -15.644 -15.529 
3.62069 -12.365 -14.439 -15.646 -16.232 -16.317 -15.852 -15.431 -15.488 -15.486 
4.13793 -11.824 -14.154 -15.392 -15.995 -16.038 -15.641 -15.220 -15.153 -15.131 
4.65517 -11.022 -13.752 -15.089 -15.642 -15.708 -15.225 -14.791 -14.910 -15.121 
5.17241 -10.602 -13.417 -14.799 -15.450 -15.326 -14.946 -14.460 -14.568 -14.726 
5.68966 -10.132 -13.052 -14.529 -15.207 -15.023 -14.562 -14.192 -14.273 -14.178 
6.20690 -9.651 -12.675 -14.238 -14.778 -14.644 -14.366 -13.946 -14.060 -14.055 
6.72414 -8.792 -12.346 -13.864 -14.546 -14.393 -14.050 -13.730 -13.676 -13.763 
7.24138 -8.208 -11.972 -13.591 -14.255 -14.142 -13.714 -13.470 -13.652 -13.630 
7.75862 -7.678 -11.676 -13.331 -13.985 -13.752 -13.521 -13.368 -13.444 -13.437 
8.27586 -7.194 -11.247 -13.090 -13.776 -13.607 -13.216 -13.154 -13.226 -13.212 
8.79310 -7.086 -11.017 -12.850 -13.505 -13.386 -13.102 -13.130 -13.193 -13.201 
9.31034 -6.189 -10.658 -12.583 -13.274 -13.182 -12.929 -12.808 -13.165 -13.191 
9.82759 -6.093 -10.360 -12.328 -13.069 -13.006 -12.682 -12.715 -13.029 -13.165 
10.34483 -4.904 -10.005 -12.112 -12.859 -12.851 -12.520 -12.661 -12.968 -13.047 
10.86207 -4.489 -9.851 -11.911 -12.622 -12.630 -12.274 -12.487 -12.943 -13.047 
11.37931 -3.762 -9.449 -11.601 -12.448 -12.375 -12.239 -12.438 -12.913 -12.996 
11.89655 -3.762 -9.176 -11.334 -12.219 -12.243 -11.984 -12.311 -12.788 -12.996 
12.41379 -3.615 -8.950 -11.188 -12.051 -12.139 -11.930 -12.230 -12.734 -12.942 
12.93103 -2.883 -8.443 -10.903 -11.778 -11.990 -11.792 -12.042 -12.734 -12.904 
13.44828 -2.517 -7.930 -10.618 -11.709 -11.882 -11.609 -12.029 -12.603 -12.883 
13.96552 -1.149 -7.797 -10.431 -11.342 -11.565 -11.416 -11.900 -12.571 -12.778 
14.48276 -0.857 -7.484 -10.130 -11.086 -11.440 -11.299 -11.698 -12.418 -12.683 
15.00000 0.000 -6.997 -9.728 -10.779 -11.121 -11.109 -11.430 -12.153 -12.427 
