# t[days] u g r i z y J H K
0.51724 -13.941 -13.975 -13.011 -14.692 -10.961 -11.971 -11.788 -7.925 -7.643 
1.03448 -13.941 -13.975 -14.894 -15.011 -15.424 -15.177 -14.658 -14.482 -14.483 
1.55172 -13.343 -13.896 -14.894 -15.011 -15.424 -15.184 -15.152 -14.626 -14.800 
2.06897 -12.516 -13.113 -14.212 -14.716 -14.846 -15.177 -15.247 -14.853 -14.962 
2.58621 -11.657 -12.342 -13.441 -14.408 -14.567 -14.863 -15.152 -15.115 -14.962 
3.10345 -10.914 -11.748 -12.855 -13.824 -14.425 -14.506 -14.943 -15.125 -15.154 
3.62069 -10.211 -11.158 -12.298 -13.742 -14.182 -14.342 -14.772 -15.125 -15.136 
4.13793 -9.483 -10.413 -11.829 -13.247 -13.967 -14.169 -14.747 -14.987 -15.136 
4.65517 -8.764 -9.509 -11.680 -13.200 -13.858 -14.094 -14.424 -14.959 -14.994 
5.17241 -8.055 -9.185 -11.259 -12.599 -13.063 -13.545 -14.361 -14.779 -14.994 
5.68966 -7.253 -8.475 -10.563 -12.333 -13.012 -13.412 -14.177 -14.689 -14.994 
6.20690 -6.464 -8.105 -10.476 -12.226 -12.901 -13.293 -13.992 -14.586 -14.831 
6.72414 -5.678 -7.779 -10.043 -11.610 -12.393 -12.904 -13.769 -14.461 -14.822 
7.24138 -4.998 -7.400 -9.781 -11.521 -12.306 -12.416 -13.589 -14.333 -14.744 
7.75862 -4.303 -6.896 -9.760 -11.356 -11.854 -12.273 -13.339 -14.136 -14.690 
8.27586 -3.566 -6.423 -9.077 -10.967 -11.710 -12.191 -13.186 -14.065 -14.681 
8.79310 -2.955 -6.329 -9.011 -10.607 -11.277 -11.410 -12.794 -13.643 -14.449 
9.31034 -2.344 -6.034 -8.974 -10.414 -10.746 -11.087 -12.580 -13.445 -14.222 
9.82759 -1.760 -6.007 -8.974 -10.382 -10.746 -10.932 -12.191 -13.445 -14.019 
10.34483 -1.094 -5.546 -8.611 -10.243 -10.570 -10.897 -11.854 -13.248 -13.876 
10.86207 -1.031 -5.546 -8.528 -10.019 -10.515 -10.717 -11.789 -13.158 -13.810 
11.37931 -0.789 -5.344 -8.266 -9.901 -10.151 -10.148 -11.402 -12.738 -13.712 
11.89655 0.399 -5.030 -8.149 -9.662 -10.059 -10.148 -11.364 -12.708 -13.426 
12.41379 0.947 -5.016 -7.770 -9.522 -10.054 -10.001 -11.054 -12.533 -13.192 
12.93103 1.496 -4.727 -7.713 -9.354 -9.669 -9.791 -10.796 -12.151 -13.152 
13.44828 2.044 -4.727 -7.713 -9.285 -9.535 -9.750 -10.580 -11.811 -12.898 
13.96552 2.593 -4.051 -7.707 -9.129 -9.535 -9.750 -10.550 -11.790 -12.760 
14.48276 3.141 -4.051 -7.278 -8.895 -9.465 -9.478 -10.533 -11.738 -12.614 
15.00000 3.141 -3.323 -6.918 -8.605 -8.923 -9.213 -9.966 -11.378 -12.302 
