# t[days] u g r i z y J H K
0.51724 -12.251 -12.840 -12.945 -12.528 -12.750 -12.210 -12.233 -9.945 -5.813 
1.03448 -13.898 -14.887 -15.282 -15.619 -15.394 -15.340 -14.788 -14.070 -14.099 
1.55172 -13.898 -14.887 -15.644 -16.053 -16.058 -16.120 -15.683 -15.273 -14.579 
2.06897 -13.103 -14.754 -15.644 -16.053 -16.058 -16.120 -15.683 -15.350 -14.991 
2.58621 -12.634 -14.413 -15.440 -15.969 -16.019 -15.747 -15.423 -15.350 -14.991 
3.10345 -12.110 -14.120 -15.178 -15.621 -15.512 -15.551 -15.357 -15.306 -14.864 
3.62069 -11.401 -13.632 -14.815 -15.257 -15.377 -15.386 -15.239 -15.087 -14.775 
4.13793 -10.487 -12.919 -14.341 -14.823 -14.922 -14.854 -14.922 -14.750 -14.700 
4.65517 -9.634 -12.441 -13.812 -14.374 -14.339 -14.334 -14.575 -14.593 -14.471 
5.17241 -8.525 -11.989 -13.332 -13.942 -14.050 -14.021 -14.181 -14.503 -14.255 
5.68966 -7.993 -11.447 -13.017 -13.408 -13.608 -13.570 -13.866 -14.155 -14.110 
6.20690 -7.215 -11.030 -12.541 -13.091 -13.195 -13.258 -13.611 -13.869 -13.798 
6.72414 -6.833 -10.638 -12.191 -12.780 -12.785 -12.987 -13.387 -13.599 -13.757 
7.24138 -6.505 -10.313 -11.890 -12.435 -12.547 -12.695 -13.157 -13.450 -13.645 
7.75862 -5.740 -9.913 -11.529 -12.150 -12.187 -12.436 -12.935 -13.329 -13.534 
8.27586 -4.822 -9.516 -11.264 -11.954 -11.976 -12.004 -12.701 -13.225 -13.432 
8.79310 -4.365 -9.325 -11.049 -11.725 -11.741 -11.890 -12.524 -13.038 -13.300 
9.31034 -3.971 -8.664 -10.669 -11.379 -11.558 -11.577 -12.311 -12.951 -13.185 
9.82759 -2.498 -8.405 -10.414 -11.188 -11.297 -11.447 -12.176 -12.817 -13.155 
10.34483 -1.939 -7.882 -9.959 -10.975 -11.096 -11.219 -12.061 -12.717 -13.146 
10.86207 -1.225 -7.778 -9.814 -10.634 -10.728 -11.009 -11.874 -12.625 -12.990 
11.37931 -1.225 -7.181 -9.363 -10.320 -10.514 -10.643 -11.640 -12.457 -12.881 
11.89655 -1.225 -6.679 -9.060 -9.898 -10.210 -10.419 -11.450 -12.291 -12.835 
12.41379 11.498 -6.148 -8.423 -9.604 -10.095 -10.259 -11.334 -12.238 -12.720 
12.93103 14.297 -5.598 -8.069 -9.329 -9.623 -9.868 -11.105 -11.881 -12.619 
13.44828 17.096 -5.169 -8.035 -9.143 -9.523 -9.666 -10.743 -11.876 -12.421 
13.96552 19.895 -4.335 -7.598 -8.574 -9.128 -9.661 -10.615 -11.668 -12.239 
14.48276 22.695 -3.814 -6.977 -8.170 -8.883 -9.290 -10.402 -11.521 -12.201 
15.00000 22.695 -3.708 -6.642 -7.729 -8.567 -8.489 -10.199 -11.269 -11.935 
