# t[days] u g r i z y J H K
0.51724 -13.046 -14.176 -14.536 -14.821 -14.216 -14.046 -13.605 -13.837 -10.069 
1.03448 -13.823 -15.076 -15.720 -15.828 -15.576 -15.188 -14.424 -14.661 -14.139 
1.55172 -13.823 -15.076 -15.720 -15.953 -15.782 -15.440 -14.885 -14.760 -14.342 
2.06897 -13.205 -14.768 -15.591 -15.953 -15.782 -15.440 -14.885 -14.661 -14.139 
2.58621 -12.232 -14.310 -15.296 -15.691 -15.468 -15.061 -14.434 -14.413 -14.113 
3.10345 -11.930 -13.959 -15.010 -15.262 -14.989 -14.386 -14.028 -14.202 -14.080 
3.62069 -11.034 -13.485 -14.605 -14.838 -14.435 -13.746 -13.473 -13.670 -13.771 
4.13793 -10.312 -12.948 -14.113 -14.335 -13.896 -13.562 -13.013 -13.528 -13.408 
4.65517 -9.710 -12.537 -13.714 -13.834 -13.440 -13.059 -12.531 -13.214 -13.395 
5.17241 -8.958 -12.064 -13.302 -13.582 -13.137 -12.530 -12.349 -12.717 -12.901 
5.68966 -8.296 -11.595 -12.978 -13.211 -12.802 -12.203 -12.102 -12.546 -12.625 
6.20690 -7.805 -11.315 -12.627 -12.849 -12.545 -12.089 -12.013 -12.382 -12.489 
6.72414 -6.968 -10.906 -12.364 -12.604 -12.362 -11.950 -11.880 -12.239 -12.422 
7.24138 -6.517 -10.400 -12.017 -12.390 -12.042 -11.525 -11.772 -12.105 -12.301 
7.75862 -6.162 -10.118 -11.727 -12.088 -11.922 -11.489 -11.642 -12.103 -12.301 
8.27586 -5.584 -9.620 -11.449 -11.906 -11.629 -11.285 -11.576 -12.099 -12.301 
8.79310 -5.208 -9.355 -11.097 -11.643 -11.526 -11.106 -11.430 -12.005 -12.180 
9.31034 -4.787 -8.722 -10.773 -11.333 -11.216 -10.850 -11.414 -11.798 -12.180 
9.82759 -3.748 -8.464 -10.527 -11.182 -11.093 -10.768 -11.149 -11.734 -12.165 
10.34483 -2.740 -8.036 -9.996 -10.856 -10.834 -10.447 -11.101 -11.669 -12.038 
10.86207 -1.719 -7.488 -9.808 -10.505 -10.475 -10.388 -10.895 -11.669 -11.964 
11.37931 0.646 -7.260 -9.375 -10.188 -10.409 -10.285 -10.832 -11.606 -11.937 
11.89655 1.733 -6.683 -9.090 -9.823 -9.972 -9.964 -10.747 -11.449 -11.922 
12.41379 2.819 -6.022 -8.660 -9.545 -9.841 -9.646 -10.484 -11.353 -11.771 
12.93103 3.906 -5.954 -8.069 -9.202 -9.406 -9.416 -10.240 -11.281 -11.706 
13.44828 4.993 -5.423 -7.701 -8.943 -9.058 -9.131 -9.978 -11.019 -11.667 
13.96552 6.079 -5.170 -7.542 -8.596 -8.962 -8.922 -9.913 -10.958 -11.654 
14.48276 7.166 -4.054 -7.124 -8.223 -8.693 -8.641 -9.650 -10.882 -11.514 
15.00000 7.166 -3.237 -6.548 -8.064 -8.290 -8.609 -9.274 -10.572 -11.155 
