# t[days] u g r i z y J H K
0.51724 -12.383 -12.194 -13.338 -13.136 -11.723 -13.195 -12.169 -10.418 -8.304 
1.03448 -12.383 -13.339 -14.362 -15.285 -15.416 -14.702 -14.409 -14.740 -14.497 
1.55172 -12.110 -13.339 -14.362 -15.285 -15.445 -15.461 -15.474 -14.935 -14.964 
2.06897 -11.750 -12.760 -13.862 -14.921 -15.445 -15.461 -15.474 -15.449 -15.172 
2.58621 -11.278 -12.080 -13.676 -14.665 -15.103 -15.115 -15.447 -15.449 -15.390 
3.10345 -10.682 -11.369 -12.884 -14.276 -14.916 -15.040 -15.145 -15.426 -15.490 
3.62069 -10.031 -11.237 -12.870 -14.113 -14.614 -14.894 -15.020 -15.289 -15.390 
4.13793 -9.386 -10.646 -12.551 -13.828 -14.290 -14.448 -14.800 -15.274 -15.457 
4.65517 -8.645 -10.488 -12.528 -13.821 -14.133 -14.291 -14.567 -14.990 -15.327 
5.17241 -8.073 -10.207 -12.164 -13.515 -13.779 -13.980 -14.411 -14.787 -15.206 
5.68966 -7.338 -9.938 -12.057 -13.397 -13.697 -13.592 -14.022 -14.686 -14.981 
6.20690 -6.521 -9.591 -11.870 -13.176 -13.375 -13.451 -13.625 -14.417 -14.863 
6.72414 -5.793 -9.426 -11.780 -12.963 -12.996 -12.864 -13.276 -14.276 -14.585 
7.24138 -5.486 -9.196 -11.718 -12.862 -12.954 -12.733 -13.246 -14.114 -14.231 
7.75862 -4.715 -9.165 -11.501 -12.642 -12.773 -12.423 -12.944 -13.764 -14.200 
8.27586 -3.991 -8.898 -11.300 -12.453 -12.572 -12.292 -12.703 -13.254 -13.968 
8.79310 -3.915 -8.562 -11.108 -12.346 -12.413 -12.245 -12.401 -13.031 -13.676 
9.31034 -3.194 -8.379 -10.967 -12.053 -12.188 -11.964 -12.275 -12.994 -13.535 
9.82759 -3.194 -8.305 -10.851 -11.940 -12.053 -11.918 -12.095 -12.848 -13.466 
10.34483 -2.995 -8.244 -10.758 -11.862 -12.011 -11.708 -11.982 -12.733 -13.225 
10.86207 -2.555 -7.812 -10.565 -11.658 -11.766 -11.673 -11.840 -12.520 -13.103 
11.37931 -2.170 -7.662 -10.443 -11.490 -11.659 -11.454 -11.813 -12.411 -13.062 
11.89655 -1.204 -7.580 -10.070 -11.390 -11.439 -11.432 -11.567 -12.320 -13.031 
12.41379 -1.204 -7.183 -9.935 -11.188 -11.326 -11.085 -11.507 -12.305 -12.690 
12.93103 -1.188 -7.073 -9.812 -11.086 -11.167 -11.056 -11.487 -12.088 -12.647 
13.44828 0.170 -6.726 -9.542 -10.734 -11.027 -10.977 -11.345 -12.045 -12.441 
13.96552 0.715 -6.708 -9.382 -10.689 -10.856 -10.639 -11.320 -11.932 -12.236 
14.48276 1.260 -5.991 -9.223 -10.564 -10.709 -10.471 -11.115 -11.713 -12.229 
15.00000 1.260 -5.656 -8.823 -10.084 -10.253 -10.296 -10.752 -11.569 -12.118 
