# t[days] u g r i z y J H K
0.51724 -11.082 -10.755 -11.347 -12.780 -9.319 -12.888 -12.056 -11.225 -11.801 
1.03448 -12.328 -13.799 -14.815 -15.184 -14.945 -14.268 -14.373 -13.221 -13.935 
1.55172 -12.328 -13.799 -15.198 -15.868 -15.984 -15.684 -15.136 -15.244 -15.225 
2.06897 -12.212 -13.795 -15.198 -15.969 -16.044 -15.684 -15.342 -15.244 -15.269 
2.58621 -11.882 -13.693 -15.102 -15.969 -16.044 -15.626 -15.342 -15.230 -15.269 
3.10345 -11.293 -13.519 -14.998 -15.715 -15.794 -15.357 -14.992 -15.192 -15.161 
3.62069 -10.713 -13.402 -14.875 -15.555 -15.485 -15.096 -14.758 -14.967 -14.586 
4.13793 -10.460 -13.048 -14.541 -15.269 -15.167 -14.770 -14.238 -14.437 -14.467 
4.65517 -9.765 -12.820 -14.332 -14.965 -14.945 -14.257 -14.064 -14.194 -14.393 
5.17241 -9.102 -12.442 -13.962 -14.570 -14.348 -13.980 -13.579 -13.795 -13.939 
5.68966 -8.596 -12.106 -13.719 -14.256 -14.018 -13.736 -13.303 -13.325 -13.646 
6.20690 -8.272 -11.859 -13.420 -13.973 -13.787 -13.358 -12.941 -13.259 -13.559 
6.72414 -7.809 -11.452 -13.136 -13.742 -13.447 -13.078 -12.819 -12.946 -13.049 
7.24138 -7.011 -11.256 -12.868 -13.391 -13.286 -13.053 -12.580 -12.902 -12.896 
7.75862 -6.687 -10.985 -12.603 -13.199 -13.112 -12.702 -12.557 -12.849 -12.887 
8.27586 -6.185 -10.483 -12.349 -12.980 -12.875 -12.459 -12.254 -12.669 -12.835 
8.79310 -5.970 -10.240 -12.064 -12.771 -12.554 -12.351 -12.248 -12.526 -12.762 
9.31034 -5.832 -9.924 -11.838 -12.533 -12.407 -12.139 -12.217 -12.669 -12.713 
9.82759 -4.984 -9.565 -11.631 -12.259 -12.329 -11.980 -12.165 -12.520 -12.648 
10.34483 -4.392 -9.278 -11.414 -12.144 -12.110 -11.744 -11.949 -12.509 -12.615 
10.86207 -3.514 -8.951 -11.105 -11.906 -11.931 -11.643 -11.904 -12.393 -12.483 
11.37931 -3.381 -8.443 -10.744 -11.724 -11.742 -11.401 -11.873 -12.367 -12.483 
11.89655 -2.565 -8.295 -10.600 -11.443 -11.456 -11.326 -11.700 -12.311 -12.517 
12.41379 -2.238 -7.849 -10.261 -11.170 -11.300 -11.065 -11.590 -12.140 -12.517 
12.93103 -2.058 -7.561 -9.980 -10.926 -11.120 -11.008 -11.441 -12.079 -12.434 
13.44828 -0.343 -7.143 -9.705 -10.782 -10.981 -10.814 -11.368 -12.032 -12.404 
13.96552 2.458 -6.706 -9.503 -10.422 -10.577 -10.577 -11.220 -11.954 -12.303 
14.48276 3.626 -6.623 -9.042 -10.267 -10.489 -10.226 -11.005 -11.719 -12.262 
15.00000 3.626 -6.136 -8.605 -9.811 -10.120 -10.034 -10.711 -11.660 -11.972 
