# t[days] u g r i z y J H K
0.51724 -12.483 -13.029 -13.129 -13.937 -13.589 -14.181 -13.372 -12.491 -13.563 
1.03448 -12.747 -13.745 -14.810 -15.455 -15.452 -15.547 -15.330 -14.947 -14.595 
1.55172 -12.747 -13.745 -14.810 -15.455 -15.666 -15.693 -15.671 -15.716 -15.018 
2.06897 -11.808 -13.011 -14.713 -15.452 -15.734 -15.786 -15.813 -15.773 -15.535 
2.58621 -10.630 -12.646 -14.315 -15.150 -15.734 -15.786 -15.813 -15.781 -15.753 
3.10345 -9.517 -11.816 -13.636 -14.877 -15.351 -15.623 -15.773 -15.817 -15.792 
3.62069 -8.685 -11.412 -13.322 -14.513 -15.174 -15.478 -15.643 -15.781 -15.842 
4.13793 -7.314 -10.709 -12.953 -14.233 -14.872 -15.143 -15.442 -15.770 -15.792 
4.65517 -7.026 -10.665 -12.581 -13.748 -14.397 -14.662 -15.192 -15.529 -15.602 
5.17241 -6.301 -10.046 -11.970 -13.178 -14.003 -14.382 -14.961 -15.380 -15.527 
5.68966 -4.321 -9.146 -11.649 -12.843 -13.648 -14.050 -14.676 -15.207 -15.384 
6.20690 -3.801 -9.043 -11.468 -12.509 -13.281 -13.782 -14.476 -15.151 -15.248 
6.72414 -3.602 -8.959 -10.779 -12.177 -12.779 -13.276 -14.116 -14.747 -14.997 
7.24138 -3.594 -7.956 -10.470 -11.761 -12.466 -12.882 -13.831 -14.605 -14.909 
7.75862 -3.394 -7.934 -10.376 -11.386 -12.101 -12.450 -13.632 -14.426 -14.783 
8.27586 -2.554 -7.487 -9.858 -11.012 -11.698 -12.040 -13.077 -14.132 -14.503 
8.79310 -2.554 -7.071 -9.601 -10.917 -11.309 -11.790 -12.865 -13.914 -14.418 
9.31034 -0.105 -7.039 -9.338 -10.383 -10.962 -11.510 -12.524 -13.599 -14.139 
9.82759 0.658 -6.952 -8.934 -10.202 -10.660 -11.298 -12.390 -13.508 -14.086 
10.34483 1.509 -6.780 -8.912 -9.905 -10.317 -10.555 -11.982 -13.143 -13.940 
10.86207 2.359 -5.765 -8.389 -9.461 -10.031 -10.218 -11.718 -12.997 -13.726 
11.37931 3.210 -5.452 -8.158 -9.269 -9.684 -9.992 -11.504 -12.734 -13.470 
11.89655 4.060 -4.958 -7.860 -8.939 -9.381 -9.871 -11.476 -12.625 -13.328 
12.41379 4.910 -4.729 -7.535 -8.575 -9.222 -9.739 -10.916 -12.428 -13.255 
12.93103 5.761 -4.620 -7.178 -8.428 -8.683 -9.180 -10.645 -12.176 -13.086 
13.44828 6.611 -3.686 -6.843 -8.306 -8.659 -9.140 -10.581 -11.871 -12.969 
13.96552 7.462 -3.418 -6.525 -7.981 -8.124 -8.527 -10.217 -11.508 -12.787 
14.48276 8.312 -3.418 -6.273 -7.880 -8.024 -8.355 -10.083 -11.467 -12.600 
15.00000 8.312 -2.967 -4.749 -7.016 -7.616 -8.216 -9.571 -11.102 -12.418 
