# t[days] u g r i z y J H K
0.51724 -13.600 -13.429 -13.354 -14.033 -10.479 -12.208 -13.768 -10.667 -12.928 
1.03448 -14.137 -14.653 -15.102 -15.078 -13.633 -13.164 -14.289 -15.103 -12.928 
1.55172 -14.161 -15.454 -16.001 -16.256 -16.018 -15.857 -14.289 -14.234 -13.797 
2.06897 -14.161 -15.454 -16.001 -16.256 -16.236 -15.919 -15.033 -14.504 -14.259 
2.58621 -14.019 -15.384 -15.907 -16.240 -16.236 -15.857 -15.309 -14.504 -14.268 
3.10345 -13.483 -14.845 -15.756 -16.167 -16.173 -15.675 -15.033 -14.829 -14.268 
3.62069 -12.769 -14.562 -15.474 -16.022 -15.908 -15.550 -14.744 -14.829 -14.176 
4.13793 -12.329 -14.372 -15.294 -15.728 -15.707 -15.375 -14.570 -14.395 -14.088 
4.65517 -11.878 -13.869 -15.033 -15.528 -15.523 -14.793 -14.440 -14.089 -14.017 
5.17241 -11.061 -13.494 -14.717 -15.368 -15.205 -14.761 -14.375 -14.042 -13.889 
5.68966 -10.478 -12.954 -14.418 -14.879 -14.968 -14.337 -14.244 -13.851 -13.580 
6.20690 -10.012 -12.884 -14.046 -14.758 -14.541 -14.177 -14.056 -13.706 -13.580 
6.72414 -9.342 -12.236 -13.678 -14.415 -14.465 -13.852 -13.652 -13.706 -13.580 
7.24138 -8.711 -12.038 -13.526 -13.990 -13.835 -13.798 -13.343 -13.594 -13.525 
7.75862 -7.907 -11.735 -13.314 -13.767 -13.614 -13.700 -13.228 -13.594 -13.121 
8.27586 -7.633 -11.206 -12.767 -13.410 -13.415 -13.151 -13.226 -13.549 -13.121 
8.79310 -7.009 -10.718 -12.465 -13.220 -13.004 -12.676 -13.101 -13.382 -13.246 
9.31034 -6.425 -10.435 -12.045 -12.986 -12.880 -12.660 -12.732 -13.008 -13.246 
9.82759 -6.078 -9.846 -11.983 -12.745 -12.720 -12.465 -12.484 -12.843 -13.120 
10.34483 -5.457 -9.520 -11.602 -12.390 -12.383 -12.184 -12.351 -12.843 -13.011 
10.86207 -5.003 -9.238 -11.339 -12.135 -12.366 -12.182 -12.277 -12.711 -12.927 
11.37931 -4.464 -8.734 -11.036 -11.952 -12.108 -11.861 -12.101 -12.661 -12.848 
11.89655 -4.430 -8.674 -10.681 -11.638 -11.825 -11.728 -12.001 -12.634 -12.831 
12.41379 -3.362 -8.199 -10.441 -11.428 -11.686 -11.675 -12.001 -12.578 -12.831 
12.93103 -3.290 -7.954 -10.268 -11.425 -11.627 -11.228 -11.847 -12.542 -12.807 
13.44828 -1.925 -7.848 -10.036 -10.961 -11.434 -11.194 -11.517 -12.364 -12.659 
13.96552 -1.925 -7.329 -9.743 -10.824 -10.995 -10.799 -11.440 -12.253 -12.574 
14.48276 -1.463 -6.820 -9.432 -10.382 -10.748 -10.754 -11.136 -12.001 -12.463 
15.00000 -0.651 -6.068 -9.050 -10.086 -10.602 -10.406 -10.921 -11.719 -12.059 
