# t[days] u g r i z y J H K
0.51724 -11.787 -11.468 -11.230 -12.468 -11.545 -9.816 -10.135 -10.180 -11.479 
1.03448 -13.242 -13.999 -14.319 -15.038 -15.114 -14.939 -14.536 -14.110 -13.810 
1.55172 -13.242 -13.999 -14.319 -15.038 -15.114 -14.939 -14.757 -14.163 -15.004 
2.06897 -12.531 -12.916 -13.606 -14.384 -14.778 -14.777 -15.028 -14.573 -15.004 
2.58621 -11.783 -12.342 -13.276 -14.079 -14.527 -14.536 -14.757 -14.969 -14.876 
3.10345 -11.105 -11.635 -12.849 -13.925 -14.419 -14.536 -14.631 -14.969 -14.876 
3.62069 -10.445 -10.941 -12.439 -13.820 -14.092 -14.401 -14.625 -14.987 -14.876 
4.13793 -9.735 -10.461 -12.278 -13.523 -13.909 -14.230 -14.625 -14.898 -14.970 
4.65517 -8.992 -10.025 -11.787 -12.865 -13.435 -14.145 -14.466 -14.898 -14.970 
5.17241 -8.242 -9.396 -11.325 -12.723 -13.429 -13.879 -14.344 -14.800 -14.995 
5.68966 -7.466 -8.289 -10.556 -12.391 -13.110 -13.414 -14.086 -14.731 -14.995 
6.20690 -6.618 -8.089 -10.050 -12.371 -12.932 -13.272 -14.006 -14.550 -14.929 
6.72414 -5.791 -8.062 -9.460 -11.539 -12.587 -12.782 -13.687 -14.377 -14.895 
7.24138 -5.037 -7.393 -9.457 -11.212 -12.257 -12.408 -13.573 -14.114 -14.759 
7.75862 -4.354 -6.058 -9.116 -11.178 -11.794 -12.138 -12.952 -14.039 -14.580 
8.27586 -3.601 -5.845 -8.698 -10.614 -11.671 -11.974 -12.838 -13.707 -14.255 
8.79310 -3.052 -5.045 -8.138 -10.409 -11.196 -11.556 -12.785 -13.665 -14.185 
9.31034 -2.326 -4.834 -8.130 -10.185 -11.169 -11.142 -12.343 -13.422 -14.185 
9.82759 -1.687 -4.815 -7.988 -9.979 -10.945 -10.975 -12.226 -13.088 -13.979 
10.34483 -1.074 -4.147 -7.773 -9.752 -10.885 -10.577 -11.929 -12.919 -13.934 
10.86207 -0.918 -4.128 -7.747 -9.745 -10.351 -10.553 -11.732 -12.841 -13.585 
11.37931 -0.092 -4.128 -7.637 -9.697 -9.979 -10.424 -11.549 -12.791 -13.403 
11.89655 0.498 -3.849 -7.568 -9.365 -9.979 -10.293 -11.296 -12.385 -13.318 
12.41379 1.062 -3.812 -7.519 -9.365 -9.989 -9.767 -11.096 -12.264 -13.166 
12.93103 1.627 -3.445 -7.332 -9.327 -9.989 -9.585 -11.096 -12.238 -12.918 
13.44828 2.192 -3.445 -7.267 -9.021 -9.441 -9.444 -10.671 -11.931 -12.843 
13.96552 2.756 -3.398 -7.210 -8.971 -9.421 -9.310 -10.601 -11.737 -12.698 
14.48276 3.321 -3.373 -7.098 -8.814 -9.391 -9.279 -10.367 -11.659 -12.589 
15.00000 3.321 -2.982 -6.913 -8.688 -9.152 -9.105 -9.971 -11.178 -12.376 
