# t[days] u g r i z y J H K
0.51724 -13.108 -14.052 -14.362 -13.882 -13.881 -14.862 -13.923 -15.030 -13.913 
1.03448 -14.634 -15.769 -16.209 -16.173 -16.094 -15.868 -15.495 -15.341 -14.064 
1.55172 -14.634 -15.769 -16.563 -17.044 -17.009 -16.959 -16.588 -16.259 -15.451 
2.06897 -14.390 -15.646 -16.563 -17.044 -17.012 -16.959 -16.681 -16.392 -16.051 
2.58621 -13.608 -15.142 -16.228 -16.850 -17.012 -16.886 -16.681 -16.392 -16.065 
3.10345 -13.005 -14.827 -15.937 -16.579 -16.805 -16.763 -16.502 -16.241 -16.065 
3.62069 -12.251 -14.453 -15.662 -16.360 -16.543 -16.436 -16.210 -16.062 -16.047 
4.13793 -11.672 -14.026 -15.434 -16.090 -16.248 -16.109 -15.954 -15.802 -15.840 
4.65517 -11.129 -13.805 -15.194 -15.727 -15.992 -15.820 -15.729 -15.727 -15.777 
5.17241 -10.552 -13.358 -14.814 -15.498 -15.575 -15.468 -15.421 -15.495 -15.465 
5.68966 -9.871 -13.007 -14.579 -15.232 -15.311 -15.005 -15.212 -15.330 -15.393 
6.20690 -9.389 -12.698 -14.129 -14.899 -14.927 -14.772 -14.916 -15.000 -15.127 
6.72414 -8.702 -12.264 -13.938 -14.637 -14.602 -14.463 -14.510 -14.833 -14.956 
7.24138 -8.450 -11.953 -13.654 -14.285 -14.419 -14.078 -14.337 -14.772 -14.917 
7.75862 -7.542 -11.559 -13.355 -14.081 -14.122 -13.816 -14.082 -14.468 -14.553 
8.27586 -7.493 -11.257 -13.061 -13.728 -13.735 -13.510 -13.868 -14.316 -14.483 
8.79310 -6.780 -11.014 -12.852 -13.509 -13.570 -13.374 -13.604 -14.253 -14.358 
9.31034 -6.315 -10.741 -12.620 -13.316 -13.292 -13.098 -13.482 -14.081 -14.167 
9.82759 -6.315 -10.414 -12.311 -13.102 -13.144 -13.087 -13.297 -13.851 -14.139 
10.34483 -5.788 -10.095 -12.150 -12.860 -13.006 -12.853 -13.102 -13.666 -14.005 
10.86207 -5.104 -9.726 -11.839 -12.654 -12.806 -12.457 -12.900 -13.600 -13.964 
11.37931 -3.914 -9.408 -11.636 -12.453 -12.530 -12.326 -12.874 -13.430 -13.832 
11.89655 -3.117 -9.091 -11.338 -12.192 -12.413 -12.096 -12.671 -13.318 -13.680 
12.41379 -3.117 -8.808 -11.079 -12.051 -12.170 -12.013 -12.533 -13.174 -13.589 
12.93103 -3.022 -8.469 -10.940 -11.863 -12.072 -11.957 -12.278 -13.048 -13.513 
13.44828 -2.117 -8.268 -10.748 -11.582 -11.732 -11.743 -12.185 -12.936 -13.498 
13.96552 -1.980 -7.884 -10.334 -11.305 -11.561 -11.556 -12.168 -12.798 -13.330 
14.48276 -0.789 -7.580 -10.206 -10.990 -11.307 -11.132 -11.924 -12.783 -13.215 
15.00000 -0.243 -6.935 -9.775 -10.831 -11.207 -11.111 -11.656 -12.470 -12.926 
