# t[days] u g r i z y J H K
0.51724 -11.284 -12.096 -12.365 -12.319 -10.651 -7.645 -12.157 -13.173 -10.769 
1.03448 -13.440 -14.614 -15.099 -15.045 -14.502 -14.492 -14.384 -13.753 -13.677 
1.55172 -13.567 -14.614 -15.198 -15.787 -15.483 -15.522 -14.862 -14.814 -14.145 
2.06897 -13.567 -14.523 -15.198 -15.787 -15.573 -15.522 -15.344 -14.998 -14.911 
2.58621 -12.791 -14.051 -14.919 -15.594 -15.511 -15.415 -15.344 -15.078 -14.911 
3.10345 -12.297 -13.807 -14.674 -15.219 -15.511 -15.203 -15.155 -14.998 -15.007 
3.62069 -11.632 -13.388 -14.488 -15.044 -15.360 -15.196 -14.981 -14.960 -14.848 
4.13793 -10.845 -12.976 -14.300 -14.909 -14.914 -14.755 -14.925 -14.630 -14.848 
4.65517 -10.141 -12.752 -14.126 -14.606 -14.779 -14.561 -14.657 -14.592 -14.740 
5.17241 -9.650 -12.313 -13.832 -14.372 -14.423 -14.479 -14.190 -14.552 -14.685 
5.68966 -8.815 -11.793 -13.478 -14.217 -14.201 -13.947 -14.157 -14.415 -14.313 
6.20690 -8.475 -11.706 -13.216 -13.894 -13.878 -13.481 -13.902 -14.103 -14.212 
6.72414 -7.712 -11.267 -12.964 -13.649 -13.605 -13.414 -13.585 -13.887 -14.063 
7.24138 -6.860 -10.934 -12.772 -13.289 -13.333 -13.066 -13.369 -13.760 -13.880 
7.75862 -6.430 -10.671 -12.374 -13.073 -13.144 -12.870 -13.044 -13.727 -13.690 
8.27586 -6.308 -10.256 -12.037 -12.875 -12.945 -12.841 -12.852 -13.414 -13.664 
8.79310 -5.996 -10.087 -11.947 -12.602 -12.668 -12.446 -12.687 -13.406 -13.433 
9.31034 -4.781 -9.747 -11.670 -12.401 -12.419 -12.227 -12.654 -13.200 -13.431 
9.82759 -4.781 -9.387 -11.397 -12.200 -12.330 -12.116 -12.328 -13.066 -13.164 
10.34483 -4.781 -9.074 -11.196 -11.951 -12.080 -11.879 -12.296 -12.854 -13.137 
10.86207 -3.365 -8.816 -10.815 -11.751 -11.923 -11.749 -12.123 -12.683 -13.028 
11.37931 -2.936 -8.344 -10.595 -11.498 -11.709 -11.397 -12.027 -12.655 -13.005 
11.89655 -2.423 -8.085 -10.490 -11.286 -11.626 -11.352 -11.848 -12.487 -12.946 
12.41379 -2.423 -7.784 -10.158 -11.219 -11.451 -11.265 -11.660 -12.348 -12.773 
12.93103 -1.197 -7.525 -10.061 -10.927 -11.020 -11.039 -11.486 -12.193 -12.710 
13.44828 1.748 -7.263 -9.698 -10.757 -10.994 -10.938 -11.460 -12.091 -12.556 
13.96552 2.685 -7.170 -9.674 -10.518 -10.892 -10.902 -11.185 -12.036 -12.507 
14.48276 3.622 -6.413 -9.133 -10.225 -10.560 -10.317 -11.089 -12.010 -12.474 
15.00000 3.622 -6.104 -8.908 -10.016 -10.312 -10.316 -10.977 -11.582 -12.193 
