# t[days] u g r i z y J H K
0.51724 -12.979 -13.709 -14.125 -14.168 -14.461 -13.764 -13.486 0.000 -14.335 
1.03448 -14.018 -15.254 -15.993 -15.574 -15.675 -14.722 -14.947 -14.969 -14.550 
1.55172 -14.018 -15.468 -16.303 -16.631 -16.261 -15.948 -15.201 -15.627 -15.378 
2.06897 -13.932 -15.468 -16.303 -16.631 -16.466 -15.995 -15.825 -15.627 -15.378 
2.58621 -13.376 -15.064 -16.043 -16.489 -16.466 -15.995 -15.825 -15.362 -15.377 
3.10345 -12.872 -14.707 -15.873 -16.443 -16.446 -15.826 -15.425 -15.303 -15.184 
3.62069 -12.217 -14.430 -15.596 -16.179 -16.187 -15.757 -15.361 -14.982 -15.151 
4.13793 -11.685 -14.064 -15.343 -15.921 -15.982 -15.528 -14.915 -14.513 -14.641 
4.65517 -10.917 -13.740 -15.083 -15.642 -15.489 -15.066 -14.431 -14.339 -14.590 
5.17241 -10.634 -13.479 -14.770 -15.338 -15.191 -14.701 -14.416 -14.207 -14.102 
5.68966 -10.081 -12.951 -14.518 -15.045 -14.932 -14.693 -14.269 -14.034 -13.686 
6.20690 -9.517 -12.638 -14.134 -14.701 -14.689 -14.144 -13.931 -13.940 -13.576 
6.72414 -9.048 -12.225 -13.806 -14.482 -14.320 -13.885 -13.464 -13.676 -13.500 
7.24138 -8.051 -11.897 -13.531 -14.097 -14.095 -13.572 -13.258 -13.481 -13.497 
7.75862 -7.897 -11.633 -13.268 -13.918 -13.843 -13.561 -13.248 -13.328 -13.285 
8.27586 -7.489 -11.257 -13.038 -13.700 -13.604 -13.278 -13.039 -13.281 -13.126 
8.79310 -6.571 -10.946 -12.804 -13.482 -13.502 -13.042 -12.884 -13.281 -13.102 
9.31034 -6.499 -10.612 -12.531 -13.204 -13.177 -12.917 -12.873 -13.105 -13.085 
9.82759 -6.179 -10.378 -12.299 -13.055 -12.966 -12.796 -12.735 -13.036 -13.049 
10.34483 -5.439 -10.171 -12.037 -12.841 -12.880 -12.591 -12.571 -12.918 -13.049 
10.86207 -4.880 -9.653 -11.879 -12.603 -12.676 -12.451 -12.495 -12.883 -13.081 
11.37931 -3.667 -9.382 -11.584 -12.385 -12.440 -12.210 -12.462 -12.847 -13.081 
11.89655 -3.267 -9.255 -11.429 -12.289 -12.257 -12.006 -12.388 -12.790 -13.000 
12.41379 -3.267 -8.629 -11.070 -12.006 -12.161 -11.944 -12.285 -12.725 -12.914 
12.93103 -3.354 -8.411 -10.907 -11.915 -12.022 -11.838 -12.164 -12.567 -12.832 
13.44828 -3.354 -8.171 -10.599 -11.687 -11.654 -11.702 -12.036 -12.549 -12.832 
13.96552 -1.076 -7.843 -10.190 -11.340 -11.538 -11.365 -11.920 -12.389 -12.720 
14.48276 1.873 -7.503 -9.953 -11.145 -11.330 -11.094 -11.680 -12.320 -12.720 
15.00000 1.873 -6.927 -9.690 -10.854 -11.181 -10.816 -11.345 -12.206 -12.469 
