# t[days] u g r i z y J H K
0.51724 -12.728 -13.529 -13.908 -13.691 -13.504 -13.948 -14.370 -13.380 -11.948 
1.03448 -13.022 -14.065 -15.126 -15.486 -15.394 -15.037 -15.207 -14.804 -14.801 
1.55172 -13.022 -14.065 -15.126 -15.592 -15.991 -16.039 -15.951 -15.309 -15.136 
2.06897 -12.361 -14.016 -15.116 -15.691 -15.995 -16.053 -15.951 -15.741 -15.250 
2.58621 -11.330 -13.542 -14.829 -15.691 -15.995 -16.053 -15.928 -15.780 -15.452 
3.10345 -10.697 -13.102 -14.611 -15.424 -15.719 -15.719 -15.777 -15.741 -15.584 
3.62069 -10.105 -12.722 -14.260 -15.086 -15.448 -15.581 -15.626 -15.693 -15.584 
4.13793 -9.685 -12.182 -13.758 -14.746 -14.979 -15.119 -15.437 -15.534 -15.475 
4.65517 -8.599 -11.767 -13.421 -14.169 -14.599 -14.718 -14.987 -15.338 -15.359 
5.17241 -7.574 -11.331 -12.999 -13.828 -14.067 -14.309 -14.838 -15.089 -15.207 
5.68966 -7.182 -10.911 -12.561 -13.275 -13.689 -13.937 -14.427 -14.907 -14.998 
6.20690 -6.500 -10.511 -12.247 -12.974 -13.293 -13.585 -14.127 -14.584 -14.913 
6.72414 -5.762 -9.923 -11.877 -12.495 -12.924 -13.219 -13.777 -14.280 -14.545 
7.24138 -5.574 -9.672 -11.502 -12.258 -12.582 -12.532 -13.376 -14.103 -14.342 
7.75862 -5.210 -9.231 -11.212 -11.973 -12.299 -12.387 -13.166 -13.827 -14.218 
8.27586 -4.514 -8.963 -10.922 -11.696 -11.926 -12.014 -12.763 -13.663 -14.010 
8.79310 -4.319 -8.520 -10.675 -11.431 -11.664 -11.624 -12.476 -13.447 -13.916 
9.31034 -4.163 -8.128 -10.243 -11.177 -11.291 -11.359 -12.464 -13.198 -13.695 
9.82759 -3.198 -7.895 -10.054 -10.730 -10.919 -11.120 -12.080 -13.076 -13.556 
10.34483 0.363 -7.460 -9.562 -10.593 -10.765 -10.778 -11.887 -12.851 -13.321 
10.86207 1.478 -7.148 -9.411 -10.336 -10.569 -10.509 -11.571 -12.525 -13.259 
11.37931 2.593 -6.717 -8.957 -9.980 -10.242 -10.343 -11.287 -12.355 -13.042 
11.89655 3.707 -6.293 -8.774 -9.645 -10.030 -10.023 -11.062 -12.274 -12.935 
12.41379 4.822 -5.801 -8.210 -9.446 -9.796 -9.952 -10.842 -11.916 -12.863 
12.93103 5.937 -5.653 -8.049 -9.009 -9.284 -9.424 -10.618 -11.879 -12.679 
13.44828 7.051 -4.410 -7.317 -8.934 -9.094 -9.071 -10.472 -11.627 -12.510 
13.96552 8.166 -4.392 -7.269 -8.329 -8.971 -8.805 -9.981 -11.604 -12.360 
14.48276 9.281 -4.273 -7.224 -8.066 -8.230 -8.453 -9.887 -11.272 -12.158 
15.00000 9.281 -3.244 -6.428 -7.703 -8.015 -8.299 -9.659 -10.902 -11.784 
