# t[days] u g r i z y J H K
0.51724 -13.380 -13.564 -13.995 -14.188 -12.698 -13.338 -13.980 -12.699 -11.697 
1.03448 -13.380 -14.628 -15.091 -15.373 -15.304 -15.497 -15.090 -14.803 -14.488 
1.55172 -13.379 -14.628 -15.091 -15.620 -15.812 -16.054 -15.965 -15.594 -14.954 
2.06897 -12.368 -13.908 -15.005 -15.620 -15.812 -16.054 -15.968 -15.819 -15.560 
2.58621 -11.835 -13.124 -14.359 -15.216 -15.703 -16.014 -15.968 -15.844 -15.560 
3.10345 -10.895 -12.450 -13.945 -14.822 -15.303 -15.762 -15.884 -15.819 -15.550 
3.62069 -10.130 -11.876 -13.663 -14.576 -15.166 -15.400 -15.741 -15.814 -15.550 
4.13793 -9.086 -11.205 -13.081 -14.204 -14.786 -15.125 -15.678 -15.584 -15.550 
4.65517 -8.343 -10.391 -12.384 -13.709 -14.388 -14.740 -15.333 -15.474 -15.480 
5.17241 -7.872 -10.029 -12.031 -13.258 -14.041 -14.485 -15.160 -15.205 -15.236 
5.68966 -6.519 -9.297 -11.429 -12.881 -13.618 -14.180 -14.891 -15.126 -15.082 
6.20690 -5.674 -8.629 -10.785 -12.639 -13.312 -13.889 -14.645 -14.998 -14.986 
6.72414 -5.030 -7.834 -10.402 -11.998 -13.019 -13.439 -14.203 -14.686 -14.839 
7.24138 -3.995 -7.079 -10.037 -11.625 -12.626 -13.320 -13.997 -14.510 -14.602 
7.75862 -3.110 -6.520 -9.331 -11.135 -12.152 -12.742 -13.693 -14.298 -14.482 
8.27586 -2.301 -6.276 -9.063 -10.659 -11.891 -12.423 -13.461 -13.967 -14.290 
8.79310 -2.032 -5.639 -8.488 -10.505 -11.492 -12.087 -13.331 -13.817 -14.141 
9.31034 -0.586 -5.525 -7.984 -9.824 -11.175 -11.853 -12.946 -13.581 -13.937 
9.82759 0.280 -4.122 -7.497 -9.745 -10.990 -11.430 -12.730 -13.480 -13.812 
10.34483 1.135 -3.465 -7.280 -9.249 -10.548 -11.271 -12.466 -13.378 -13.631 
10.86207 1.990 -3.095 -7.147 -9.018 -10.085 -11.183 -12.267 -13.059 -13.619 
11.37931 2.845 -3.095 -7.008 -8.596 -9.815 -10.589 -11.960 -12.938 -13.417 
11.89655 3.700 -1.751 -5.783 -8.108 -9.533 -10.402 -11.844 -12.759 -13.284 
12.41379 4.555 -1.700 -5.320 -8.061 -9.227 -10.253 -11.491 -12.669 -13.068 
12.93103 5.410 -0.256 -4.747 -7.703 -8.779 -9.742 -11.361 -12.397 -13.018 
13.44828 6.265 0.794 -4.652 -6.932 -8.774 -9.579 -11.032 -12.206 -12.807 
13.96552 7.120 1.572 -4.251 -6.725 -7.971 -9.162 -10.902 -12.004 -12.639 
14.48276 7.975 2.350 -3.907 -6.667 -7.960 -8.494 -10.670 -11.644 -12.428 
15.00000 7.975 2.350 -2.346 -6.433 -7.132 -8.470 -10.465 -11.633 -12.241 
