# t[days] u g r i z y J H K
0.51724 -13.524 -13.155 -13.659 -14.308 -9.732 -11.945 -13.274 -11.238 -12.538 
1.03448 -13.673 -14.769 -15.266 -15.182 -13.315 -14.009 -14.718 -11.300 -14.000 
1.55172 -14.200 -15.498 -16.049 -16.322 -16.223 -16.124 -14.718 -14.836 -14.218 
2.06897 -14.200 -15.498 -16.106 -16.329 -16.635 -16.151 -15.647 -15.002 -14.661 
2.58621 -13.924 -15.318 -16.106 -16.435 -16.635 -16.223 -15.729 -15.150 -14.992 
3.10345 -13.691 -15.051 -15.936 -16.435 -16.504 -16.278 -15.785 -15.577 -14.995 
3.62069 -12.807 -14.630 -15.699 -16.356 -16.461 -16.223 -15.785 -15.577 -14.995 
4.13793 -12.365 -14.416 -15.444 -16.057 -16.173 -16.104 -15.667 -15.362 -15.222 
4.65517 -11.813 -14.034 -15.138 -15.894 -16.025 -15.984 -15.629 -15.183 -15.007 
5.17241 -11.424 -13.540 -14.920 -15.628 -15.647 -15.558 -15.474 -15.183 -15.007 
5.68966 -10.479 -13.217 -14.639 -15.383 -15.484 -15.421 -15.195 -15.070 -14.731 
6.20690 -10.071 -12.790 -14.303 -14.976 -15.279 -15.105 -15.030 -15.023 -14.731 
6.72414 -9.779 -12.440 -13.891 -14.712 -15.010 -15.047 -14.999 -14.942 -14.731 
7.24138 -8.783 -12.068 -13.711 -14.402 -14.669 -14.675 -14.780 -14.857 -14.653 
7.75862 -8.152 -11.726 -13.351 -14.094 -14.346 -14.476 -14.419 -14.603 -14.446 
8.27586 -7.600 -11.290 -12.942 -13.833 -14.089 -14.030 -14.304 -14.359 -14.284 
8.79310 -7.235 -10.887 -12.656 -13.588 -13.870 -13.800 -14.171 -14.345 -14.247 
9.31034 -6.560 -10.311 -12.323 -13.261 -13.584 -13.630 -14.000 -14.188 -14.142 
9.82759 -6.161 -10.088 -12.190 -13.094 -13.383 -13.456 -13.848 -14.063 -14.070 
10.34483 -5.310 -9.866 -11.923 -12.718 -13.196 -13.188 -13.664 -13.967 -14.037 
10.86207 -4.763 -9.324 -11.515 -12.531 -12.873 -13.161 -13.567 -13.888 -14.032 
11.37931 -4.488 -8.940 -11.281 -12.279 -12.599 -12.829 -13.391 -13.767 -13.878 
11.89655 -4.245 -8.834 -11.007 -12.068 -12.437 -12.560 -13.315 -13.578 -13.798 
12.41379 -3.500 -8.507 -10.875 -11.811 -12.226 -12.297 -13.134 -13.505 -13.767 
12.93103 -2.707 -8.268 -10.432 -11.741 -12.094 -12.220 -12.840 -13.411 -13.718 
13.44828 -2.697 -7.918 -10.273 -11.472 -11.915 -12.140 -12.827 -13.368 -13.594 
13.96552 -1.482 -7.752 -10.252 -11.239 -11.645 -11.899 -12.519 -13.195 -13.374 
14.48276 -1.402 -7.434 -9.851 -10.864 -11.332 -11.791 -12.299 -13.134 -13.208 
15.00000 -0.591 -6.262 -9.290 -10.708 -11.062 -11.537 -12.179 -12.977 -13.206 
