# t[days] u g r i z y J H K
0.51724 -11.186 -11.009 -12.388 -11.774 -10.869 -8.972 -7.764 -6.728 -6.822 
1.03448 -13.539 -14.030 -14.465 -14.795 -14.766 -14.444 -14.593 -13.212 -13.845 
1.55172 -13.539 -14.030 -14.465 -14.795 -14.766 -14.765 -14.593 -13.779 -13.845 
2.06897 -12.955 -13.423 -13.858 -14.059 -14.351 -14.765 -14.392 -14.283 -13.845 
2.58621 -12.192 -12.587 -13.239 -13.687 -14.222 -14.147 -14.220 -14.435 -14.126 
3.10345 -11.460 -12.049 -12.917 -13.443 -13.804 -14.139 -14.220 -14.435 -14.165 
3.62069 -10.681 -11.141 -12.204 -13.218 -13.624 -13.958 -14.212 -14.223 -14.361 
4.13793 -9.964 -10.558 -11.967 -13.083 -13.331 -13.785 -14.190 -14.199 -14.506 
4.65517 -9.181 -9.960 -11.480 -12.555 -13.233 -13.422 -14.129 -14.223 -14.361 
5.17241 -8.412 -9.276 -11.172 -12.237 -12.860 -13.355 -13.771 -14.150 -14.407 
5.68966 -7.583 -8.706 -10.364 -12.027 -12.786 -13.038 -13.730 -14.135 -14.314 
6.20690 -6.815 -8.212 -10.174 -11.752 -12.335 -12.647 -13.377 -13.982 -14.314 
6.72414 -6.016 -7.124 -9.372 -11.688 -12.228 -12.436 -13.141 -13.957 -14.235 
7.24138 -5.256 -6.742 -9.158 -11.312 -11.755 -12.384 -13.120 -13.705 -14.003 
7.75862 -4.508 -6.428 -8.899 -10.742 -11.660 -11.825 -13.012 -13.642 -13.984 
8.27586 -3.834 -5.793 -8.830 -10.231 -11.275 -11.785 -12.949 -13.554 -13.955 
8.79310 -3.182 -4.819 -7.725 -9.835 -10.704 -11.354 -12.764 -13.353 -13.855 
9.31034 -2.334 -4.179 -7.556 -9.689 -10.698 -10.987 -12.265 -12.970 -13.674 
9.82759 -1.789 -3.452 -7.127 -9.218 -10.179 -10.982 -12.136 -12.960 -13.460 
10.34483 -1.222 -3.351 -6.951 -8.582 -10.012 -10.577 -11.734 -12.863 -13.460 
10.86207 -0.895 -2.617 -6.951 -8.396 -9.613 -10.142 -11.374 -12.649 -13.289 
11.37931 0.183 -2.080 -6.268 -8.109 -9.355 -10.029 -11.374 -12.535 -13.205 
11.89655 0.856 -1.855 -5.881 -7.991 -9.355 -9.832 -11.374 -12.274 -13.161 
12.41379 1.529 -1.401 -5.458 -7.800 -9.085 -9.325 -10.851 -12.167 -12.864 
12.93103 2.202 -1.219 -5.458 -7.177 -8.573 -8.972 -10.640 -11.781 -12.731 
13.44828 2.875 -0.664 -4.290 -6.890 -8.328 -8.754 -10.239 -11.781 -12.427 
13.96552 3.548 -0.664 -4.200 -6.866 -8.204 -8.591 -10.134 -11.781 -12.183 
14.48276 4.221 -1.041 -4.200 -6.751 -8.204 -8.421 -9.689 -11.416 -12.102 
15.00000 4.221 -1.041 -4.191 -5.959 -7.206 -7.820 -9.151 -10.972 -11.824 
