# t[days] u g r i z y J H K
0.51724 -13.829 -14.145 -14.848 -15.021 -15.067 -13.697 -13.773 -12.763 -13.147 
1.03448 -13.829 -14.947 -15.809 -15.831 -15.641 -15.582 -15.017 -14.855 -13.770 
1.55172 -13.651 -14.947 -15.809 -15.886 -15.774 -15.582 -15.017 -14.855 -14.811 
2.06897 -13.049 -14.608 -15.548 -15.886 -15.774 -15.226 -14.905 -14.782 -14.811 
2.58621 -12.361 -14.327 -15.298 -15.645 -15.364 -14.856 -14.460 -14.743 -14.761 
3.10345 -11.726 -13.941 -14.960 -15.269 -14.865 -14.183 -13.805 -14.093 -14.372 
3.62069 -11.097 -13.556 -14.600 -14.806 -14.505 -13.825 -13.309 -13.594 -14.097 
4.13793 -10.302 -13.106 -14.176 -14.387 -13.898 -13.387 -12.771 -13.169 -13.540 
4.65517 -9.654 -12.587 -13.753 -13.919 -13.534 -12.952 -12.388 -12.750 -13.180 
5.17241 -9.189 -12.063 -13.303 -13.477 -13.084 -12.468 -12.214 -12.403 -12.734 
5.68966 -8.077 -11.605 -12.967 -13.155 -12.660 -12.199 -12.203 -12.278 -12.468 
6.20690 -7.736 -11.204 -12.645 -12.813 -12.411 -12.039 -11.933 -12.257 -12.241 
6.72414 -7.253 -10.944 -12.381 -12.692 -12.330 -11.980 -11.801 -12.257 -12.241 
7.24138 -6.454 -10.475 -11.998 -12.368 -12.036 -11.599 -11.753 -12.028 -12.211 
7.75862 -6.376 -10.085 -11.750 -12.159 -11.943 -11.561 -11.752 -12.028 -12.206 
8.27586 -5.526 -9.638 -11.395 -11.886 -11.690 -11.342 -11.559 -11.973 -12.191 
8.79310 -5.273 -9.215 -11.028 -11.686 -11.546 -11.191 -11.432 -11.946 -12.165 
9.31034 -4.252 -8.966 -10.738 -11.335 -11.264 -11.082 -11.272 -11.910 -12.178 
9.82759 -3.731 -8.562 -10.469 -11.163 -10.930 -10.957 -11.260 -11.910 -12.095 
10.34483 -3.243 -8.016 -10.094 -10.824 -10.863 -10.707 -11.016 -11.808 -11.945 
10.86207 -3.243 -7.623 -9.770 -10.474 -10.714 -10.472 -10.987 -11.681 -11.925 
11.37931 -2.583 -7.294 -9.429 -10.153 -10.279 -10.029 -10.716 -11.546 -11.872 
11.89655 -2.583 -6.704 -8.822 -10.014 -10.078 -9.976 -10.619 -11.467 -11.872 
12.41379 0.252 -6.511 -8.797 -9.592 -9.898 -9.960 -10.458 -11.388 -11.814 
12.93103 1.049 -6.018 -8.140 -9.018 -9.386 -9.315 -10.166 -11.120 -11.759 
13.44828 1.845 -5.784 -7.907 -8.781 -9.300 -8.968 -10.075 -11.100 -11.643 
13.96552 2.642 -5.028 -7.435 -8.669 -9.051 -8.889 -9.971 -10.875 -11.641 
14.48276 3.439 -4.562 -7.106 -8.268 -8.828 -8.349 -9.764 -10.867 -11.503 
15.00000 3.439 -3.069 -6.703 -8.042 -7.962 -8.157 -9.255 -10.505 -11.224 
