# t[days] u g r i z y J H K
0.51724 -13.187 -13.221 -13.513 -14.019 -13.548 -13.993 -13.079 -12.667 -9.474 
1.03448 -13.187 -13.221 -14.293 -15.023 -15.324 -15.330 -15.079 -14.429 -14.784 
1.55172 -12.010 -13.045 -14.293 -15.032 -15.398 -15.401 -15.387 -15.069 -14.827 
2.06897 -11.002 -12.496 -13.985 -15.032 -15.398 -15.401 -15.422 -15.442 -15.008 
2.58621 -9.962 -11.785 -13.627 -14.691 -15.188 -15.395 -15.422 -15.442 -15.237 
3.10345 -8.776 -11.272 -13.200 -14.327 -14.930 -15.073 -15.328 -15.331 -15.276 
3.62069 -7.850 -10.745 -12.782 -14.089 -14.547 -14.729 -15.131 -15.330 -15.276 
4.13793 -6.765 -10.061 -12.302 -13.504 -14.239 -14.347 -14.854 -15.196 -15.174 
4.65517 -6.578 -9.824 -11.961 -13.227 -13.654 -13.873 -14.301 -14.857 -14.943 
5.17241 -5.375 -9.508 -11.513 -12.543 -13.037 -13.425 -14.192 -14.559 -14.941 
5.68966 -4.824 -9.056 -11.214 -12.260 -12.713 -12.936 -13.659 -14.474 -14.642 
6.20690 -3.843 -8.947 -10.931 -11.909 -12.266 -12.650 -13.438 -14.043 -14.446 
6.72414 -3.306 -8.488 -10.689 -11.689 -11.976 -12.026 -12.949 -13.839 -14.316 
7.24138 -3.306 -8.288 -10.446 -11.396 -11.555 -11.599 -12.757 -13.568 -13.980 
7.75862 -3.306 -8.101 -10.302 -11.159 -11.347 -11.357 -12.384 -13.313 -13.848 
8.27586 -1.956 -7.630 -10.057 -10.866 -11.071 -10.935 -11.968 -13.036 -13.627 
8.79310 -0.617 -7.430 -9.743 -10.746 -10.750 -10.847 -11.647 -12.704 -13.414 
9.31034 0.149 -7.290 -9.507 -10.491 -10.727 -10.694 -11.400 -12.414 -13.288 
9.82759 0.770 -6.591 -9.400 -10.303 -10.451 -10.515 -11.356 -12.281 -13.081 
10.34483 1.391 -6.457 -8.868 -9.895 -10.012 -9.999 -10.856 -12.085 -12.988 
10.86207 2.012 -5.954 -8.831 -9.803 -9.985 -9.942 -10.631 -11.933 -12.736 
11.37931 2.632 -5.930 -8.255 -9.538 -9.586 -9.591 -10.388 -11.667 -12.513 
11.89655 3.253 -5.326 -7.995 -9.325 -9.487 -9.029 -10.325 -11.489 -12.390 
12.41379 3.874 -5.252 -7.626 -8.794 -9.253 -8.996 -10.060 -11.369 -12.162 
12.93103 4.495 -4.979 -7.432 -8.584 -8.920 -8.996 -9.905 -11.168 -12.072 
13.44828 5.116 -4.075 -6.881 -8.190 -8.402 -8.809 -9.515 -10.951 -11.966 
13.96552 5.736 -3.734 -6.833 -8.153 -8.286 -8.639 -9.462 -10.721 -11.944 
14.48276 6.357 -3.395 -6.498 -7.807 -7.638 -8.336 -9.380 -10.669 -11.595 
15.00000 6.357 -3.138 -6.462 -7.480 -7.491 -7.974 -8.906 -10.178 -11.248 
