# t[days] u g r i z y J H K
0.51724 -13.029 -11.943 -13.154 -12.334 -12.246 -8.971 -7.140 -6.470 -6.867 
1.03448 -13.114 -13.259 -13.755 -13.791 -14.198 -13.310 -12.896 -13.470 -12.384 
1.55172 -13.114 -13.259 -13.755 -14.003 -14.374 -13.762 -13.973 -13.470 -13.390 
2.06897 -13.080 -13.129 -13.549 -13.791 -14.374 -14.213 -14.188 -13.514 -14.066 
2.58621 -12.431 -12.625 -13.214 -13.830 -14.272 -14.114 -14.188 -14.001 -14.089 
3.10345 -11.660 -12.182 -12.909 -13.750 -13.996 -14.114 -14.221 -14.177 -14.635 
3.62069 -10.874 -11.616 -12.716 -13.567 -13.924 -14.056 -14.221 -14.302 -14.635 
4.13793 -10.005 -10.953 -12.173 -13.309 -13.586 -13.947 -14.107 -14.302 -14.399 
4.65517 -9.166 -10.196 -11.716 -12.978 -13.380 -13.796 -13.931 -14.395 -14.399 
5.17241 -8.335 -9.649 -11.579 -12.687 -13.164 -13.570 -13.863 -14.395 -14.415 
5.68966 -7.418 -9.163 -10.926 -12.131 -12.980 -13.385 -13.717 -14.096 -14.420 
6.20690 -6.590 -8.647 -10.554 -12.037 -12.915 -13.230 -13.609 -14.096 -14.420 
6.72414 -5.720 -8.001 -10.158 -11.984 -12.551 -12.902 -13.479 -13.996 -14.322 
7.24138 -4.869 -7.766 -9.820 -11.440 -12.245 -12.719 -13.338 -13.837 -14.263 
7.75862 -4.223 -7.766 -9.494 -11.418 -12.018 -12.316 -13.124 -13.825 -14.071 
8.27586 -3.103 -7.011 -9.494 -10.799 -11.645 -11.977 -12.992 -13.600 -14.006 
8.79310 -2.484 -6.751 -9.048 -10.534 -11.379 -11.908 -12.752 -13.493 -13.993 
9.31034 -2.039 -5.931 -8.542 -10.473 -11.110 -11.891 -12.712 -13.334 -13.645 
9.82759 -1.078 -4.722 -8.188 -10.072 -11.033 -11.532 -12.489 -13.101 -13.622 
10.34483 -0.291 -4.722 -7.698 -9.538 -10.666 -11.032 -12.261 -12.981 -13.591 
10.86207 0.500 -4.444 -7.471 -9.348 -10.144 -10.906 -11.943 -12.808 -13.352 
11.37931 1.221 -4.132 -7.241 -9.290 -10.089 -10.647 -11.701 -12.705 -13.344 
11.89655 1.942 -3.418 -6.457 -8.967 -9.889 -10.447 -11.621 -12.583 -13.213 
12.41379 2.663 -3.113 -6.429 -8.072 -9.626 -9.957 -11.353 -12.359 -13.124 
12.93103 3.383 -2.330 -6.279 -7.978 -9.054 -9.730 -11.212 -12.259 -12.880 
13.44828 4.104 -2.330 -5.365 -7.836 -8.926 -9.424 -11.070 -12.124 -12.766 
13.96552 4.825 -2.330 -4.872 -7.397 -8.613 -9.365 -10.909 -11.754 -12.492 
14.48276 5.545 0.141 -4.872 -6.867 -8.290 -8.719 -10.473 -11.656 -12.329 
15.00000 5.545 0.141 -4.792 -5.871 -7.847 -8.634 -10.186 -11.386 -12.252 
