# t[days] u g r i z y J H K
0.51724 -10.139 -10.980 -12.060 -10.363 -10.635 -9.422 -8.845 -7.581 -6.865 
1.03448 -13.492 -13.553 -14.624 -14.816 -14.967 -14.324 -14.041 -12.820 -13.846 
1.55172 -13.796 -14.377 -15.208 -15.702 -15.775 -15.778 -15.354 -15.073 -14.431 
2.06897 -13.796 -14.377 -15.295 -15.896 -16.035 -15.790 -15.496 -15.204 -14.950 
2.58621 -13.499 -14.331 -15.208 -15.951 -16.161 -16.290 -15.683 -15.569 -15.252 
3.10345 -13.065 -14.033 -15.158 -15.919 -16.181 -16.324 -15.942 -15.784 -15.338 
3.62069 -12.504 -14.011 -15.069 -15.919 -16.161 -16.324 -16.081 -15.784 -15.540 
4.13793 -12.004 -13.739 -14.865 -15.743 -16.131 -16.285 -16.081 -15.811 -15.573 
4.65517 -11.386 -13.652 -14.646 -15.622 -16.083 -16.170 -16.081 -15.893 -15.669 
5.17241 -10.501 -13.238 -14.599 -15.517 -15.940 -15.963 -16.074 -15.912 -15.762 
5.68966 -10.142 -12.925 -14.420 -15.261 -15.713 -15.857 -15.832 -15.893 -15.762 
6.20690 -9.404 -12.392 -14.126 -14.977 -15.417 -15.755 -15.669 -15.679 -15.594 
6.72414 -9.098 -11.925 -13.624 -14.753 -15.301 -15.444 -15.585 -15.647 -15.594 
7.24138 -8.522 -11.703 -13.391 -14.468 -15.011 -15.169 -15.487 -15.631 -15.525 
7.75862 -7.847 -11.390 -12.968 -14.151 -14.666 -14.822 -15.233 -15.396 -15.369 
8.27586 -7.551 -10.885 -12.892 -14.000 -14.490 -14.724 -15.101 -15.303 -15.252 
8.79310 -6.612 -10.708 -12.405 -13.816 -14.103 -14.597 -14.992 -15.233 -15.018 
9.31034 -6.527 -10.268 -12.399 -13.471 -14.074 -14.287 -14.852 -14.949 -15.018 
9.82759 -5.130 -10.193 -12.010 -13.025 -13.718 -14.042 -14.599 -14.919 -14.993 
10.34483 -4.331 -9.459 -11.714 -12.798 -13.383 -13.780 -14.356 -14.770 -14.843 
10.86207 -3.479 -9.419 -11.494 -12.480 -13.175 -13.390 -14.218 -14.480 -14.787 
11.37931 -3.422 -8.660 -10.967 -12.245 -12.926 -13.259 -14.046 -14.472 -14.696 
11.89655 -2.795 -8.272 -10.664 -12.012 -12.598 -12.984 -13.813 -14.426 -14.566 
12.41379 -2.492 -8.200 -10.576 -11.773 -12.457 -12.981 -13.613 -14.254 -14.562 
12.93103 -2.051 -7.919 -10.317 -11.689 -12.187 -12.673 -13.511 -14.068 -14.335 
13.44828 -1.308 -7.359 -10.268 -11.471 -11.905 -12.431 -13.271 -14.042 -14.304 
13.96552 1.049 -7.036 -9.792 -11.022 -11.742 -12.076 -13.069 -13.859 -14.230 
14.48276 1.943 -6.618 -9.491 -10.796 -11.703 -12.041 -12.864 -13.629 -14.069 
15.00000 1.943 -6.213 -9.254 -10.633 -11.413 -11.786 -12.749 -13.583 -13.905 
