# t[days] u g r i z y J H K
0.51724 -12.013 -12.610 -13.206 -13.885 -13.661 -12.510 -12.479 -11.462 0.000 
1.03448 -12.296 -13.519 -14.964 -15.435 -15.117 -14.940 -14.991 -14.368 -14.126 
1.55172 -12.296 -13.998 -15.399 -16.078 -15.987 -15.739 -15.403 -15.160 -15.055 
2.06897 -12.103 -13.998 -15.399 -16.078 -15.989 -15.739 -15.403 -15.347 -15.254 
2.58621 -11.871 -13.874 -15.286 -15.920 -15.989 -15.594 -15.300 -15.347 -15.254 
3.10345 -11.350 -13.817 -15.090 -15.846 -15.815 -15.488 -14.893 -14.784 -15.031 
3.62069 -11.031 -13.594 -14.932 -15.598 -15.549 -14.932 -14.515 -14.738 -14.709 
4.13793 -10.668 -13.393 -14.752 -15.329 -15.214 -14.629 -14.191 -14.299 -14.523 
4.65517 -9.947 -12.996 -14.488 -15.010 -14.785 -14.310 -13.824 -13.786 -14.113 
5.17241 -9.378 -12.569 -14.170 -14.703 -14.369 -13.851 -13.660 -13.512 -13.449 
5.68966 -8.889 -12.306 -13.855 -14.245 -14.185 -13.534 -13.228 -13.365 -13.376 
6.20690 -8.177 -11.918 -13.507 -14.007 -13.852 -13.310 -12.930 -13.066 -12.783 
6.72414 -7.786 -11.577 -13.208 -13.792 -13.586 -13.020 -12.841 -12.943 -12.783 
7.24138 -7.695 -11.367 -12.965 -13.464 -13.308 -12.853 -12.761 -12.756 -12.790 
7.75862 -7.170 -10.990 -12.681 -13.213 -13.016 -12.678 -12.605 -12.642 -12.812 
8.27586 -6.793 -10.603 -12.398 -12.959 -12.840 -12.648 -12.463 -12.606 -12.790 
8.79310 -6.486 -10.369 -12.134 -12.709 -12.636 -12.292 -12.359 -12.603 -12.692 
9.31034 -5.829 -9.990 -11.914 -12.647 -12.513 -12.223 -12.180 -12.548 -12.692 
9.82759 -5.127 -9.610 -11.683 -12.353 -12.247 -11.896 -12.095 -12.480 -12.705 
10.34483 -4.375 -9.360 -11.347 -12.114 -12.104 -11.806 -12.063 -12.480 -12.705 
10.86207 -3.791 -8.962 -11.097 -11.868 -11.914 -11.730 -11.908 -12.342 -12.669 
11.37931 -3.443 -8.567 -10.927 -11.723 -11.740 -11.549 -11.817 -12.342 -12.621 
11.89655 -2.359 -8.328 -10.556 -11.456 -11.581 -11.224 -11.659 -12.342 -12.606 
12.41379 -1.600 -7.860 -10.349 -11.247 -11.305 -11.100 -11.538 -12.274 -12.489 
12.93103 -1.600 -7.739 -10.018 -10.957 -10.997 -10.954 -11.492 -12.165 -12.519 
13.44828 -1.600 -7.403 -9.643 -10.822 -10.867 -10.707 -11.486 -12.116 -12.423 
13.96552 3.400 -6.747 -9.318 -10.510 -10.790 -10.619 -11.234 -11.982 -12.274 
14.48276 4.839 -6.243 -9.071 -10.329 -10.492 -10.530 -11.055 -11.784 -12.181 
15.00000 4.839 -5.637 -8.761 -9.910 -10.213 -10.108 -10.717 -11.635 -11.912 
