# t[days] u g r i z y J H K
0.51724 -13.110 -13.680 -14.750 -14.532 -14.734 -14.291 -14.361 -13.310 -9.664 
1.03448 -14.116 -15.215 -16.096 -16.042 -16.284 -15.928 -15.761 -14.942 -14.968 
1.55172 -14.116 -15.215 -16.096 -16.628 -16.536 -16.649 -16.591 -16.102 -15.353 
2.06897 -13.538 -15.019 -15.972 -16.628 -16.821 -16.826 -16.682 -16.639 -16.335 
2.58621 -12.882 -14.678 -15.905 -16.576 -16.821 -16.826 -16.816 -16.643 -16.477 
3.10345 -11.866 -14.359 -15.651 -16.475 -16.652 -16.706 -16.816 -16.681 -16.527 
3.62069 -11.138 -13.792 -15.235 -16.057 -16.292 -16.444 -16.711 -16.681 -16.527 
4.13793 -10.408 -13.169 -14.851 -15.594 -15.982 -16.047 -16.366 -16.546 -16.527 
4.65517 -9.423 -12.863 -14.386 -15.191 -15.429 -15.651 -15.927 -16.312 -16.446 
5.17241 -9.391 -12.307 -13.893 -14.820 -15.105 -15.230 -15.810 -16.052 -16.249 
5.68966 -8.315 -11.702 -13.445 -14.372 -14.605 -14.853 -15.515 -15.828 -16.039 
6.20690 -7.166 -11.225 -12.992 -13.751 -14.395 -14.760 -15.271 -15.821 -16.024 
6.72414 -7.033 -11.031 -12.473 -13.425 -13.693 -14.176 -15.059 -15.533 -15.754 
7.24138 -6.946 -10.542 -12.234 -13.044 -13.300 -13.965 -14.708 -15.392 -15.711 
7.75862 -6.087 -10.240 -11.735 -12.583 -13.021 -13.470 -14.310 -15.117 -15.554 
8.27586 -5.257 -9.705 -11.371 -12.175 -12.690 -12.897 -14.057 -14.836 -15.427 
8.79310 -4.486 -9.312 -11.108 -11.800 -12.372 -12.655 -13.762 -14.656 -15.123 
9.31034 -4.139 -9.105 -10.890 -11.530 -11.894 -12.430 -13.397 -14.350 -14.946 
9.82759 -2.797 -8.361 -10.451 -11.251 -11.844 -12.016 -13.234 -14.201 -14.682 
10.34483 -0.618 -8.022 -10.250 -11.186 -11.512 -11.832 -12.979 -13.940 -14.672 
10.86207 2.708 -7.724 -9.765 -10.656 -11.017 -11.430 -12.700 -13.805 -14.392 
11.37931 4.301 -7.140 -9.466 -10.301 -10.585 -11.119 -12.340 -13.690 -14.345 
11.89655 5.894 -6.748 -9.122 -10.193 -10.552 -10.704 -11.960 -13.359 -14.052 
12.41379 7.487 -6.345 -8.792 -9.705 -10.436 -10.289 -11.955 -13.095 -14.006 
12.93103 9.080 -6.196 -8.334 -9.580 -10.179 -10.264 -11.626 -13.077 -13.838 
13.44828 10.674 -5.496 -7.869 -8.940 -9.838 -9.781 -11.568 -12.830 -13.719 
13.96552 12.267 -5.353 -7.051 -8.809 -9.244 -9.590 -11.013 -12.674 -13.530 
14.48276 13.860 -4.493 -6.940 -8.382 -8.823 -9.388 -10.943 -12.427 -13.388 
15.00000 13.860 -3.862 -6.092 -7.610 -8.761 -9.075 -10.813 -12.128 -13.127 
