# t[days] u g r i z y J H K
0.51724 -10.472 -10.751 -12.055 -12.327 -9.799 -13.823 -10.610 -7.120 -5.377 
1.03448 -12.835 -13.247 -13.746 -14.204 -14.195 -13.898 -13.149 -13.776 -13.487 
1.55172 -12.835 -13.247 -13.746 -14.204 -14.195 -13.898 -13.549 -14.166 -13.487 
2.06897 -12.302 -12.617 -13.406 -13.964 -14.024 -13.854 -13.825 -14.166 -13.634 
2.58621 -11.610 -12.439 -12.873 -13.573 -13.615 -13.613 -13.662 -13.968 -13.634 
3.10345 -10.825 -11.851 -12.861 -13.533 -13.608 -13.430 -13.673 -13.848 -13.810 
3.62069 -10.119 -11.520 -12.699 -13.241 -13.483 -13.430 -13.662 -13.768 -13.971 
4.13793 -9.477 -10.977 -12.604 -12.910 -13.125 -13.314 -13.552 -13.520 -13.810 
4.65517 -9.204 -10.430 -12.101 -12.633 -12.813 -12.860 -13.524 -13.508 -13.719 
5.17241 -8.632 -10.098 -11.633 -12.491 -12.530 -12.756 -13.304 -13.508 -13.476 
5.68966 -6.604 -9.738 -11.439 -12.075 -12.382 -12.743 -12.774 -13.334 -13.276 
6.20690 -5.752 -9.342 -11.053 -11.745 -12.044 -12.350 -12.554 -12.991 -13.276 
6.72414 -5.058 -8.844 -10.562 -11.659 -11.767 -12.124 -12.498 -12.901 -12.956 
7.24138 -4.840 -8.263 -10.511 -11.434 -11.543 -11.682 -12.223 -12.880 -12.956 
7.75862 -3.850 -7.971 -10.043 -10.978 -11.269 -11.435 -12.007 -12.677 -12.956 
8.27586 -3.779 -7.641 -9.871 -10.872 -11.059 -11.072 -11.723 -12.238 -12.801 
8.79310 -2.622 -7.226 -9.534 -10.531 -10.876 -10.796 -11.514 -12.170 -12.580 
9.31034 -1.756 -6.696 -9.113 -10.330 -10.567 -10.528 -11.476 -12.062 -12.467 
9.82759 -0.970 -6.394 -9.055 -10.055 -10.224 -10.527 -11.147 -11.858 -12.450 
10.34483 0.332 -6.369 -8.585 -9.795 -10.080 -10.252 -11.018 -11.821 -12.304 
10.86207 1.154 -5.646 -8.333 -9.493 -10.049 -9.940 -10.873 -11.732 -12.197 
11.37931 1.976 -5.532 -8.173 -9.205 -9.655 -9.877 -10.700 -11.676 -12.185 
11.89655 2.798 -5.460 -7.867 -9.140 -9.502 -9.760 -10.656 -11.606 -12.105 
12.41379 3.620 -5.257 -7.570 -8.913 -9.474 -9.659 -10.290 -11.425 -12.034 
12.93103 4.442 -4.326 -6.906 -8.729 -9.323 -9.213 -10.169 -11.213 -11.760 
13.44828 5.264 -3.153 -6.906 -8.390 -9.017 -9.096 -10.007 -11.067 -11.669 
13.96552 6.086 -3.108 -6.787 -8.236 -8.635 -8.730 -9.843 -10.948 -11.470 
14.48276 6.908 -3.108 -6.171 -7.989 -8.397 -8.500 -9.664 -10.654 -11.243 
15.00000 6.908 -3.108 -5.535 -7.554 -7.960 -8.394 -9.301 -10.288 -11.204 
