# t[days] u g r i z y J H K
0.51724 -13.539 -13.134 -12.687 -14.335 -13.448 -14.363 -13.616 -12.923 -5.391 
1.03448 -14.299 -15.479 -16.070 -16.229 -15.993 -15.994 -15.260 -15.592 -14.624 
1.55172 -14.299 -15.479 -16.080 -16.641 -16.852 -16.745 -16.575 -16.107 -15.950 
2.06897 -14.168 -15.138 -16.080 -16.641 -16.852 -16.832 -16.575 -16.595 -16.189 
2.58621 -13.080 -14.769 -15.771 -16.545 -16.783 -16.832 -16.753 -16.595 -16.379 
3.10345 -12.600 -14.409 -15.606 -16.387 -16.721 -16.780 -16.753 -16.596 -16.385 
3.62069 -12.091 -14.098 -15.449 -16.169 -16.636 -16.706 -16.579 -16.539 -16.385 
4.13793 -11.631 -13.986 -15.118 -15.919 -16.208 -16.376 -16.476 -16.425 -16.370 
4.65517 -10.798 -13.492 -14.940 -15.641 -15.965 -16.084 -16.263 -16.212 -16.357 
5.17241 -10.445 -13.158 -14.559 -15.342 -15.733 -15.649 -15.937 -16.112 -16.201 
5.68966 -9.755 -12.801 -14.216 -15.078 -15.313 -15.394 -15.736 -15.937 -15.977 
6.20690 -9.322 -12.464 -14.023 -14.732 -14.902 -14.890 -15.279 -15.653 -15.755 
6.72414 -9.206 -11.945 -13.713 -14.454 -14.731 -14.641 -15.168 -15.515 -15.709 
7.24138 -7.776 -11.635 -13.434 -14.096 -14.483 -14.427 -14.817 -15.261 -15.439 
7.75862 -7.766 -11.265 -13.183 -13.860 -14.051 -14.066 -14.556 -15.138 -15.276 
8.27586 -6.891 -11.184 -12.863 -13.552 -13.670 -13.793 -14.187 -14.865 -14.968 
8.79310 -6.471 -10.562 -12.673 -13.444 -13.650 -13.511 -14.145 -14.702 -14.876 
9.31034 -6.358 -10.393 -12.364 -13.174 -13.347 -13.211 -13.856 -14.683 -14.836 
9.82759 -5.418 -10.256 -12.072 -13.000 -13.216 -13.006 -13.665 -14.393 -14.804 
10.34483 -5.169 -10.004 -11.983 -12.789 -12.972 -12.960 -13.415 -14.177 -14.550 
10.86207 -4.689 -9.497 -11.781 -12.449 -12.667 -12.637 -13.289 -13.877 -14.395 
11.37931 -4.140 -9.169 -11.323 -12.356 -12.555 -12.337 -13.176 -13.836 -14.316 
11.89655 -4.008 -8.828 -11.177 -12.099 -12.230 -12.155 -12.845 -13.640 -14.173 
12.41379 -2.666 -8.587 -10.910 -11.868 -12.184 -12.132 -12.603 -13.625 -13.956 
12.93103 -1.080 -8.360 -10.626 -11.651 -11.850 -11.946 -12.574 -13.295 -13.843 
13.44828 -0.875 -8.242 -10.299 -11.510 -11.834 -11.581 -12.384 -13.178 -13.773 
13.96552 -0.415 -7.764 -10.130 -11.309 -11.464 -11.553 -12.253 -13.019 -13.580 
14.48276 0.003 -7.351 -9.986 -11.134 -11.150 -11.305 -12.007 -12.870 -13.447 
15.00000 0.003 -6.298 -9.444 -10.729 -11.075 -10.978 -11.820 -12.610 -13.418 
