# t[days] u g r i z y J H K
0.51724 -12.737 -12.786 -11.717 -11.370 -11.702 -11.508 -10.353 -12.521 -6.755 
1.03448 -13.484 -13.945 -14.705 -14.926 -14.869 -14.890 -14.688 -13.671 -10.336 
1.55172 -13.484 -13.945 -14.705 -14.926 -14.869 -14.914 -14.804 -14.413 -13.692 
2.06897 -12.885 -13.340 -14.117 -14.540 -14.573 -14.890 -14.688 -14.829 -13.704 
2.58621 -12.169 -12.511 -13.532 -14.286 -14.435 -14.648 -14.661 -14.829 -14.569 
3.10345 -11.351 -11.967 -12.978 -13.959 -14.310 -14.147 -14.631 -14.686 -14.655 
3.62069 -10.622 -11.345 -12.406 -13.527 -13.881 -14.028 -14.357 -14.686 -14.667 
4.13793 -9.890 -10.729 -12.184 -13.324 -13.860 -13.941 -14.357 -14.627 -14.667 
4.65517 -9.142 -9.924 -11.548 -12.785 -13.633 -13.725 -14.352 -14.627 -14.667 
5.17241 -8.419 -9.471 -11.153 -12.703 -13.071 -13.688 -14.092 -14.607 -14.539 
5.68966 -7.618 -8.826 -10.642 -12.296 -12.928 -13.400 -14.039 -14.447 -14.539 
6.20690 -6.778 -8.015 -10.142 -11.883 -12.787 -13.078 -14.009 -14.399 -14.543 
6.72414 -5.953 -7.666 -10.125 -11.803 -12.613 -12.792 -13.773 -14.383 -14.686 
7.24138 -5.173 -6.748 -9.352 -11.481 -12.402 -12.442 -13.540 -14.073 -14.686 
7.75862 -4.460 -5.837 -9.140 -11.243 -11.906 -12.091 -13.277 -14.073 -14.439 
8.27586 -3.703 -5.738 -8.976 -10.926 -11.528 -11.831 -13.019 -14.073 -14.329 
8.79310 -3.072 -4.904 -7.938 -10.207 -10.894 -11.715 -13.006 -13.807 -14.327 
9.31034 -2.389 -4.904 -7.644 -9.907 -10.875 -11.712 -12.616 -13.549 -14.137 
9.82759 -1.810 -4.123 -7.644 -9.530 -10.472 -11.386 -12.270 -13.182 -13.913 
10.34483 -1.025 -4.012 -6.929 -8.970 -10.231 -10.774 -12.102 -13.161 -13.897 
10.86207 -0.587 -2.746 -6.714 -8.632 -10.086 -10.630 -12.015 -12.988 -13.771 
11.37931 -0.090 -2.405 -6.545 -8.399 -9.761 -10.146 -11.728 -12.889 -13.439 
11.89655 0.079 -1.820 -6.545 -8.399 -9.343 -9.637 -11.444 -12.861 -13.378 
12.41379 0.573 -1.491 -5.330 -8.159 -9.211 -9.465 -11.028 -12.424 -13.275 
12.93103 1.066 -1.491 -5.330 -7.920 -9.087 -9.438 -10.679 -12.314 -12.989 
13.44828 1.560 -1.256 -5.330 -7.694 -8.388 -9.192 -10.678 -11.992 -12.978 
13.96552 2.054 -0.399 -4.927 -7.542 -8.388 -8.899 -10.455 -11.739 -12.575 
14.48276 2.547 -0.399 -4.758 -7.290 -8.340 -8.778 -10.095 -11.671 -12.520 
15.00000 2.547 -0.197 -4.682 -7.177 -7.639 -8.507 -9.605 -11.498 -12.504 
