# t[days] u g r i z y J H K
0.51724 -11.359 -11.682 -11.480 -12.053 -12.054 -11.880 -11.998 -9.088 -8.597 
1.03448 -12.217 -12.848 -13.263 -13.608 -13.833 -13.877 -13.451 -13.407 -12.527 
1.55172 -12.217 -12.848 -13.263 -13.608 -13.833 -13.877 -13.540 -13.407 -12.762 
2.06897 -11.400 -12.193 -12.865 -13.373 -13.735 -13.711 -13.627 -13.396 -13.154 
2.58621 -10.350 -11.402 -12.410 -13.144 -13.665 -13.677 -13.674 -13.396 -13.361 
3.10345 -9.579 -10.825 -12.233 -13.050 -13.540 -13.578 -13.627 -13.462 -13.361 
3.62069 -8.429 -10.048 -11.558 -12.609 -13.144 -13.491 -13.464 -13.505 -13.361 
4.13793 -7.423 -9.450 -11.098 -12.218 -12.836 -13.055 -13.395 -13.462 -13.367 
4.65517 -6.535 -8.807 -10.875 -11.884 -12.788 -12.902 -13.159 -13.326 -13.367 
5.17241 -5.528 -8.117 -10.170 -11.538 -12.488 -12.518 -12.866 -13.123 -13.323 
5.68966 -4.385 -7.560 -9.695 -11.170 -11.978 -12.314 -12.761 -13.067 -13.237 
6.20690 -3.686 -6.963 -9.504 -10.650 -11.556 -11.944 -12.494 -12.717 -12.876 
6.72414 -2.499 -6.318 -8.917 -10.500 -11.545 -11.781 -12.286 -12.690 -12.872 
7.24138 -1.555 -5.936 -8.444 -10.087 -10.892 -11.516 -12.119 -12.514 -12.754 
7.75862 -0.672 -5.040 -7.796 -9.956 -10.584 -11.083 -11.880 -12.472 -12.729 
8.27586 0.596 -4.705 -7.339 -9.408 -10.381 -10.839 -11.624 -12.178 -12.450 
8.79310 1.592 -4.308 -7.177 -8.781 -10.073 -10.528 -11.406 -12.159 -12.406 
9.31034 2.588 -3.313 -6.834 -8.533 -9.714 -10.279 -11.180 -11.815 -12.186 
9.82759 3.584 -2.777 -6.441 -8.183 -9.298 -9.919 -11.043 -11.699 -12.058 
10.34483 4.580 -2.777 -5.904 -7.896 -9.165 -9.398 -10.801 -11.598 -11.937 
10.86207 5.577 -2.475 -5.688 -7.281 -8.671 -9.363 -10.446 -11.437 -11.806 
11.37931 6.573 -2.701 -5.030 -6.988 -8.522 -9.157 -10.242 -11.200 -11.726 
11.89655 7.569 -1.396 -4.995 -6.835 -8.151 -8.621 -10.127 -11.083 -11.648 
12.41379 8.565 -1.396 -4.180 -6.451 -7.808 -8.465 -10.005 -10.904 -11.465 
12.93103 9.561 1.140 -4.151 -6.116 -7.376 -8.338 -9.667 -10.761 -11.443 
13.44828 10.557 1.863 -4.013 -5.567 -7.099 -8.026 -9.304 -10.545 -11.175 
13.96552 11.553 2.586 -2.485 -5.429 -6.647 -7.521 -8.978 -10.242 -10.949 
14.48276 12.550 3.309 -2.213 -4.917 -6.389 -6.953 -8.610 -9.914 -10.705 
15.00000 12.550 3.309 -0.955 -3.704 -6.350 -6.403 -8.362 -9.602 -10.387 
