# t[days] u g r i z y J H K
0.51724 -12.343 -13.851 -14.334 -14.400 -14.281 -14.114 -13.555 -13.182 -12.490 
1.03448 -12.343 -13.851 -14.334 -14.400 -14.281 -14.114 -13.555 -13.182 -12.626 
1.55172 -10.972 -12.597 -13.192 -13.224 -13.239 -13.043 -12.830 -12.842 -12.626 
2.06897 -9.717 -11.524 -11.973 -12.016 -12.054 -12.003 -12.093 -12.281 -12.288 
2.58621 -8.590 -10.686 -11.213 -11.246 -11.202 -11.228 -11.411 -11.799 -12.008 
3.10345 -7.601 -9.891 -10.552 -10.689 -10.419 -10.530 -10.847 -11.400 -11.709 
3.62069 -6.583 -9.149 -9.964 -10.008 -9.997 -9.931 -10.212 -11.270 -11.516 
4.13793 -5.411 -8.261 -9.401 -9.586 -9.468 -9.269 -9.936 -10.764 -11.347 
4.65517 -3.963 -7.260 -8.596 -8.941 -8.858 -8.958 -9.424 -10.503 -10.974 
5.17241 -0.918 -5.673 -7.685 -8.426 -8.378 -8.065 -8.932 -10.180 -10.897 
5.68966 2.915 -5.018 -6.758 -7.460 -7.714 -7.311 -8.787 -9.963 -10.527 
6.20690 5.018 -3.117 -5.412 -6.662 -7.063 -7.254 -8.066 -9.494 -10.392 
6.72414 7.122 -2.599 -5.256 -5.824 -6.637 -6.775 -7.716 -9.212 -10.107 
7.24138 9.225 -1.565 -4.038 -4.833 -5.627 -6.135 -6.948 -8.883 -9.741 
7.75862 11.328 -1.472 -2.576 -4.360 -5.312 -5.521 -6.601 -8.347 -9.437 
8.27586 13.431 -0.479 -2.508 -3.891 -5.144 -4.949 -6.080 -8.173 -9.278 
8.79310 15.535 0.514 -2.196 -2.514 -4.219 -4.243 -5.759 -7.668 -8.975 
9.31034 17.638 1.136 -1.392 -2.514 -3.475 -4.161 -5.344 -7.399 -8.657 
9.82759 19.741 1.759 -0.588 -1.937 -0.878 -2.814 -5.200 -6.439 -8.270 
10.34483 21.845 2.382 0.216 -1.771 0.172 -2.630 -3.787 -6.357 -8.094 
10.86207 23.948 3.004 0.761 -1.376 1.268 -2.630 -3.579 -6.357 -7.738 
11.37931 26.051 3.627 1.306 -1.244 2.365 -2.373 -3.208 -5.611 -7.494 
11.89655 28.154 4.249 1.851 -0.733 3.462 -2.154 -2.998 -5.556 -7.420 
12.41379 30.258 4.872 2.396 -0.239 4.559 -2.005 -2.260 -5.332 -6.921 
12.93103 32.361 5.495 2.940 0.239 5.655 -1.655 2.875 -4.647 -6.802 
13.44828 34.464 6.117 3.485 0.562 6.752 -1.324 4.207 -4.467 -6.076 
13.96552 36.567 6.740 4.030 0.885 7.849 -1.011 5.540 -3.200 -5.917 
14.48276 38.671 7.362 4.575 1.208 8.946 -0.716 6.872 -3.200 -5.310 
15.00000 38.671 7.362 4.575 1.208 8.946 -0.439 6.872 -2.245 -5.172 
