# t[days] u g r i z y J H K
0.51724 -12.799 -13.797 -14.203 -14.200 -14.126 -13.887 -13.382 -12.903 -12.674 
1.03448 -12.799 -13.797 -14.203 -14.200 -14.126 -13.887 -13.382 -12.903 -12.674 
1.55172 -11.270 -12.869 -13.349 -13.385 -13.249 -13.120 -12.875 -12.741 -12.608 
2.06897 -10.009 -11.688 -12.239 -12.318 -12.307 -12.329 -12.253 -12.184 -12.157 
2.58621 -8.831 -10.861 -11.368 -11.476 -11.477 -11.472 -11.677 -11.825 -11.830 
3.10345 -7.778 -9.998 -10.794 -10.850 -10.827 -10.822 -11.135 -11.434 -11.627 
3.62069 -6.548 -9.256 -10.129 -10.245 -10.220 -10.301 -10.653 -11.282 -11.622 
4.13793 -5.344 -8.413 -9.520 -9.721 -9.657 -9.778 -10.244 -11.011 -11.353 
4.65517 -4.136 -7.367 -8.727 -9.221 -9.096 -9.203 -9.877 -10.612 -11.296 
5.17241 -1.991 -6.183 -7.929 -8.414 -8.533 -8.554 -9.490 -10.464 -10.943 
5.68966 10.699 -5.458 -7.002 -7.671 -7.572 -7.917 -9.032 -10.151 -10.778 
6.20690 14.395 -4.306 -6.066 -6.927 -7.310 -7.502 -8.556 -9.873 -10.561 
6.72414 18.090 -3.579 -5.476 -6.141 -6.873 -6.750 -8.006 -9.421 -10.234 
7.24138 21.785 -0.995 -4.094 -4.674 -5.587 -6.077 -7.669 -9.117 -10.011 
7.75862 25.481 -0.995 -3.282 -4.501 -5.511 -5.633 -7.285 -8.747 -9.615 
8.27586 29.176 -0.783 2.819 -3.558 -4.634 -5.462 -6.434 -8.376 -9.470 
8.79310 32.872 -0.411 4.783 -3.046 -4.275 -4.392 -5.668 -8.067 -9.235 
9.31034 36.567 0.551 6.747 -0.008 -3.745 -3.451 -5.644 -7.464 -8.950 
9.82759 40.263 1.377 8.711 0.997 -3.745 -1.471 -4.629 -7.162 -8.624 
10.34483 43.958 2.203 10.675 2.131 -3.226 2.184 -4.491 -7.045 -8.407 
10.86207 47.653 3.029 12.639 3.265 -2.719 3.713 -4.338 -6.451 -8.300 
11.37931 51.349 3.855 14.603 4.399 -2.222 5.242 -3.980 -6.431 -7.834 
11.89655 55.044 4.681 16.567 5.533 -1.738 6.771 -2.739 -5.827 -7.758 
12.41379 58.740 5.507 18.531 6.668 -1.264 8.300 -2.238 -5.388 -7.355 
12.93103 62.435 6.332 20.496 7.802 -0.802 9.829 -2.238 -5.020 -6.820 
13.44828 66.131 7.158 22.460 8.936 -0.352 11.358 2.700 -4.624 -6.673 
13.96552 69.826 7.984 24.424 10.070 0.088 12.887 4.108 -4.199 -6.673 
14.48276 73.521 8.810 26.388 11.204 0.550 14.416 5.516 -3.623 -6.161 
15.00000 73.521 8.810 26.388 11.204 0.550 14.416 5.516 -2.903 -6.067 
