# t[days] u g r i z y J H K
0.51724 -11.776 -12.969 -13.723 -13.679 -13.386 -13.167 -13.208 -12.825 -6.115 
1.03448 -13.390 -14.256 -14.837 -15.308 -14.973 -14.685 -14.949 -14.460 -13.913 
1.55172 -13.390 -14.256 -15.066 -15.421 -15.650 -16.111 -15.884 -15.376 -15.247 
2.06897 -12.809 -13.974 -15.066 -15.748 -16.100 -16.242 -16.333 -15.932 -15.778 
2.58621 -11.919 -13.663 -14.846 -15.748 -16.100 -16.242 -16.333 -16.130 -15.854 
3.10345 -11.097 -12.975 -14.522 -15.393 -15.893 -16.087 -16.209 -16.130 -15.853 
3.62069 -10.077 -12.171 -13.854 -14.929 -15.389 -15.790 -15.980 -16.002 -15.853 
4.13793 -9.174 -11.310 -13.291 -14.624 -15.230 -15.619 -15.953 -15.935 -15.846 
4.65517 -8.267 -10.544 -12.492 -14.093 -15.058 -15.329 -15.661 -15.818 -15.773 
5.17241 -7.658 -9.943 -12.155 -13.758 -14.649 -15.114 -15.480 -15.668 -15.617 
5.68966 -6.526 -9.703 -11.987 -13.366 -14.286 -14.718 -15.280 -15.628 -15.517 
6.20690 -5.734 -8.725 -11.289 -12.903 -13.852 -14.333 -15.028 -15.390 -15.431 
6.72414 -4.679 -8.175 -10.911 -12.374 -13.282 -14.109 -14.677 -15.125 -15.235 
7.24138 -4.087 -7.308 -10.174 -12.169 -13.134 -13.633 -14.496 -15.000 -15.172 
7.75862 -2.975 -6.674 -10.081 -11.683 -13.010 -13.499 -14.290 -14.876 -15.056 
8.27586 -2.053 -6.369 -8.886 -11.321 -12.414 -13.262 -14.065 -14.643 -14.923 
8.79310 -1.423 -6.237 -8.787 -10.790 -12.011 -12.683 -13.873 -14.532 -14.804 
9.31034 -0.204 -5.515 -8.207 -10.542 -11.797 -12.548 -13.609 -14.242 -14.635 
9.82759 0.597 -4.964 -8.050 -10.168 -11.389 -12.133 -13.358 -14.073 -14.537 
10.34483 1.534 -3.882 -7.576 -9.527 -10.925 -11.935 -13.125 -13.839 -14.263 
10.86207 2.471 -3.291 -7.352 -9.044 -10.750 -11.414 -12.745 -13.658 -14.259 
11.37931 3.408 -1.851 -6.474 -9.021 -10.248 -11.236 -12.730 -13.594 -14.210 
11.89655 4.345 -1.309 -6.428 -9.021 -10.104 -10.983 -12.517 -13.414 -13.998 
12.41379 5.282 -1.851 -6.181 -8.199 -10.103 -10.464 -12.256 -13.137 -13.806 
12.93103 6.219 -0.173 -5.805 -7.811 -9.401 -10.194 -12.100 -13.017 -13.805 
13.44828 7.156 0.210 -4.904 -7.698 -9.144 -10.076 -11.721 -12.898 -13.659 
13.96552 8.093 0.910 -3.968 -7.260 -8.561 -10.034 -11.534 -12.531 -13.373 
14.48276 9.030 1.611 -2.401 -6.500 -8.561 -9.261 -11.168 -12.496 -13.182 
15.00000 9.030 1.611 -2.112 -6.107 -8.326 -9.239 -11.008 -12.171 -13.034 
