# t[days] u g r i z y J H K
0.51724 -14.061 -13.349 -12.502 -13.047 -11.047 -9.857 -7.351 -11.176 -8.623 
1.03448 -14.257 -14.703 -15.146 -14.968 -14.805 -14.656 -13.768 -14.508 -12.547 
1.55172 -14.257 -14.992 -15.700 -16.038 -16.116 -15.779 -14.960 -14.623 -13.850 
2.06897 -13.909 -14.992 -15.700 -16.038 -16.116 -15.779 -15.182 -14.909 -14.017 
2.58621 -13.474 -14.797 -15.560 -16.002 -16.026 -15.594 -15.182 -14.909 -14.351 
3.10345 -12.904 -14.549 -15.513 -15.985 -15.942 -15.589 -15.013 -14.822 -14.454 
3.62069 -12.416 -14.277 -15.249 -15.768 -15.755 -15.407 -14.899 -14.791 -14.351 
4.13793 -12.064 -13.921 -15.078 -15.612 -15.557 -15.244 -14.750 -14.725 -14.096 
4.65517 -11.219 -13.692 -14.801 -15.324 -15.259 -14.816 -14.633 -14.399 -13.851 
5.17241 -10.726 -13.208 -14.569 -15.150 -14.872 -14.688 -14.497 -14.377 -14.040 
5.68966 -10.161 -12.773 -14.391 -14.799 -14.812 -14.521 -14.085 -14.176 -13.851 
6.20690 -9.516 -12.386 -13.919 -14.611 -14.526 -14.034 -13.997 -13.710 -13.844 
6.72414 -8.624 -12.147 -13.530 -14.153 -14.070 -13.737 -13.642 -13.662 -13.724 
7.24138 -8.031 -11.613 -13.218 -13.935 -13.686 -13.512 -13.480 -13.638 -13.574 
7.75862 -7.768 -11.208 -12.973 -13.619 -13.511 -13.138 -13.242 -13.411 -13.264 
8.27586 -7.121 -10.839 -12.719 -13.256 -13.281 -12.979 -12.917 -13.374 -13.264 
8.79310 -6.360 -10.449 -12.345 -13.066 -13.012 -12.870 -12.915 -13.290 -13.258 
9.31034 -5.509 -10.186 -12.148 -12.848 -12.799 -12.693 -12.819 -13.182 -13.265 
9.82759 -4.412 -9.820 -11.857 -12.712 -12.536 -12.440 -12.785 -13.023 -13.258 
10.34483 -4.412 -9.413 -11.554 -12.421 -12.236 -12.346 -12.560 -12.854 -13.024 
10.86207 -4.412 -8.908 -11.276 -12.193 -12.229 -11.926 -12.384 -12.849 -13.020 
11.37931 -3.885 -8.746 -11.114 -11.853 -12.105 -11.860 -12.375 -12.782 -12.964 
11.89655 -3.754 -8.376 -10.878 -11.678 -11.850 -11.690 -12.191 -12.691 -12.925 
12.41379 -3.037 -8.272 -10.519 -11.376 -11.637 -11.508 -12.052 -12.551 -12.897 
12.93103 -3.037 -7.932 -10.242 -11.283 -11.555 -11.478 -11.984 -12.480 -12.802 
13.44828 -0.112 -7.381 -9.944 -11.177 -11.287 -11.338 -11.825 -12.422 -12.641 
13.96552 1.074 -7.308 -9.755 -10.868 -11.118 -10.929 -11.567 -12.215 -12.611 
14.48276 2.066 -6.786 -9.329 -10.626 -10.745 -10.799 -11.411 -12.192 -12.459 
15.00000 2.066 -6.250 -9.040 -10.257 -10.675 -10.492 -11.351 -11.962 -12.360 
