# t[days] u g r i z y J H K
0.51724 -12.151 -12.571 -13.762 -12.373 -14.378 -11.361 -13.650 -8.875 -7.785 
1.03448 -13.165 -13.947 -14.862 -15.117 -14.947 -14.655 -14.875 -14.554 -13.986 
1.55172 -13.165 -13.947 -14.862 -15.117 -14.957 -14.915 -14.899 -14.897 -15.003 
2.06897 -12.394 -13.188 -13.968 -14.500 -14.947 -14.915 -14.921 -14.975 -14.772 
2.58621 -11.626 -12.426 -13.512 -14.350 -14.535 -14.769 -14.899 -15.075 -15.097 
3.10345 -10.804 -11.477 -13.038 -14.246 -14.362 -14.506 -14.676 -15.056 -14.879 
3.62069 -10.123 -11.128 -12.660 -13.923 -14.094 -14.421 -14.676 -15.056 -15.111 
4.13793 -9.448 -10.276 -12.300 -13.352 -13.889 -14.000 -14.676 -14.778 -14.879 
4.65517 -8.732 -9.446 -11.650 -12.702 -13.504 -13.758 -14.519 -14.778 -14.877 
5.17241 -7.995 -8.815 -11.081 -12.702 -13.343 -13.553 -14.329 -14.639 -14.877 
5.68966 -7.194 -8.767 -10.211 -12.044 -13.103 -13.212 -14.166 -14.581 -14.833 
6.20690 -6.431 -7.708 -10.082 -11.821 -12.645 -12.986 -13.865 -14.342 -14.880 
6.72414 -5.688 -6.707 -9.720 -11.304 -12.201 -12.624 -13.532 -14.279 -14.797 
7.24138 -5.386 -6.213 -9.241 -10.521 -11.776 -12.210 -13.328 -14.248 -14.713 
7.75862 -4.898 -6.138 -7.990 -10.315 -11.497 -12.128 -13.042 -14.248 -14.560 
8.27586 -3.493 -5.135 -7.653 -9.877 -11.074 -11.899 -12.917 -13.699 -14.393 
8.79310 -2.879 -4.391 -7.653 -9.851 -10.824 -11.147 -12.565 -13.468 -14.247 
9.31034 -2.257 -3.857 -7.647 -9.763 -10.661 -11.004 -12.425 -13.461 -14.120 
9.82759 -1.681 -3.493 -7.111 -9.686 -9.918 -10.521 -12.171 -13.121 -14.024 
10.34483 -0.967 -3.338 -7.028 -9.247 -9.918 -10.361 -11.546 -13.106 -13.875 
10.86207 -0.418 -3.162 -7.028 -9.247 -9.745 -10.256 -11.319 -12.646 -13.711 
11.37931 -0.029 -3.048 -6.965 -9.247 -9.741 -10.017 -11.226 -12.640 -13.702 
11.89655 0.706 -2.928 -6.965 -9.075 -9.510 -9.574 -10.812 -12.246 -13.259 
12.41379 1.299 -2.922 -6.826 -8.928 -9.396 -9.568 -10.558 -12.045 -13.201 
12.93103 1.891 -2.844 -6.799 -8.739 -9.282 -9.245 -10.558 -11.849 -12.936 
13.44828 2.484 -2.839 -6.771 -8.682 -9.130 -9.130 -10.381 -11.780 -12.772 
13.96552 3.077 -2.699 -6.533 -8.535 -8.862 -9.101 -9.785 -11.501 -12.524 
14.48276 3.669 -2.699 -6.287 -8.296 -8.833 -9.049 -9.671 -11.392 -12.318 
15.00000 3.669 -2.065 -6.173 -8.124 -8.753 -8.899 -9.560 -11.101 -12.251 
