# t[days] u g r i z y J H K
0.51724 -13.774 -14.432 -15.307 -14.654 -14.931 -15.165 -15.230 -14.778 -14.112 
1.03448 -14.391 -15.925 -16.515 -16.801 -16.807 -16.614 -16.461 -15.848 -15.635 
1.55172 -14.391 -15.925 -16.612 -17.122 -17.260 -17.191 -16.988 -16.769 -16.579 
2.06897 -13.814 -15.547 -16.612 -17.122 -17.260 -17.191 -16.988 -16.795 -16.589 
2.58621 -13.124 -15.125 -16.207 -16.834 -16.879 -16.943 -16.797 -16.795 -16.589 
3.10345 -12.541 -14.699 -15.869 -16.509 -16.561 -16.551 -16.492 -16.483 -16.437 
3.62069 -12.292 -14.416 -15.471 -16.099 -16.132 -16.097 -16.117 -16.324 -16.234 
4.13793 -11.351 -13.979 -15.152 -15.735 -15.689 -15.621 -15.804 -16.044 -16.085 
4.65517 -10.769 -13.468 -14.795 -15.349 -15.401 -15.388 -15.472 -15.804 -15.886 
5.17241 -10.040 -12.955 -14.428 -14.959 -14.917 -15.044 -15.094 -15.545 -15.558 
5.68966 -9.501 -12.607 -14.073 -14.580 -14.591 -14.439 -14.572 -15.268 -15.374 
6.20690 -8.971 -12.316 -13.697 -14.247 -14.187 -14.162 -14.416 -15.031 -15.042 
6.72414 -8.366 -11.822 -13.416 -13.908 -13.832 -13.736 -13.967 -14.612 -14.971 
7.24138 -8.044 -11.532 -13.130 -13.740 -13.460 -13.084 -13.692 -14.365 -14.805 
7.75862 -7.460 -11.197 -12.861 -13.331 -13.134 -13.039 -13.421 -14.259 -14.491 
8.27586 -6.710 -10.885 -12.607 -13.198 -13.018 -12.824 -13.232 -13.982 -14.324 
8.79310 -6.059 -10.523 -12.342 -12.872 -12.974 -12.563 -12.930 -13.660 -14.296 
9.31034 -5.739 -10.174 -11.985 -12.660 -12.660 -12.286 -12.825 -13.560 -13.993 
9.82759 -5.028 -9.676 -11.789 -12.398 -12.476 -12.159 -12.475 -13.291 -13.735 
10.34483 -4.472 -9.526 -11.561 -12.222 -12.240 -11.759 -12.404 -13.104 -13.705 
10.86207 -4.064 -8.974 -11.109 -12.043 -11.899 -11.608 -12.138 -12.911 -13.532 
11.37931 -3.789 -8.969 -11.009 -11.731 -11.740 -11.526 -12.054 -12.861 -13.401 
11.89655 -2.944 -8.322 -10.783 -11.460 -11.558 -11.471 -11.914 -12.722 -13.339 
12.41379 -1.240 -8.200 -10.469 -11.392 -11.540 -11.338 -11.759 -12.532 -13.144 
12.93103 0.162 -7.632 -10.030 -11.034 -11.224 -11.322 -11.755 -12.438 -13.033 
13.44828 1.089 -7.024 -9.691 -10.672 -10.923 -10.971 -11.510 -12.379 -12.989 
13.96552 2.016 -6.920 -9.465 -10.655 -10.761 -10.733 -11.344 -12.183 -12.835 
14.48276 2.943 -6.734 -9.276 -10.326 -10.639 -10.308 -11.197 -12.117 -12.625 
15.00000 2.943 -6.218 -8.777 -9.839 -10.243 -10.308 -10.905 -11.762 -12.435 
