# t[days] u g r i z y J H K
0.51724 -12.933 -11.191 -13.321 -12.377 -12.143 -13.299 -11.116 -7.016 -5.684 
1.03448 -14.004 -14.541 -14.725 -15.373 -15.199 -15.580 -13.269 -13.341 -12.752 
1.55172 -14.004 -14.578 -15.472 -16.037 -15.938 -15.830 -15.649 -15.142 -14.496 
2.06897 -13.456 -14.578 -15.485 -16.084 -16.118 -15.965 -15.770 -15.612 -15.524 
2.58621 -13.205 -14.391 -15.472 -16.038 -16.365 -16.246 -16.292 -15.852 -15.717 
3.10345 -12.572 -14.184 -15.339 -16.038 -16.369 -16.344 -16.292 -15.957 -15.705 
3.62069 -12.115 -13.991 -15.280 -15.964 -16.365 -16.344 -16.267 -15.999 -15.818 
4.13793 -11.445 -13.681 -14.950 -15.776 -16.070 -16.227 -16.252 -16.066 -15.767 
4.65517 -10.792 -13.069 -14.621 -15.616 -15.914 -16.129 -16.188 -16.066 -15.767 
5.17241 -9.772 -12.602 -14.125 -15.166 -15.577 -15.762 -16.041 -16.042 -15.767 
5.68966 -9.716 -12.234 -13.717 -14.893 -15.391 -15.518 -15.811 -15.730 -15.749 
6.20690 -8.431 -11.608 -13.467 -14.536 -14.975 -15.245 -15.556 -15.620 -15.642 
6.72414 -7.778 -11.010 -13.033 -14.058 -14.644 -15.060 -15.344 -15.474 -15.487 
7.24138 -7.099 -10.598 -12.571 -13.726 -14.356 -14.640 -15.108 -15.331 -15.309 
7.75862 -6.591 -10.011 -12.149 -13.365 -14.007 -14.400 -14.851 -15.196 -15.145 
8.27586 -5.879 -9.581 -11.767 -13.073 -13.764 -14.100 -14.812 -15.016 -14.945 
8.79310 -5.440 -9.246 -11.437 -12.699 -13.578 -13.837 -14.551 -14.939 -14.926 
9.31034 -4.120 -8.740 -10.997 -12.423 -13.096 -13.477 -14.297 -14.740 -14.917 
9.82759 -4.045 -8.614 -10.565 -12.014 -12.751 -13.330 -14.056 -14.530 -14.744 
10.34483 -3.129 -7.881 -10.399 -11.733 -12.555 -13.029 -13.892 -14.411 -14.644 
10.86207 -2.750 -7.663 -10.011 -11.391 -12.274 -12.744 -13.733 -14.324 -14.511 
11.37931 -1.339 -7.215 -9.648 -11.268 -12.098 -12.636 -13.452 -14.049 -14.373 
11.89655 -0.844 -6.817 -9.529 -10.859 -11.754 -12.145 -13.239 -14.029 -14.297 
12.41379 -0.535 -6.034 -8.940 -10.493 -11.603 -12.118 -13.108 -13.861 -14.227 
12.93103 0.333 -5.239 -8.775 -10.280 -11.225 -11.811 -13.068 -13.826 -14.171 
13.44828 1.025 -5.196 -7.815 -9.874 -10.848 -11.511 -12.693 -13.542 -14.064 
13.96552 1.717 -5.028 -7.761 -9.521 -10.590 -11.312 -12.496 -13.322 -13.830 
14.48276 2.410 -4.170 -7.368 -9.183 -10.363 -10.971 -12.246 -13.140 -13.801 
15.00000 2.410 -3.912 -7.109 -9.040 -9.915 -10.689 -12.222 -12.974 -13.680 
