# t[days] u g r i z y J H K
0.51724 -13.583 -13.866 -13.938 -14.446 -14.925 -15.569 -12.820 -12.849 -14.604 
1.03448 -13.583 -14.888 -15.846 -16.240 -16.387 -16.461 -16.051 -15.873 -15.022 
1.55172 -13.173 -14.888 -15.846 -16.586 -16.785 -16.688 -16.518 -16.378 -16.299 
2.06897 -12.723 -14.375 -15.674 -16.586 -16.785 -16.825 -16.934 -16.768 -16.606 
2.58621 -12.245 -14.008 -15.522 -16.419 -16.754 -16.825 -16.934 -16.975 -16.625 
3.10345 -11.733 -13.823 -15.401 -16.259 -16.581 -16.638 -16.777 -16.975 -16.617 
3.62069 -11.103 -13.469 -14.994 -15.980 -16.249 -16.451 -16.572 -16.807 -16.625 
4.13793 -10.466 -13.200 -14.708 -15.774 -15.980 -16.224 -16.349 -16.661 -16.617 
4.65517 -10.194 -12.936 -14.559 -15.468 -15.708 -15.817 -16.067 -16.413 -16.598 
5.17241 -9.424 -12.645 -14.285 -15.260 -15.420 -15.483 -15.805 -16.176 -16.394 
5.68966 -9.177 -12.316 -14.023 -14.901 -15.161 -15.143 -15.416 -15.923 -16.237 
6.20690 -9.092 -11.899 -13.888 -14.595 -14.771 -14.611 -15.019 -15.661 -16.195 
6.72414 -8.057 -11.635 -13.428 -14.328 -14.493 -14.417 -14.730 -15.419 -15.893 
7.24138 -7.678 -11.336 -13.229 -14.071 -14.047 -14.106 -14.474 -15.254 -15.671 
7.75862 -6.986 -11.090 -13.039 -13.804 -13.798 -13.686 -14.258 -14.929 -15.380 
8.27586 -6.616 -10.803 -12.751 -13.483 -13.626 -13.371 -14.066 -14.703 -15.297 
8.79310 -6.299 -10.480 -12.568 -13.297 -13.356 -13.237 -13.745 -14.593 -15.079 
9.31034 -5.678 -10.083 -12.276 -13.191 -13.130 -13.027 -13.374 -14.315 -14.913 
9.82759 -5.401 -10.011 -12.099 -12.841 -12.929 -12.880 -13.256 -13.974 -14.810 
10.34483 -4.895 -9.696 -11.831 -12.662 -12.703 -12.620 -13.051 -13.970 -14.504 
10.86207 -4.191 -9.383 -11.648 -12.552 -12.537 -12.359 -12.677 -13.592 -14.378 
11.37931 -3.247 -9.007 -11.334 -12.349 -12.412 -12.127 -12.580 -13.485 -14.235 
11.89655 -3.110 -8.674 -11.187 -12.042 -12.272 -12.087 -12.497 -13.409 -14.017 
12.41379 -1.577 -8.429 -11.019 -11.915 -12.036 -12.060 -12.246 -13.103 -13.955 
12.93103 -1.366 -8.231 -10.698 -11.636 -11.921 -11.939 -12.231 -12.994 -13.702 
13.44828 -1.363 -7.792 -10.418 -11.551 -11.693 -11.798 -11.991 -12.825 -13.532 
13.96552 -0.101 -7.661 -10.238 -11.336 -11.565 -11.403 -11.973 -12.742 -13.388 
14.48276 0.279 -7.019 -9.882 -11.066 -11.254 -11.196 -11.746 -12.581 -13.208 
15.00000 0.279 -6.783 -9.812 -10.763 -11.166 -10.891 -11.425 -12.153 -13.002 
