# t[days] u g r i z y J H K
0.51724 -13.221 -14.130 -14.104 -14.364 -14.008 -14.136 -13.721 -13.662 -11.927 
1.03448 -13.221 -14.174 -15.449 -16.010 -16.293 -16.154 -16.049 -15.598 -15.271 
1.55172 -12.398 -14.174 -15.449 -16.088 -16.330 -16.497 -16.409 -16.262 -15.899 
2.06897 -11.853 -13.818 -15.217 -16.088 -16.330 -16.497 -16.409 -16.381 -16.264 
2.58621 -11.358 -13.317 -14.926 -15.917 -16.202 -16.324 -16.292 -16.381 -16.264 
3.10345 -10.622 -13.105 -14.705 -15.594 -15.919 -15.977 -16.153 -16.297 -16.163 
3.62069 -10.273 -12.648 -14.386 -15.320 -15.582 -15.606 -15.764 -15.913 -16.087 
4.13793 -9.650 -12.407 -14.216 -15.072 -15.111 -15.070 -15.424 -15.873 -15.949 
4.65517 -9.112 -12.214 -13.927 -14.776 -14.882 -14.813 -15.044 -15.498 -15.741 
5.17241 -8.800 -11.955 -13.697 -14.399 -14.442 -14.400 -14.689 -15.222 -15.601 
5.68966 -8.093 -11.729 -13.453 -14.065 -14.116 -13.913 -14.231 -14.926 -15.431 
6.20690 -7.746 -11.378 -13.151 -13.744 -13.662 -13.500 -14.099 -14.645 -15.155 
6.72414 -6.830 -10.943 -12.809 -13.480 -13.403 -13.203 -13.611 -14.340 -14.859 
7.24138 -6.536 -10.862 -12.601 -13.344 -13.125 -12.836 -13.272 -14.277 -14.756 
7.75862 -6.001 -10.451 -12.391 -13.037 -12.797 -12.593 -13.023 -13.834 -14.513 
8.27586 -5.621 -10.197 -12.187 -12.773 -12.627 -12.343 -12.880 -13.503 -14.279 
8.79310 -5.621 -9.965 -11.872 -12.554 -12.458 -12.254 -12.611 -13.229 -13.841 
9.31034 -5.283 -9.482 -11.637 -12.466 -12.277 -12.234 -12.416 -12.997 -13.802 
9.82759 -4.761 -9.182 -11.515 -12.142 -12.150 -11.888 -12.239 -12.904 -13.506 
10.34483 -4.075 -9.009 -11.191 -11.994 -11.993 -11.638 -12.102 -12.647 -13.368 
10.86207 -4.048 -8.616 -10.858 -11.743 -11.679 -11.591 -11.874 -12.633 -13.212 
11.37931 -3.306 -8.522 -10.604 -11.555 -11.495 -11.411 -11.774 -12.403 -13.159 
11.89655 -1.867 -8.258 -10.451 -11.323 -11.482 -11.192 -11.707 -12.286 -12.960 
12.41379 -1.642 -7.667 -10.140 -11.105 -11.180 -11.096 -11.568 -12.198 -12.871 
12.93103 -0.211 -7.466 -9.836 -10.858 -11.044 -10.859 -11.457 -12.122 -12.708 
13.44828 0.284 -7.030 -9.491 -10.593 -10.738 -10.678 -11.351 -12.061 -12.514 
13.96552 1.155 -6.747 -9.445 -10.428 -10.614 -10.564 -11.015 -11.901 -12.489 
14.48276 2.027 -6.276 -8.923 -10.089 -10.484 -10.430 -11.015 -11.771 -12.309 
15.00000 2.027 -5.989 -8.566 -9.790 -10.022 -10.063 -10.669 -11.502 -12.142 
