# t[days] u g r i z y J H K
0.51724 -13.601 -13.209 -13.475 -14.238 -13.260 -13.531 -13.179 -11.149 -11.996 
1.03448 -13.601 -14.609 -15.361 -15.704 -15.578 -15.643 -15.168 -14.589 -14.478 
1.55172 -13.247 -14.609 -15.361 -15.790 -15.861 -15.882 -15.905 -15.413 -14.973 
2.06897 -12.663 -14.408 -15.302 -15.790 -15.861 -15.882 -15.905 -15.584 -15.373 
2.58621 -11.770 -13.745 -14.922 -15.493 -15.600 -15.650 -15.741 -15.584 -15.373 
3.10345 -10.996 -13.358 -14.573 -15.168 -15.323 -15.363 -15.382 -15.565 -15.318 
3.62069 -10.318 -12.831 -14.083 -14.776 -14.652 -14.918 -14.806 -15.126 -15.124 
4.13793 -9.785 -12.515 -13.707 -14.193 -14.414 -14.150 -14.608 -14.779 -14.664 
4.65517 -9.229 -12.040 -13.348 -13.805 -13.856 -13.823 -14.312 -14.577 -14.500 
5.17241 -8.504 -11.632 -12.879 -13.304 -13.411 -13.240 -13.797 -14.227 -14.326 
5.68966 -7.976 -11.300 -12.468 -13.008 -13.058 -12.936 -13.481 -13.840 -14.115 
6.20690 -7.441 -10.675 -12.184 -12.748 -12.604 -12.611 -13.078 -13.573 -13.895 
6.72414 -6.811 -10.346 -11.970 -12.466 -12.386 -12.185 -12.914 -13.420 -13.736 
7.24138 -5.983 -10.000 -11.689 -12.211 -12.000 -11.955 -12.576 -13.241 -13.490 
7.75862 -4.682 -9.663 -11.360 -11.878 -11.740 -11.715 -12.314 -13.121 -13.432 
8.27586 -4.432 -9.165 -11.075 -11.710 -11.681 -11.419 -12.096 -12.869 -13.385 
8.79310 -4.409 -8.832 -10.782 -11.428 -11.262 -11.345 -11.930 -12.764 -13.264 
9.31034 -4.163 -8.612 -10.493 -11.112 -11.231 -11.276 -11.806 -12.673 -13.204 
9.82759 -3.418 -8.120 -10.184 -10.956 -11.018 -10.959 -11.668 -12.421 -13.061 
10.34483 -2.586 -7.749 -9.825 -10.536 -10.645 -10.687 -11.585 -12.318 -12.823 
10.86207 -2.188 -7.456 -9.520 -10.469 -10.537 -10.338 -11.236 -12.122 -12.717 
11.37931 -0.647 -6.641 -9.198 -9.898 -10.435 -10.132 -11.124 -11.932 -12.492 
11.89655 -0.647 -6.482 -8.813 -9.596 -9.968 -9.794 -10.783 -11.817 -12.443 
12.41379 -0.193 -6.085 -8.464 -9.585 -9.501 -9.784 -10.510 -11.606 -12.290 
12.93103 5.297 -5.303 -8.083 -9.099 -9.465 -9.784 -10.332 -11.526 -12.280 
13.44828 6.793 -4.534 -7.896 -8.661 -8.930 -9.050 -10.291 -11.389 -12.121 
13.96552 8.290 -3.872 -7.002 -8.519 -8.841 -8.923 -10.036 -11.067 -11.933 
14.48276 9.787 -3.842 -6.441 -8.049 -8.566 -8.868 -9.836 -11.010 -11.703 
15.00000 9.787 -3.419 -6.297 -7.745 -8.120 -8.384 -9.294 -10.744 -11.676 
