# t[days] u g r i z y J H K
0.51724 -13.475 -13.957 -14.234 -14.172 -13.659 -13.338 -14.194 -13.636 -10.348 
1.03448 -13.985 -15.081 -15.846 -16.029 -15.961 -15.685 -15.538 -15.206 -14.110 
1.55172 -13.985 -15.081 -15.932 -16.424 -16.493 -16.437 -16.244 -15.406 -15.416 
2.06897 -13.105 -14.826 -15.932 -16.424 -16.514 -16.545 -16.244 -16.131 -15.893 
2.58621 -12.790 -14.628 -15.709 -16.291 -16.514 -16.545 -16.242 -16.131 -15.893 
3.10345 -12.107 -14.159 -15.355 -16.001 -16.193 -16.111 -15.983 -15.944 -15.816 
3.62069 -11.479 -13.668 -14.986 -15.810 -15.864 -15.674 -15.773 -15.734 -15.616 
4.13793 -10.915 -13.479 -14.739 -15.368 -15.500 -15.311 -15.432 -15.513 -15.389 
4.65517 -10.064 -13.131 -14.461 -15.091 -15.044 -14.897 -14.972 -15.148 -15.082 
5.17241 -9.457 -12.692 -14.068 -14.721 -14.613 -14.461 -14.680 -14.738 -14.879 
5.68966 -9.022 -12.275 -13.731 -14.334 -14.238 -13.920 -14.224 -14.543 -14.761 
6.20690 -8.811 -11.904 -13.401 -14.089 -13.947 -13.692 -13.966 -14.338 -14.549 
6.72414 -7.855 -11.367 -13.123 -13.702 -13.604 -13.542 -13.716 -14.146 -14.420 
7.24138 -7.701 -11.211 -12.868 -13.445 -13.512 -13.287 -13.382 -14.002 -14.267 
7.75862 -6.871 -10.927 -12.563 -13.226 -13.137 -12.698 -13.278 -13.674 -14.142 
8.27586 -6.225 -10.558 -12.378 -12.935 -12.822 -12.664 -13.065 -13.525 -13.940 
8.79310 -6.027 -10.270 -12.129 -12.874 -12.739 -12.366 -12.818 -13.477 -13.821 
9.31034 -5.230 -9.986 -11.845 -12.588 -12.479 -12.256 -12.550 -13.279 -13.755 
9.82759 -4.868 -9.611 -11.712 -12.286 -12.391 -12.169 -12.442 -13.040 -13.496 
10.34483 -4.185 -9.182 -11.350 -12.159 -12.122 -11.847 -12.389 -13.037 -13.409 
10.86207 -4.108 -8.977 -11.107 -11.939 -11.826 -11.787 -12.221 -12.826 -13.306 
11.37931 -3.635 -8.699 -10.805 -11.642 -11.771 -11.557 -12.129 -12.751 -13.219 
11.89655 -3.574 -8.419 -10.519 -11.374 -11.540 -11.425 -11.924 -12.711 -13.051 
12.41379 -2.985 -8.038 -10.211 -11.348 -11.319 -11.407 -11.700 -12.588 -12.995 
12.93103 -1.143 -7.907 -9.999 -11.064 -11.264 -11.113 -11.610 -12.346 -12.889 
13.44828 -0.704 -7.172 -9.722 -10.802 -10.783 -10.641 -11.526 -12.281 -12.802 
13.96552 0.362 -6.868 -9.298 -10.350 -10.566 -10.517 -11.404 -12.223 -12.764 
14.48276 1.257 -6.469 -9.183 -10.264 -10.422 -10.247 -11.127 -12.065 -12.523 
15.00000 1.257 -5.413 -8.649 -9.982 -10.268 -10.017 -10.830 -11.667 -12.454 
