# t[days] u g r i z y J H K
0.51724 -13.730 -12.910 -12.142 -12.826 -10.026 -13.399 -8.399 -5.775 -8.274 
1.03448 -13.827 -14.412 -14.749 -15.783 -14.903 -14.768 -15.320 -13.386 -8.933 
1.55172 -13.986 -14.589 -15.551 -16.165 -16.165 -16.251 -15.750 -14.955 -14.881 
2.06897 -13.986 -14.589 -15.551 -16.165 -16.253 -16.282 -15.802 -15.168 -15.115 
2.58621 -13.324 -14.544 -15.494 -16.165 -16.418 -16.448 -16.208 -15.633 -15.115 
3.10345 -12.987 -14.361 -15.434 -16.144 -16.517 -16.448 -16.209 -15.790 -15.692 
3.62069 -12.524 -14.346 -15.361 -16.144 -16.517 -16.440 -16.221 -15.896 -15.707 
4.13793 -11.963 -13.954 -15.314 -16.102 -16.391 -16.383 -16.221 -16.121 -15.692 
4.65517 -11.332 -13.698 -15.008 -15.865 -16.303 -16.338 -16.142 -16.121 -15.750 
5.17241 -10.915 -13.327 -14.782 -15.713 -16.093 -16.152 -15.980 -15.964 -15.658 
5.68966 -10.288 -13.043 -14.519 -15.557 -15.896 -16.020 -15.957 -15.797 -15.650 
6.20690 -9.316 -12.844 -14.391 -15.195 -15.583 -15.684 -15.840 -15.706 -15.543 
6.72414 -8.659 -12.291 -14.100 -15.022 -15.377 -15.358 -15.577 -15.587 -15.479 
7.24138 -8.229 -11.873 -13.659 -14.650 -15.136 -15.278 -15.355 -15.554 -15.465 
7.75862 -7.854 -11.544 -13.520 -14.374 -14.797 -14.876 -15.135 -15.199 -15.312 
8.27586 -7.538 -11.518 -13.040 -14.025 -14.528 -14.457 -14.849 -15.191 -15.011 
8.79310 -6.381 -10.715 -12.873 -13.687 -14.254 -14.298 -14.783 -14.920 -15.005 
9.31034 -5.935 -10.170 -12.384 -13.461 -13.749 -13.780 -14.548 -14.899 -14.968 
9.82759 -5.705 -10.007 -12.189 -13.207 -13.667 -13.628 -14.223 -14.621 -14.890 
10.34483 -5.082 -9.824 -11.841 -13.051 -13.418 -13.467 -14.064 -14.498 -14.636 
10.86207 -4.729 -9.618 -11.567 -12.713 -13.064 -13.305 -13.925 -14.428 -14.636 
11.37931 -4.477 -9.073 -11.302 -12.521 -12.826 -12.954 -13.741 -14.185 -14.547 
11.89655 -2.940 -8.705 -11.071 -12.302 -12.811 -12.744 -13.548 -14.184 -14.422 
12.41379 -2.940 -8.448 -10.898 -11.897 -12.528 -12.655 -13.250 -13.907 -14.282 
12.93103 -3.374 -8.448 -10.553 -11.719 -12.263 -12.513 -13.181 -13.770 -14.152 
13.44828 -3.374 -8.009 -10.433 -11.577 -12.185 -12.230 -13.117 -13.763 -14.044 
13.96552 1.214 -7.379 -10.124 -11.292 -11.814 -12.002 -12.848 -13.637 -14.036 
14.48276 2.352 -7.330 -9.626 -11.069 -11.630 -11.866 -12.699 -13.422 -13.884 
15.00000 2.352 -6.097 -9.533 -10.539 -11.111 -11.420 -12.563 -13.198 -13.711 
