# t[days] u g r i z y J H K
0.51724 -11.783 -11.467 -11.224 -12.525 -11.498 -10.013 -9.739 -10.387 -11.366 
1.03448 -13.284 -14.009 -14.331 -15.033 -15.158 -14.958 -14.600 -13.880 -13.610 
1.55172 -13.284 -14.009 -14.331 -15.033 -15.158 -14.958 -14.699 -13.979 -14.939 
2.06897 -12.524 -12.928 -13.677 -14.394 -14.702 -14.745 -14.923 -14.475 -14.939 
2.58621 -11.783 -12.345 -13.251 -13.913 -14.375 -14.615 -14.699 -14.837 -14.793 
3.10345 -11.105 -11.620 -12.792 -13.909 -14.330 -14.615 -14.618 -14.837 -14.793 
3.62069 -10.445 -10.959 -12.473 -13.881 -14.086 -14.319 -14.617 -14.837 -14.793 
4.13793 -9.734 -10.627 -12.212 -13.478 -13.781 -14.114 -14.608 -14.857 -14.922 
4.65517 -8.993 -9.890 -11.784 -12.834 -13.580 -14.082 -14.386 -14.857 -14.922 
5.17241 -8.244 -9.116 -11.289 -12.627 -13.238 -13.847 -14.324 -14.687 -14.922 
5.68966 -7.466 -8.215 -10.931 -12.510 -13.030 -13.334 -14.020 -14.619 -14.882 
6.20690 -6.615 -8.215 -9.873 -12.018 -13.018 -13.174 -13.867 -14.428 -14.843 
6.72414 -5.804 -8.215 -9.352 -11.328 -12.245 -12.710 -13.667 -14.190 -14.732 
7.24138 -5.044 -6.941 -9.251 -11.096 -12.162 -12.317 -13.368 -14.077 -14.666 
7.75862 -4.348 -6.122 -9.008 -11.048 -11.685 -11.947 -13.015 -13.994 -14.516 
8.27586 -3.602 -5.543 -8.403 -10.252 -11.423 -11.879 -12.712 -13.636 -14.176 
8.79310 -3.028 -4.767 -7.587 -10.068 -11.273 -11.412 -12.642 -13.550 -14.143 
9.31034 -2.339 -4.676 -7.587 -9.816 -10.834 -10.955 -12.357 -13.334 -14.142 
9.82759 -1.622 -4.201 -7.503 -9.749 -10.715 -10.897 -11.978 -12.947 -13.890 
10.34483 -1.197 -3.543 -7.252 -9.463 -10.715 -10.395 -11.872 -12.909 -13.800 
10.86207 -0.707 -3.372 -7.184 -9.318 -10.090 -10.381 -11.587 -12.708 -13.535 
11.37931 -0.076 -3.543 -7.134 -9.294 -9.739 -10.171 -11.411 -12.640 -13.379 
11.89655 0.663 -3.265 -7.134 -9.272 -9.739 -10.171 -10.998 -12.222 -13.156 
12.41379 1.263 -3.265 -7.056 -9.084 -9.799 -9.518 -10.998 -12.206 -13.002 
12.93103 1.864 -3.005 -7.056 -8.962 -9.799 -9.336 -10.863 -12.050 -12.797 
13.44828 2.464 -3.005 -6.963 -8.782 -9.276 -9.336 -10.391 -11.870 -12.738 
13.96552 3.064 -3.005 -6.665 -8.731 -9.232 -9.336 -10.391 -11.685 -12.540 
14.48276 3.665 -2.664 -6.572 -8.543 -9.154 -8.976 -10.256 -11.400 -12.425 
15.00000 3.665 -2.500 -6.459 -8.482 -9.064 -8.938 -9.878 -11.014 -12.268 
