# t[days] u g r i z y J H K
0.51724 -12.775 -13.779 -14.156 -14.004 -14.326 -14.076 -13.919 -12.204 -13.513 
1.03448 -13.499 -14.955 -15.455 -15.353 -15.360 -15.102 -14.407 -14.110 -13.965 
1.55172 -13.499 -14.955 -15.455 -15.682 -15.855 -15.861 -15.686 -15.205 -14.964 
2.06897 -12.644 -14.525 -15.339 -15.682 -15.855 -15.861 -15.697 -15.480 -15.124 
2.58621 -11.687 -13.835 -14.916 -15.390 -15.666 -15.732 -15.697 -15.480 -15.165 
3.10345 -10.577 -12.951 -14.186 -14.897 -15.315 -15.538 -15.465 -15.362 -15.165 
3.62069 -9.348 -12.147 -13.458 -14.341 -14.876 -15.087 -15.188 -15.040 -14.872 
4.13793 -8.320 -11.298 -12.944 -13.838 -14.427 -14.679 -14.858 -14.860 -14.677 
4.65517 -7.254 -10.636 -12.368 -13.313 -14.007 -14.296 -14.571 -14.639 -14.598 
5.17241 -6.397 -9.674 -11.766 -12.870 -13.565 -13.947 -14.274 -14.388 -14.322 
5.68966 -5.828 -9.255 -11.169 -12.477 -13.162 -13.724 -14.051 -14.180 -14.210 
6.20690 -4.515 -8.195 -10.769 -12.032 -12.868 -13.298 -13.761 -13.960 -14.085 
6.72414 -4.054 -7.968 -10.067 -11.666 -12.429 -12.941 -13.490 -13.779 -13.860 
7.24138 -2.649 -7.118 -9.624 -11.191 -12.144 -12.614 -13.168 -13.533 -13.581 
7.75862 -2.232 -6.600 -9.125 -10.938 -11.747 -12.318 -12.955 -13.404 -13.522 
8.27586 -0.855 -6.247 -8.539 -10.421 -11.416 -11.980 -12.710 -13.098 -13.305 
8.79310 -0.146 -5.232 -8.140 -10.146 -11.057 -11.704 -12.531 -12.998 -13.142 
9.31034 0.750 -5.057 -7.860 -9.638 -10.755 -11.398 -12.329 -12.865 -13.106 
9.82759 1.711 -4.958 -7.559 -9.189 -10.479 -11.131 -12.012 -12.690 -12.935 
10.34483 2.672 -3.900 -7.050 -8.926 -10.210 -10.895 -11.870 -12.420 -12.825 
10.86207 3.633 -3.126 -6.942 -8.756 -9.819 -10.750 -11.650 -12.344 -12.709 
11.37931 4.594 -2.389 -6.162 -8.239 -9.567 -10.369 -11.380 -12.193 -12.596 
11.89655 5.554 -2.361 -5.714 -8.080 -9.234 -10.188 -11.172 -12.054 -12.556 
12.41379 6.515 -1.973 -5.709 -7.810 -9.114 -9.926 -11.046 -12.002 -12.442 
12.93103 7.476 -2.311 -5.192 -7.635 -8.906 -9.669 -10.868 -11.847 -12.264 
13.44828 8.437 -0.585 -4.495 -7.343 -8.591 -9.435 -10.692 -11.568 -12.226 
13.96552 9.398 0.454 -4.264 -6.883 -8.207 -9.018 -10.480 -11.503 -12.086 
14.48276 10.358 1.023 -4.165 -6.636 -7.872 -8.812 -10.308 -11.340 -11.895 
15.00000 10.358 1.023 -3.301 -6.347 -7.824 -8.520 -10.076 -11.076 -11.732 
