# t[days] u g r i z y J H K
0.51724 -14.082 -14.810 -14.905 -14.479 -14.706 -14.340 -14.512 -11.951 -11.550 
1.03448 -14.234 -15.085 -15.871 -16.207 -15.701 -15.346 -14.993 -13.574 -14.286 
1.55172 -14.157 -15.530 -16.325 -16.767 -16.570 -16.076 -15.954 -15.557 -15.188 
2.06897 -14.157 -15.530 -16.325 -16.767 -16.597 -16.396 -16.018 -15.691 -15.867 
2.58621 -13.414 -15.045 -16.100 -16.569 -16.597 -16.396 -15.954 -15.691 -15.867 
3.10345 -12.925 -14.715 -15.834 -16.404 -16.503 -16.022 -15.587 -15.128 -15.459 
3.62069 -12.394 -14.416 -15.582 -16.123 -16.145 -15.924 -15.428 -15.120 -15.333 
4.13793 -11.742 -14.073 -15.324 -15.929 -15.906 -15.581 -14.995 -15.120 -14.913 
4.65517 -11.016 -13.767 -15.079 -15.663 -15.632 -15.248 -14.725 -14.744 -14.443 
5.17241 -10.687 -13.433 -14.801 -15.396 -15.336 -14.830 -14.266 -14.249 -14.421 
5.68966 -10.144 -13.106 -14.525 -15.138 -15.054 -14.709 -14.209 -14.045 -14.077 
6.20690 -9.285 -12.629 -14.212 -14.841 -14.804 -14.185 -13.795 -13.797 -13.815 
6.72414 -8.832 -12.263 -13.909 -14.496 -14.515 -13.928 -13.531 -13.686 -13.784 
7.24138 -8.504 -12.005 -13.637 -14.245 -14.093 -13.659 -13.448 -13.349 -13.502 
7.75862 -7.703 -11.655 -13.334 -13.965 -13.862 -13.499 -13.320 -13.349 -13.353 
8.27586 -7.195 -11.262 -13.021 -13.687 -13.620 -13.229 -12.961 -13.326 -13.225 
8.79310 -6.907 -10.991 -12.808 -13.507 -13.384 -13.075 -12.908 -13.221 -13.159 
9.31034 -6.473 -10.676 -12.539 -13.292 -13.304 -12.838 -12.856 -12.998 -13.159 
9.82759 -5.470 -10.406 -12.303 -13.059 -12.963 -12.727 -12.827 -12.936 -13.159 
10.34483 -5.452 -10.128 -12.080 -12.828 -12.811 -12.615 -12.660 -12.936 -13.154 
10.86207 -4.794 -9.711 -11.808 -12.672 -12.743 -12.281 -12.551 -12.936 -13.062 
11.37931 -4.725 -9.412 -11.694 -12.474 -12.426 -12.278 -12.475 -12.820 -13.026 
11.89655 -3.627 -9.185 -11.288 -12.225 -12.300 -12.106 -12.357 -12.769 -13.008 
12.41379 -3.874 -8.621 -11.072 -12.018 -12.141 -11.921 -12.260 -12.673 -12.925 
12.93103 -3.426 -8.521 -10.968 -11.802 -11.855 -11.905 -12.192 -12.545 -12.916 
13.44828 -2.972 -8.318 -10.679 -11.626 -11.737 -11.707 -12.059 -12.506 -12.902 
13.96552 0.505 -7.935 -10.417 -11.403 -11.562 -11.426 -11.788 -12.480 -12.756 
14.48276 1.332 -7.249 -10.117 -11.208 -11.421 -11.264 -11.695 -12.318 -12.741 
15.00000 1.332 -7.115 -9.658 -10.906 -11.156 -10.883 -11.551 -12.137 -12.473 
