# t[days] u g r i z y J H K
0.51724 -12.453 -13.261 -13.025 -13.784 -14.280 -13.565 -12.655 -2.717 -14.381 
1.03448 -13.239 -14.777 -15.571 -15.446 -15.078 -14.911 -14.639 -14.758 -14.595 
1.55172 -13.416 -15.007 -16.006 -16.417 -16.077 -15.747 -14.974 -15.361 -15.422 
2.06897 -13.416 -15.007 -16.006 -16.417 -16.251 -15.913 -15.604 -15.374 -15.422 
2.58621 -12.903 -14.718 -15.827 -16.330 -16.277 -15.913 -15.604 -15.374 -15.206 
3.10345 -12.360 -14.419 -15.677 -16.314 -16.277 -15.815 -15.342 -15.185 -15.076 
3.62069 -12.005 -14.222 -15.495 -16.102 -16.146 -15.749 -15.332 -14.790 -15.076 
4.13793 -11.424 -13.859 -15.205 -15.801 -15.883 -15.416 -14.809 -14.423 -14.589 
4.65517 -10.639 -13.518 -14.957 -15.577 -15.483 -14.967 -14.408 -14.333 -14.559 
5.17241 -10.259 -13.325 -14.694 -15.256 -15.144 -14.690 -14.354 -14.124 -14.167 
5.68966 -9.973 -12.822 -14.419 -15.002 -14.906 -14.649 -14.179 -13.998 -13.513 
6.20690 -9.230 -12.467 -14.060 -14.690 -14.682 -14.173 -13.876 -13.962 -13.513 
6.72414 -9.018 -12.128 -13.758 -14.440 -14.283 -13.908 -13.438 -13.557 -13.556 
7.24138 -7.939 -11.825 -13.456 -14.083 -14.047 -13.555 -13.281 -13.376 -13.556 
7.75862 -7.728 -11.512 -13.217 -13.827 -13.830 -13.462 -13.251 -13.259 -13.160 
8.27586 -7.459 -11.214 -12.949 -13.638 -13.603 -13.224 -12.921 -13.259 -13.138 
8.79310 -6.372 -10.849 -12.738 -13.460 -13.433 -13.001 -12.917 -13.259 -13.106 
9.31034 -6.323 -10.624 -12.485 -13.208 -13.240 -12.923 -12.767 -13.043 -13.081 
9.82759 -5.955 -10.284 -12.297 -13.022 -12.931 -12.732 -12.705 -13.001 -13.052 
10.34483 -5.098 -9.997 -12.049 -12.768 -12.824 -12.535 -12.578 -12.952 -13.052 
10.86207 -4.739 -9.744 -11.829 -12.605 -12.659 -12.416 -12.483 -12.862 -13.052 
11.37931 -3.852 -9.368 -11.542 -12.328 -12.356 -12.287 -12.447 -12.787 -13.029 
11.89655 -3.411 -9.074 -11.296 -12.282 -12.265 -11.972 -12.348 -12.787 -12.964 
12.41379 -2.989 -8.758 -11.116 -11.999 -12.124 -11.955 -12.222 -12.751 -12.862 
12.93103 -3.411 -8.250 -10.810 -11.908 -11.967 -11.813 -12.215 -12.567 -12.846 
13.44828 -2.989 -8.010 -10.603 -11.582 -11.744 -11.566 -11.981 -12.528 -12.834 
13.96552 -2.045 -7.839 -10.207 -11.386 -11.429 -11.354 -11.913 -12.389 -12.793 
14.48276 0.568 -7.319 -9.909 -11.117 -11.307 -11.276 -11.597 -12.329 -12.722 
15.00000 0.568 -6.981 -9.649 -10.818 -11.195 -10.875 -11.543 -12.183 -12.449 
