# t[days] u g r i z y J H K
0.51724 -13.364 -13.960 -13.525 -11.297 -11.143 -5.217 -8.884 -11.736 -2.511 
1.03448 -13.915 -14.866 -15.362 -15.447 -15.400 -14.981 -13.881 -12.274 -12.317 
1.55172 -13.915 -15.069 -15.975 -16.328 -16.001 -16.006 -15.663 -15.170 -14.851 
2.06897 -13.868 -15.069 -15.975 -16.409 -16.590 -16.324 -15.797 -15.366 -15.069 
2.58621 -13.185 -14.761 -15.771 -16.409 -16.590 -16.324 -15.825 -15.366 -15.354 
3.10345 -12.579 -14.578 -15.678 -16.358 -16.527 -16.300 -15.797 -15.366 -15.354 
3.62069 -12.320 -14.358 -15.504 -16.213 -16.261 -15.904 -15.531 -15.318 -14.971 
4.13793 -11.568 -14.063 -15.376 -15.967 -16.028 -15.671 -15.225 -15.279 -14.718 
4.65517 -10.914 -13.659 -15.007 -15.793 -15.831 -15.415 -15.120 -15.033 -14.712 
5.17241 -10.354 -13.199 -14.732 -15.415 -15.400 -15.062 -14.817 -14.877 -14.523 
5.68966 -9.506 -12.848 -14.434 -15.114 -15.205 -14.820 -14.421 -14.517 -14.337 
6.20690 -9.228 -12.612 -14.179 -14.826 -14.825 -14.472 -14.056 -14.284 -14.106 
6.72414 -8.561 -12.006 -13.864 -14.551 -14.491 -14.070 -13.837 -14.023 -13.934 
7.24138 -8.024 -11.815 -13.540 -14.209 -14.118 -13.817 -13.521 -13.645 -13.800 
7.75862 -7.853 -11.517 -13.294 -13.944 -13.952 -13.561 -13.351 -13.581 -13.632 
8.27586 -7.141 -11.233 -13.005 -13.666 -13.746 -13.535 -13.039 -13.401 -13.409 
8.79310 -6.760 -10.954 -12.678 -13.456 -13.373 -13.066 -12.959 -13.296 -13.239 
9.31034 -6.331 -10.757 -12.526 -13.229 -13.175 -12.926 -12.861 -13.239 -13.236 
9.82759 -5.587 -10.285 -12.269 -13.041 -12.935 -12.582 -12.703 -13.098 -13.236 
10.34483 -5.546 -10.111 -12.050 -12.870 -12.820 -12.517 -12.633 -13.022 -13.142 
10.86207 -5.154 -9.741 -11.849 -12.678 -12.757 -12.441 -12.602 -13.019 -13.142 
11.37931 -3.813 -9.283 -11.501 -12.363 -12.453 -12.185 -12.426 -12.971 -13.108 
11.89655 -3.630 -9.051 -11.324 -12.152 -12.328 -11.959 -12.340 -12.764 -13.047 
12.41379 -3.148 -8.746 -10.993 -11.980 -12.030 -11.849 -12.206 -12.760 -12.992 
12.93103 -3.148 -8.380 -10.825 -11.828 -11.868 -11.751 -12.117 -12.695 -12.914 
13.44828 -3.148 -8.074 -10.682 -11.692 -11.817 -11.560 -11.935 -12.674 -12.822 
13.96552 -1.101 -7.856 -10.429 -11.423 -11.435 -11.391 -11.881 -12.619 -12.822 
14.48276 -1.101 -7.340 -10.039 -11.115 -11.373 -11.202 -11.714 -12.211 -12.715 
15.00000 -1.101 -7.165 -9.715 -10.860 -11.073 -10.892 -11.477 -12.154 -12.522 
