# t[days] u g r i z y J H K
0.51724 -11.955 -13.524 -14.383 -14.258 -14.450 -14.238 -14.052 -11.348 -12.481 
1.03448 -13.126 -14.452 -15.341 -15.730 -15.389 -15.219 -15.088 -14.863 -14.310 
1.55172 -13.126 -14.452 -15.429 -15.802 -15.647 -15.219 -15.088 -14.863 -14.613 
2.06897 -12.733 -14.371 -15.429 -15.802 -15.647 -15.101 -14.946 -14.726 -14.788 
2.58621 -12.036 -14.075 -15.114 -15.508 -15.098 -14.648 -14.208 -14.483 -14.613 
3.10345 -11.484 -13.725 -14.859 -15.177 -14.619 -14.140 -13.535 -13.864 -14.136 
3.62069 -10.946 -13.348 -14.458 -14.693 -14.276 -13.599 -13.227 -13.390 -13.730 
4.13793 -10.052 -12.839 -14.006 -14.242 -13.799 -13.158 -12.816 -12.934 -13.122 
4.65517 -9.735 -12.398 -13.644 -13.777 -13.448 -12.767 -12.432 -12.422 -12.502 
5.17241 -8.925 -12.000 -13.220 -13.478 -13.007 -12.553 -12.005 -12.237 -12.354 
5.68966 -8.433 -11.592 -12.892 -13.124 -12.720 -12.271 -11.943 -12.149 -12.269 
6.20690 -7.537 -11.244 -12.629 -12.856 -12.467 -12.102 -11.856 -12.135 -12.255 
6.72414 -7.168 -10.840 -12.303 -12.589 -12.202 -11.762 -11.846 -12.135 -12.234 
7.24138 -6.398 -10.510 -11.951 -12.328 -12.058 -11.677 -11.686 -11.993 -12.111 
7.75862 -6.367 -10.010 -11.656 -12.090 -11.972 -11.557 -11.655 -12.044 -12.234 
8.27586 -5.210 -9.763 -11.429 -11.835 -11.742 -11.330 -11.529 -11.989 -12.277 
8.79310 -4.948 -9.301 -11.027 -11.620 -11.538 -11.321 -11.435 -11.964 -12.277 
9.31034 -4.828 -8.879 -10.819 -11.324 -11.291 -10.942 -11.434 -11.921 -12.192 
9.82759 -3.764 -8.494 -10.405 -11.043 -10.963 -10.677 -11.188 -11.837 -12.169 
10.34483 -1.647 -8.001 -10.220 -10.842 -10.837 -10.654 -11.054 -11.737 -12.067 
10.86207 -1.162 -7.568 -9.810 -10.401 -10.498 -10.285 -10.911 -11.664 -11.982 
11.37931 -1.067 -6.832 -9.425 -10.120 -10.211 -9.938 -10.716 -11.484 -11.928 
11.89655 1.669 -6.700 -8.771 -9.774 -9.888 -9.934 -10.672 -11.436 -11.918 
12.41379 2.992 -5.990 -8.673 -9.535 -9.792 -9.716 -10.429 -11.385 -11.907 
12.93103 4.315 -5.456 -8.213 -9.395 -9.517 -9.420 -10.373 -11.319 -11.706 
13.44828 5.638 -5.209 -7.641 -8.833 -9.118 -8.904 -10.008 -11.247 -11.636 
13.96552 6.962 -4.597 -7.336 -8.405 -8.866 -8.865 -9.926 -10.839 -11.538 
14.48276 8.285 -3.985 -6.989 -8.092 -8.619 -8.684 -9.563 -10.720 -11.348 
15.00000 8.285 -2.338 -6.315 -7.706 -7.776 -8.125 -9.418 -10.570 -11.204 
