# t[days] u g r i z y J H K
0.51724 -11.894 -11.198 -13.132 -12.001 -7.380 -11.711 -11.380 -3.791 -12.623 
1.03448 -13.181 -14.288 -14.986 -15.454 -14.907 -14.987 -14.552 -13.591 -14.759 
1.55172 -13.271 -14.609 -15.714 -16.415 -16.177 -16.118 -15.903 -15.659 -14.759 
2.06897 -13.271 -14.609 -15.714 -16.415 -16.497 -16.213 -15.903 -15.841 -15.213 
2.58621 -12.777 -14.369 -15.550 -16.267 -16.497 -16.213 -15.883 -15.841 -15.567 
3.10345 -12.244 -14.169 -15.450 -16.191 -16.342 -16.022 -15.711 -15.733 -15.567 
3.62069 -11.832 -13.946 -15.271 -16.021 -16.254 -15.795 -15.381 -15.319 -15.481 
4.13793 -11.204 -13.790 -15.159 -15.906 -15.824 -15.657 -15.100 -15.237 -15.147 
4.65517 -10.707 -13.511 -14.901 -15.574 -15.617 -15.212 -14.865 -14.931 -14.772 
5.17241 -10.185 -13.079 -14.658 -15.382 -15.360 -14.918 -14.390 -14.433 -14.613 
5.68966 -9.673 -12.745 -14.385 -15.060 -15.048 -14.618 -13.951 -14.021 -14.392 
6.20690 -9.292 -12.485 -14.109 -14.726 -14.637 -14.411 -13.852 -13.957 -14.296 
6.72414 -8.663 -12.265 -13.860 -14.478 -14.303 -13.979 -13.841 -13.720 -13.654 
7.24138 -8.423 -11.705 -13.530 -14.158 -14.049 -13.648 -13.579 -13.589 -13.651 
7.75862 -7.731 -11.534 -13.228 -13.919 -13.725 -13.300 -13.221 -13.346 -13.415 
8.27586 -6.966 -11.146 -12.974 -13.671 -13.564 -13.282 -13.049 -13.254 -13.381 
8.79310 -6.464 -10.876 -12.795 -13.453 -13.360 -13.050 -12.921 -13.205 -13.207 
9.31034 -5.769 -10.485 -12.553 -13.198 -13.265 -12.785 -12.875 -13.069 -13.171 
9.82759 -5.639 -10.282 -12.262 -12.982 -12.992 -12.574 -12.826 -13.042 -13.126 
10.34483 -5.499 -9.871 -12.027 -12.723 -12.904 -12.544 -12.531 -12.947 -12.967 
10.86207 -4.252 -9.725 -11.776 -12.563 -12.606 -12.354 -12.518 -12.881 -12.967 
11.37931 -4.252 -9.385 -11.564 -12.433 -12.467 -12.276 -12.342 -12.795 -12.967 
11.89655 -3.927 -9.262 -11.319 -12.220 -12.288 -12.240 -12.310 -12.795 -12.878 
12.41379 -3.535 -8.663 -11.117 -11.947 -12.117 -11.999 -12.193 -12.741 -12.789 
12.93103 -3.171 -8.399 -10.765 -11.811 -11.990 -11.795 -12.035 -12.701 -12.875 
13.44828 -2.307 -7.953 -10.622 -11.550 -11.687 -11.732 -12.008 -12.567 -12.735 
13.96552 0.245 -7.704 -10.345 -11.291 -11.426 -11.461 -11.868 -12.514 -12.684 
14.48276 1.080 -7.291 -10.147 -11.148 -11.316 -11.165 -11.740 -12.356 -12.646 
15.00000 1.080 -6.877 -9.783 -10.775 -11.047 -11.104 -11.608 -12.131 -12.425 
