# t[days] u g r i z y J H K
0.51724 -12.394 -13.174 -13.515 -13.414 -13.146 -13.043 -12.478 -12.131 -11.822 
1.03448 -12.394 -13.174 -13.515 -13.414 -13.146 -13.043 -12.478 -12.135 -11.822 
1.55172 -11.016 -12.442 -12.924 -12.807 -12.636 -12.703 -12.270 -12.135 -11.550 
2.06897 -9.556 -11.294 -11.864 -11.949 -11.979 -11.828 -11.639 -11.600 -11.346 
2.58621 -8.614 -10.627 -11.249 -11.360 -11.319 -11.307 -11.307 -11.363 -11.258 
3.10345 -7.522 -9.861 -10.632 -10.840 -10.893 -10.968 -11.058 -11.112 -11.159 
3.62069 -6.731 -9.099 -10.082 -10.409 -10.478 -10.481 -10.726 -11.001 -11.013 
4.13793 -4.895 -8.391 -9.466 -9.987 -10.127 -10.016 -10.534 -10.799 -10.950 
4.65517 -3.870 -7.302 -8.929 -9.461 -9.520 -9.763 -10.174 -10.736 -10.927 
5.17241 0.102 -6.311 -8.099 -8.643 -8.960 -9.173 -9.994 -10.547 -10.710 
5.68966 1.845 -5.301 -7.271 -8.335 -8.705 -8.913 -9.625 -10.323 -10.585 
6.20690 3.588 -4.014 -6.536 -7.617 -8.178 -8.513 -9.177 -10.064 -10.554 
6.72414 5.332 -3.202 -5.788 -6.763 -7.421 -7.870 -8.959 -9.840 -10.347 
7.24138 7.075 -1.972 -5.026 -6.529 -6.997 -7.426 -8.559 -9.529 -10.130 
7.75862 8.818 -1.184 -3.945 -5.851 -6.335 -6.967 -8.165 -9.406 -10.044 
8.27586 10.561 1.316 -3.095 -4.720 -5.984 -6.161 -7.858 -9.085 -9.874 
8.79310 12.304 2.639 -1.982 -4.392 -4.882 -5.903 -7.341 -8.814 -9.562 
9.31034 14.048 3.962 -1.982 -3.290 -4.580 -5.533 -6.901 -8.539 -9.424 
9.82759 15.791 5.286 -1.513 -2.468 -4.027 -5.458 -6.731 -8.138 -9.292 
10.34483 17.534 6.609 -1.370 -2.182 -3.595 -4.637 -6.455 -7.753 -9.044 
10.86207 19.277 7.933 -0.669 -0.766 -3.595 -4.494 -5.751 -7.574 -8.954 
11.37931 21.020 9.256 -0.669 -0.501 -2.684 -3.795 -5.540 -7.519 -8.629 
11.89655 22.764 10.579 0.032 -0.331 -1.620 -3.196 -4.791 -6.846 -8.375 
12.41379 24.507 11.903 0.341 0.301 -1.620 -2.454 -4.674 -6.768 -8.325 
12.93103 26.250 13.226 0.650 0.855 -1.620 -1.723 -4.674 -6.517 -7.871 
13.44828 27.993 14.549 0.959 1.409 -1.484 -1.562 -4.060 -6.356 -7.751 
13.96552 29.736 15.873 1.268 1.963 -0.975 -0.374 -3.724 -6.064 -7.579 
14.48276 31.480 17.196 1.577 2.517 -0.465 1.841 -3.209 -5.057 -7.077 
15.00000 31.480 17.196 1.577 2.517 0.000 1.841 -2.405 -4.832 -6.774 
