# t[days] u g r i z y J H K
0.51724 -12.075 -11.807 -11.993 -12.908 -11.369 -13.589 -6.383 -5.921 -3.281 
1.03448 -14.132 -14.850 -15.248 -15.487 -14.988 -15.076 -14.884 -13.660 -11.081 
1.55172 -14.132 -14.984 -15.964 -16.420 -16.277 -16.020 -15.616 -15.460 -14.579 
2.06897 -13.713 -14.984 -15.964 -16.445 -16.597 -16.281 -15.742 -15.478 -14.892 
2.58621 -13.482 -14.863 -15.817 -16.445 -16.597 -16.281 -15.742 -15.533 -14.931 
3.10345 -12.764 -14.522 -15.785 -16.398 -16.468 -16.106 -15.616 -15.478 -15.069 
3.62069 -12.263 -14.411 -15.674 -16.280 -16.348 -15.999 -15.399 -15.225 -14.931 
4.13793 -11.657 -14.078 -15.397 -16.067 -16.097 -15.651 -15.353 -15.216 -14.726 
4.65517 -11.295 -13.727 -15.045 -15.807 -15.788 -15.544 -15.156 -14.866 -14.615 
5.17241 -10.670 -13.339 -14.819 -15.542 -15.463 -15.101 -14.676 -14.677 -14.368 
5.68966 -10.162 -13.057 -14.496 -15.135 -15.191 -14.800 -14.448 -14.394 -14.198 
6.20690 -9.428 -12.717 -14.189 -14.921 -14.828 -14.473 -14.378 -14.284 -14.067 
6.72414 -8.708 -12.365 -13.903 -14.591 -14.462 -14.014 -13.787 -13.956 -13.966 
7.24138 -8.693 -11.951 -13.615 -14.329 -14.294 -13.804 -13.564 -13.743 -13.601 
7.75862 -8.014 -11.652 -13.372 -14.013 -13.840 -13.653 -13.499 -13.579 -13.588 
8.27586 -7.038 -11.322 -13.071 -13.692 -13.606 -13.251 -13.230 -13.515 -13.478 
8.79310 -7.009 -11.070 -12.780 -13.441 -13.419 -13.187 -13.226 -13.491 -13.383 
9.31034 -6.149 -10.742 -12.491 -13.272 -13.212 -12.914 -13.044 -13.283 -13.312 
9.82759 -5.676 -10.399 -12.355 -13.056 -13.019 -12.638 -12.852 -13.213 -13.132 
10.34483 -5.483 -9.989 -12.040 -12.863 -12.873 -12.593 -12.733 -12.997 -13.132 
10.86207 -5.302 -9.638 -11.809 -12.620 -12.619 -12.449 -12.549 -12.980 -13.126 
11.37931 -4.518 -9.428 -11.692 -12.395 -12.435 -12.132 -12.489 -12.949 -12.962 
11.89655 -3.566 -9.088 -11.320 -12.239 -12.307 -12.055 -12.422 -12.823 -12.962 
12.41379 -2.858 -8.693 -11.130 -12.065 -12.236 -11.907 -12.172 -12.807 -13.033 
12.93103 -1.923 -8.322 -10.863 -11.802 -12.141 -11.809 -12.133 -12.720 -13.033 
13.44828 -0.328 -8.081 -10.573 -11.547 -11.699 -11.563 -12.074 -12.643 -12.983 
13.96552 -0.328 -7.799 -10.405 -11.408 -11.557 -11.411 -11.895 -12.494 -12.902 
14.48276 -0.328 -7.302 -10.149 -11.100 -11.238 -11.342 -11.833 -12.408 -12.768 
15.00000 0.000 -6.904 -9.744 -10.835 -11.093 -11.104 -11.535 -12.168 -12.491 
