# t[days] u g r i z y J H K
0.51724 -12.350 -13.355 -13.838 -13.949 -13.798 -13.621 -13.109 -12.669 -12.454 
1.03448 -12.350 -13.355 -13.838 -13.949 -13.798 -13.621 -13.109 -12.729 -12.581 
1.55172 -10.930 -12.558 -13.157 -13.288 -13.218 -13.119 -12.857 -12.729 -12.581 
2.06897 -9.706 -11.433 -12.068 -12.238 -12.275 -12.287 -12.186 -12.135 -12.159 
2.58621 -8.564 -10.664 -11.225 -11.425 -11.374 -11.447 -11.648 -11.755 -11.794 
3.10345 -7.591 -9.805 -10.663 -10.730 -10.823 -10.838 -11.122 -11.493 -11.598 
3.62069 -6.378 -9.136 -10.025 -10.216 -10.191 -10.269 -10.610 -11.232 -11.592 
4.13793 -5.134 -8.291 -9.423 -9.627 -9.574 -9.778 -10.172 -10.945 -11.343 
4.65517 -4.088 -7.343 -8.686 -9.116 -9.035 -9.175 -9.852 -10.688 -11.230 
5.17241 -1.248 -6.150 -7.891 -8.349 -8.544 -8.621 -9.464 -10.400 -10.894 
5.68966 10.694 -5.396 -6.941 -7.718 -7.604 -7.937 -8.965 -10.128 -10.728 
6.20690 14.351 -4.290 -6.187 -6.760 -7.368 -7.522 -8.633 -9.811 -10.449 
6.72414 18.008 -3.291 -5.331 -6.176 -7.015 -6.464 -8.012 -9.419 -10.194 
7.24138 21.664 -0.995 -4.165 -4.648 -5.666 -6.036 -7.686 -9.064 -10.019 
7.75862 25.321 -0.749 -3.265 -4.601 -4.581 -5.587 -7.216 -8.686 -9.677 
8.27586 28.978 -0.749 -0.537 -3.539 -4.550 -5.412 -6.235 -8.457 -9.389 
8.79310 32.635 -0.681 2.853 -3.047 -3.649 -4.224 -5.686 -8.047 -9.124 
9.31034 36.292 -0.430 4.662 -2.068 -3.573 -3.955 -5.491 -7.488 -8.955 
9.82759 39.949 0.477 6.470 -1.348 -2.550 -1.948 -4.654 -7.234 -8.609 
10.34483 43.606 0.771 8.278 -0.628 -1.927 0.946 -4.576 -7.018 -8.391 
10.86207 47.263 1.065 10.086 0.092 -1.307 2.218 -4.414 -6.247 -8.260 
11.37931 50.920 1.360 11.894 0.818 -0.689 3.490 -4.057 -6.235 -7.899 
11.89655 54.577 1.654 13.702 1.545 -0.073 4.762 -2.829 -5.939 -7.803 
12.41379 58.233 1.948 15.510 2.271 0.541 6.033 -2.352 -5.650 -7.148 
12.93103 61.890 2.243 17.318 2.997 1.159 7.305 -2.227 -5.074 -6.867 
13.44828 65.547 2.537 19.126 3.723 1.777 8.577 2.656 -4.901 -6.816 
13.96552 69.204 2.831 20.934 4.450 2.395 9.848 4.070 -4.076 -6.580 
14.48276 72.861 3.126 22.743 5.176 3.014 11.120 5.484 -3.604 -6.316 
15.00000 72.861 3.126 22.743 5.176 3.014 11.120 5.484 -2.894 -5.958 
