# t[days] u g r i z y J H K
0.51724 -14.077 -14.612 -14.838 -14.954 -14.883 -14.313 -14.281 -13.296 -9.203 
1.03448 -14.077 -15.125 -15.930 -15.988 -15.797 -15.345 -14.934 -14.570 -13.768 
1.55172 -13.708 -15.125 -15.930 -15.988 -15.797 -15.345 -14.934 -14.796 -14.704 
2.06897 -13.029 -14.654 -15.610 -15.950 -15.725 -15.195 -14.595 -14.796 -14.704 
2.58621 -12.333 -14.307 -15.289 -15.606 -15.302 -14.621 -14.290 -14.413 -14.522 
3.10345 -11.852 -13.880 -14.906 -15.187 -14.820 -14.342 -13.549 -14.081 -14.127 
3.62069 -10.969 -13.461 -14.567 -14.729 -14.187 -13.686 -13.389 -13.565 -13.839 
4.13793 -10.110 -12.939 -14.083 -14.295 -13.773 -13.015 -12.836 -12.719 -13.094 
4.65517 -9.672 -12.553 -13.728 -13.954 -13.425 -12.892 -12.361 -12.672 -12.833 
5.17241 -8.970 -12.002 -13.285 -13.470 -13.085 -12.582 -12.133 -12.509 -12.489 
5.68966 -8.470 -11.682 -12.964 -13.189 -12.801 -12.300 -12.040 -12.378 -12.475 
6.20690 -8.007 -11.277 -12.620 -12.900 -12.530 -12.057 -11.950 -12.088 -12.328 
6.72414 -7.264 -10.760 -12.355 -12.618 -12.339 -12.025 -11.828 -12.043 -12.316 
7.24138 -6.363 -10.531 -11.973 -12.365 -12.057 -11.807 -11.691 -11.997 -12.262 
7.75862 -5.848 -10.154 -11.726 -12.173 -11.932 -11.504 -11.683 -11.997 -12.175 
8.27586 -4.920 -9.708 -11.389 -11.795 -11.594 -11.426 -11.552 -12.019 -12.175 
8.79310 -4.770 -9.136 -11.134 -11.705 -11.552 -11.220 -11.522 -12.019 -12.175 
9.31034 -4.274 -8.911 -10.780 -11.369 -11.148 -11.053 -11.405 -11.928 -12.158 
9.82759 -3.429 -8.478 -10.373 -11.146 -11.072 -11.019 -11.253 -11.918 -12.158 
10.34483 -3.184 -8.081 -10.130 -10.821 -10.856 -10.588 -11.164 -11.805 -12.158 
10.86207 -1.682 -7.655 -9.623 -10.545 -10.458 -10.247 -10.776 -11.591 -12.063 
11.37931 -1.649 -7.213 -9.298 -10.076 -10.285 -10.032 -10.694 -11.544 -12.026 
11.89655 -0.462 -6.589 -9.068 -9.791 -10.123 -9.956 -10.585 -11.430 -11.937 
12.41379 0.406 -6.464 -8.548 -9.761 -9.854 -9.873 -10.490 -11.403 -11.888 
12.93103 1.173 -6.075 -8.323 -9.157 -9.526 -9.303 -10.249 -11.272 -11.682 
13.44828 1.941 -4.931 -7.936 -8.879 -9.223 -9.057 -10.189 -11.156 -11.659 
13.96552 2.708 -4.781 -7.414 -8.254 -8.923 -9.015 -9.922 -10.894 -11.659 
14.48276 3.475 -4.408 -7.332 -8.201 -8.763 -8.372 -9.828 -10.697 -11.474 
15.00000 3.475 -3.368 -6.453 -7.717 -7.984 -8.071 -9.343 -10.512 -11.197 
