# t[days] u g r i z y J H K
0.51724 -13.868 -13.087 -13.843 -14.145 -5.599 -11.124 -14.278 0.000 -14.123 
1.03448 -14.206 -15.011 -15.350 -15.384 -14.333 -14.977 -15.282 -14.142 -14.260 
1.55172 -14.364 -15.633 -16.279 -16.551 -16.541 -16.385 -15.618 -15.229 -15.116 
2.06897 -14.364 -15.633 -16.322 -16.718 -16.942 -16.667 -16.323 -15.634 -15.285 
2.58621 -13.972 -15.543 -16.322 -16.829 -16.942 -16.869 -16.383 -15.712 -15.458 
3.10345 -13.752 -15.203 -16.183 -16.829 -16.954 -16.869 -16.323 -15.957 -15.686 
3.62069 -13.011 -14.798 -16.037 -16.713 -16.907 -16.734 -16.248 -15.957 -15.686 
4.13793 -12.290 -14.617 -15.751 -16.474 -16.705 -16.541 -16.164 -15.799 -15.683 
4.65517 -11.905 -14.193 -15.487 -16.275 -16.454 -16.508 -16.123 -15.797 -15.479 
5.17241 -11.591 -13.825 -15.202 -16.024 -16.108 -16.144 -15.872 -15.519 -15.284 
5.68966 -10.607 -13.428 -15.026 -15.822 -15.907 -15.886 -15.648 -15.493 -15.128 
6.20690 -10.255 -13.031 -14.614 -15.446 -15.768 -15.577 -15.541 -15.452 -15.128 
6.72414 -9.905 -12.712 -14.310 -15.108 -15.509 -15.459 -15.468 -15.297 -15.139 
7.24138 -8.891 -12.396 -14.016 -14.824 -15.118 -15.160 -15.173 -15.203 -15.139 
7.75862 -8.485 -11.901 -13.657 -14.500 -14.660 -14.897 -14.827 -14.941 -14.843 
8.27586 -7.835 -11.553 -13.331 -14.345 -14.521 -14.528 -14.779 -14.835 -14.766 
8.79310 -7.542 -11.086 -12.968 -13.909 -14.218 -14.345 -14.596 -14.760 -14.695 
9.31034 -6.580 -10.709 -12.774 -13.775 -13.938 -14.148 -14.443 -14.606 -14.507 
9.82759 -6.219 -10.367 -12.549 -13.528 -13.832 -13.998 -14.227 -14.477 -14.492 
10.34483 -5.469 -10.347 -12.175 -13.189 -13.681 -13.735 -14.158 -14.364 -14.490 
10.86207 -4.940 -9.645 -11.932 -12.997 -13.310 -13.544 -14.025 -14.335 -14.369 
11.37931 -4.658 -9.283 -11.662 -12.695 -13.104 -13.292 -13.832 -14.184 -14.283 
11.89655 -4.529 -9.219 -11.484 -12.552 -12.877 -13.059 -13.767 -14.046 -14.158 
12.41379 -3.797 -8.812 -11.168 -12.344 -12.703 -12.858 -13.592 -13.946 -14.132 
12.93103 -2.801 -8.737 -10.869 -12.086 -12.495 -12.654 -13.363 -13.863 -14.132 
13.44828 -2.781 -8.261 -10.820 -11.938 -12.459 -12.606 -13.339 -13.845 -13.963 
13.96552 -2.063 -8.084 -10.553 -11.751 -12.115 -12.414 -13.043 -13.646 -13.853 
14.48276 -1.735 -7.509 -10.226 -11.371 -11.784 -12.346 -12.918 -13.627 -13.725 
15.00000 -0.884 -6.859 -9.826 -11.149 -11.678 -12.069 -12.745 -13.372 -13.680 
