# t[days] u g r i z y J H K
0.51724 -12.638 -13.800 -14.133 -14.612 -14.190 -13.926 -13.878 -13.077 -13.360 
1.03448 -13.974 -15.250 -15.768 -15.961 -16.102 -15.796 -15.461 -14.973 -14.401 
1.55172 -13.974 -15.250 -15.897 -16.376 -16.428 -16.328 -16.132 -15.497 -14.868 
2.06897 -13.285 -14.858 -15.897 -16.376 -16.428 -16.328 -16.132 -15.772 -15.425 
2.58621 -12.433 -14.436 -15.581 -16.122 -16.345 -16.144 -15.876 -15.772 -15.425 
3.10345 -11.874 -14.011 -15.282 -15.815 -15.842 -15.751 -15.763 -15.632 -15.326 
3.62069 -11.087 -13.646 -14.738 -15.291 -15.372 -15.369 -15.478 -15.408 -15.207 
4.13793 -10.266 -13.015 -14.241 -14.886 -14.921 -14.954 -15.015 -14.998 -15.130 
4.65517 -9.306 -12.479 -13.793 -14.345 -14.386 -14.367 -14.657 -14.811 -14.592 
5.17241 -8.625 -12.012 -13.304 -13.894 -14.007 -14.053 -14.258 -14.490 -14.560 
5.68966 -8.124 -11.625 -12.986 -13.467 -13.441 -13.531 -13.861 -14.283 -14.395 
6.20690 -7.556 -11.108 -12.561 -13.130 -13.220 -13.215 -13.648 -14.058 -14.128 
6.72414 -7.056 -10.773 -12.330 -12.699 -12.760 -12.800 -13.403 -13.794 -13.927 
7.24138 -6.618 -10.380 -11.973 -12.480 -12.479 -12.599 -13.167 -13.543 -13.803 
7.75862 -6.194 -9.969 -11.604 -12.213 -12.290 -12.228 -12.915 -13.454 -13.692 
8.27586 -5.277 -9.786 -11.314 -11.994 -12.072 -12.048 -12.737 -13.251 -13.622 
8.79310 -4.759 -9.343 -11.163 -11.735 -11.890 -11.703 -12.463 -13.232 -13.436 
9.31034 -4.437 -8.888 -10.787 -11.395 -11.591 -11.554 -12.252 -13.006 -13.332 
9.82759 -3.271 -8.476 -10.512 -11.157 -11.200 -11.237 -12.131 -12.922 -13.226 
10.34483 -2.559 -8.049 -10.183 -10.744 -11.107 -11.057 -11.913 -12.671 -13.180 
10.86207 -2.559 -7.470 -9.923 -10.690 -10.822 -10.693 -11.745 -12.571 -13.063 
11.37931 -2.559 -7.255 -9.627 -10.231 -10.440 -10.560 -11.464 -12.437 -12.941 
11.89655 3.467 -7.106 -9.204 -10.032 -10.370 -10.196 -11.247 -12.200 -12.833 
12.41379 5.048 -6.143 -8.593 -9.380 -9.946 -10.091 -11.011 -12.154 -12.634 
12.93103 6.629 -6.038 -8.323 -9.308 -9.733 -9.688 -10.951 -11.878 -12.612 
13.44828 8.210 -5.431 -8.241 -9.137 -9.147 -9.446 -10.592 -11.687 -12.446 
13.96552 9.791 -5.418 -7.766 -8.934 -9.086 -8.650 -10.353 -11.657 -12.435 
14.48276 11.372 -4.044 -7.190 -8.241 -8.686 -8.506 -10.118 -11.438 -12.031 
15.00000 11.372 -3.107 -6.990 -8.124 -8.584 -8.113 -9.800 -11.147 -12.021 
