# t[days] u g r i z y J H K
0.51724 -12.910 -12.936 -13.757 -13.075 -12.505 -12.773 -10.973 -5.945 -12.283 
1.03448 -14.142 -14.813 -15.540 -16.044 -15.791 -15.693 -14.962 -14.134 -14.572 
1.55172 -14.142 -15.226 -16.267 -16.549 -16.605 -16.722 -16.082 -15.745 -15.427 
2.06897 -13.921 -15.226 -16.318 -16.884 -16.895 -16.722 -16.176 -15.745 -15.504 
2.58621 -13.523 -15.173 -16.318 -16.884 -16.895 -16.653 -16.176 -15.884 -15.504 
3.10345 -12.908 -14.991 -16.226 -16.810 -16.844 -16.631 -16.137 -15.763 -15.620 
3.62069 -12.408 -14.622 -16.006 -16.636 -16.589 -16.402 -16.020 -15.763 -15.620 
4.13793 -11.695 -14.451 -15.731 -16.383 -16.342 -16.031 -15.850 -15.649 -15.287 
4.65517 -11.154 -13.894 -15.426 -15.992 -15.966 -15.829 -15.628 -15.519 -15.254 
5.17241 -10.604 -13.517 -15.073 -15.704 -15.691 -15.490 -15.395 -15.325 -15.071 
5.68966 -10.000 -13.055 -14.663 -15.336 -15.197 -15.175 -15.063 -15.098 -14.930 
6.20690 -9.220 -12.630 -14.209 -14.837 -14.864 -14.795 -14.828 -14.882 -14.761 
6.72414 -8.384 -12.185 -13.899 -14.459 -14.545 -14.370 -14.622 -14.680 -14.650 
7.24138 -8.212 -11.729 -13.510 -14.211 -14.139 -14.194 -14.312 -14.535 -14.543 
7.75862 -7.209 -11.328 -13.184 -13.869 -13.924 -13.950 -14.135 -14.305 -14.299 
8.27586 -7.128 -11.025 -12.859 -13.548 -13.672 -13.683 -13.881 -14.285 -14.284 
8.79310 -5.925 -10.645 -12.579 -13.203 -13.357 -13.352 -13.747 -13.948 -14.127 
9.31034 -5.590 -10.449 -12.200 -13.003 -13.015 -13.155 -13.503 -13.842 -13.990 
9.82759 -5.535 -10.002 -12.069 -12.759 -12.916 -12.925 -13.364 -13.768 -13.899 
10.34483 -4.685 -9.381 -11.681 -12.379 -12.712 -12.663 -13.208 -13.719 -13.807 
10.86207 -4.558 -9.257 -11.342 -12.267 -12.380 -12.415 -13.064 -13.576 -13.746 
11.37931 -3.005 -8.894 -11.098 -11.998 -12.191 -12.345 -12.847 -13.408 -13.693 
11.89655 -3.005 -8.342 -10.822 -11.795 -12.051 -12.049 -12.754 -13.389 -13.658 
12.41379 -3.005 -8.328 -10.548 -11.592 -11.864 -11.954 -12.518 -13.253 -13.551 
12.93103 -2.943 -8.031 -10.210 -11.270 -11.548 -11.718 -12.367 -13.087 -13.446 
13.44828 -0.649 -7.807 -9.986 -11.032 -11.403 -11.365 -12.238 -12.986 -13.419 
13.96552 1.052 -7.367 -9.702 -10.802 -11.128 -11.171 -12.070 -12.896 -13.266 
14.48276 1.838 -7.172 -9.262 -10.412 -10.914 -11.095 -11.961 -12.706 -13.198 
15.00000 1.838 -6.241 -9.044 -10.053 -10.530 -10.710 -11.541 -12.670 -13.080 
