# t[days] u g r i z y J H K
0.51724 -13.860 -14.092 -13.981 -13.422 -14.124 -12.928 -11.281 -10.447 -11.331 
1.03448 -14.372 -15.024 -15.616 -16.071 -15.875 -15.587 -14.967 -15.226 -14.284 
1.55172 -14.372 -15.586 -16.506 -16.866 -16.868 -16.715 -16.222 -16.088 -15.557 
2.06897 -14.351 -15.586 -16.506 -17.011 -17.117 -17.103 -16.694 -16.494 -15.732 
2.58621 -13.901 -15.305 -16.421 -17.011 -17.142 -17.103 -16.757 -16.511 -16.034 
3.10345 -13.382 -15.262 -16.348 -16.963 -17.150 -17.060 -16.835 -16.536 -16.516 
3.62069 -12.846 -14.888 -16.280 -16.891 -17.150 -17.037 -16.835 -16.624 -16.516 
4.13793 -12.533 -14.648 -15.997 -16.754 -16.942 -16.970 -16.822 -16.690 -16.469 
4.65517 -11.752 -14.233 -15.723 -16.490 -16.819 -16.708 -16.685 -16.624 -16.371 
5.17241 -10.982 -13.906 -15.482 -16.251 -16.405 -16.519 -16.497 -16.473 -16.268 
5.68966 -10.967 -13.610 -15.093 -15.915 -16.130 -16.303 -16.203 -16.251 -16.167 
6.20690 -9.871 -13.206 -14.864 -15.562 -15.972 -15.842 -16.020 -16.120 -16.083 
6.72414 -9.478 -12.878 -14.379 -15.299 -15.606 -15.662 -15.845 -16.010 -16.030 
7.24138 -8.707 -12.297 -14.126 -14.994 -15.178 -15.299 -15.616 -15.942 -15.820 
7.75862 -7.577 -11.984 -13.884 -14.573 -14.883 -15.063 -15.343 -15.654 -15.674 
8.27586 -7.303 -11.560 -13.540 -14.414 -14.706 -14.617 -15.093 -15.419 -15.611 
8.79310 -7.145 -11.209 -13.118 -14.006 -14.386 -14.362 -14.883 -15.278 -15.323 
9.31034 -6.901 -10.797 -12.990 -13.771 -14.017 -14.072 -14.633 -15.038 -15.190 
9.82759 -5.727 -10.476 -12.693 -13.492 -13.824 -14.009 -14.417 -14.874 -15.184 
10.34483 -5.361 -10.155 -12.320 -13.222 -13.413 -13.825 -14.209 -14.774 -14.991 
10.86207 -5.080 -9.866 -11.962 -12.861 -13.220 -13.527 -14.045 -14.640 -14.896 
11.37931 -4.214 -9.535 -11.794 -12.759 -13.034 -13.217 -13.910 -14.586 -14.849 
11.89655 -3.461 -9.124 -11.430 -12.485 -12.923 -12.983 -13.676 -14.441 -14.666 
12.41379 -3.410 -9.046 -11.335 -12.301 -12.669 -12.638 -13.568 -14.332 -14.650 
12.93103 -3.051 -8.701 -11.189 -12.160 -12.629 -12.634 -13.441 -14.160 -14.630 
13.44828 -2.717 -8.319 -10.689 -12.049 -12.273 -12.399 -13.118 -13.966 -14.405 
13.96552 -1.435 -7.768 -10.452 -11.689 -11.916 -12.025 -13.092 -13.824 -14.349 
14.48276 -0.766 -7.726 -10.120 -11.291 -11.612 -11.756 -12.739 -13.647 -14.149 
15.00000 -0.703 -7.024 -9.752 -11.034 -11.383 -11.492 -12.494 -13.479 -14.040 
