# t[days] u g r i z y J H K
0.51724 -12.846 -13.523 -13.011 -13.982 -11.394 -11.682 -12.322 -12.641 -8.193 
1.03448 -13.045 -13.523 -14.397 -14.695 -14.792 -14.885 -14.284 -14.544 -14.315 
1.55172 -13.045 -13.469 -14.397 -14.695 -14.792 -14.912 -14.755 -14.857 -14.627 
2.06897 -12.152 -12.963 -13.870 -14.468 -14.701 -14.885 -14.839 -14.989 -14.627 
2.58621 -11.198 -12.219 -13.469 -14.345 -14.654 -14.684 -14.862 -15.055 -14.808 
3.10345 -10.402 -11.239 -13.016 -13.833 -14.408 -14.671 -14.839 -15.055 -14.863 
3.62069 -9.380 -10.854 -12.407 -13.641 -14.074 -14.316 -14.773 -14.998 -15.133 
4.13793 -8.653 -9.828 -11.926 -13.380 -13.836 -14.080 -14.696 -14.998 -15.169 
4.65517 -7.707 -9.035 -11.815 -13.140 -13.705 -13.907 -14.466 -14.984 -15.133 
5.17241 -6.767 -8.374 -10.609 -12.575 -13.171 -13.620 -14.341 -14.916 -15.113 
5.68966 -5.838 -7.215 -10.311 -12.443 -12.851 -13.268 -14.015 -14.646 -14.906 
6.20690 -5.055 -6.787 -9.734 -11.463 -12.627 -12.982 -13.965 -14.625 -14.813 
6.72414 -4.247 -6.494 -9.290 -11.108 -12.326 -12.973 -13.559 -14.342 -14.804 
7.24138 -3.409 -5.388 -8.955 -10.856 -11.654 -12.423 -13.326 -14.229 -14.729 
7.75862 -2.610 -5.388 -8.417 -10.513 -11.479 -12.021 -13.068 -13.951 -14.512 
8.27586 -1.764 -4.942 -8.211 -10.027 -11.113 -11.634 -12.871 -13.838 -14.456 
8.79310 -1.307 -4.587 -8.211 -9.938 -10.431 -11.347 -12.565 -13.650 -14.388 
9.31034 -0.417 -4.584 -7.815 -9.627 -10.295 -10.984 -12.331 -13.337 -14.291 
9.82759 -0.237 -3.937 -7.652 -9.499 -10.025 -10.574 -11.987 -13.117 -14.032 
10.34483 0.575 -3.683 -7.652 -9.349 -9.812 -10.070 -11.753 -12.969 -13.760 
10.86207 1.212 -3.937 -7.563 -9.278 -9.812 -10.046 -11.538 -12.907 -13.682 
11.37931 1.849 -3.683 -7.226 -8.998 -9.748 -10.044 -11.388 -12.705 -13.425 
11.89655 2.486 -3.281 -7.100 -8.990 -9.355 -9.953 -11.089 -12.353 -13.144 
12.41379 3.123 -3.061 -7.055 -8.685 -9.134 -9.828 -10.472 -12.157 -13.054 
12.93103 3.760 -3.137 -6.761 -8.673 -8.795 -9.172 -10.455 -11.906 -12.958 
13.44828 4.397 -2.981 -6.761 -8.497 -8.652 -8.733 -10.212 -11.630 -12.806 
13.96552 5.034 -2.660 -6.677 -8.274 -8.581 -8.420 -9.842 -11.316 -12.684 
14.48276 5.671 -2.177 -6.152 -8.134 -8.581 -8.420 -9.477 -11.281 -12.420 
15.00000 5.671 -1.363 -6.151 -7.829 -8.546 -8.406 -9.349 -10.895 -12.268 
