# t[days] u g r i z y J H K
0.51724 -13.118 -13.800 -13.847 -13.773 -12.379 -14.416 -9.546 -10.914 -4.548 
1.03448 -14.275 -14.949 -15.606 -15.788 -15.959 -15.549 -15.120 -15.139 -14.528 
1.55172 -14.378 -15.511 -16.517 -16.939 -16.654 -16.706 -16.173 -15.698 -15.448 
2.06897 -14.378 -15.521 -16.566 -17.050 -16.951 -16.764 -16.347 -16.119 -15.484 
2.58621 -13.433 -15.521 -16.566 -17.050 -16.951 -16.764 -16.351 -16.119 -15.616 
3.10345 -12.843 -15.009 -16.251 -16.713 -16.698 -16.601 -16.347 -15.939 -15.570 
3.62069 -12.340 -14.626 -15.917 -16.482 -16.341 -16.343 -16.187 -15.925 -15.570 
4.13793 -11.812 -14.215 -15.497 -16.002 -16.039 -16.099 -15.947 -15.782 -15.495 
4.65517 -11.105 -13.671 -15.038 -15.550 -15.770 -15.778 -15.774 -15.544 -15.318 
5.17241 -9.989 -13.083 -14.623 -15.253 -15.428 -15.550 -15.618 -15.332 -15.123 
5.68966 -9.300 -12.552 -14.211 -14.848 -15.105 -15.222 -15.359 -15.290 -15.005 
6.20690 -8.772 -12.062 -13.750 -14.554 -14.692 -14.965 -15.071 -15.101 -14.935 
6.72414 -8.299 -11.665 -13.324 -14.163 -14.537 -14.839 -14.987 -14.992 -14.912 
7.24138 -7.495 -11.351 -13.043 -13.879 -14.299 -14.525 -14.855 -14.854 -14.759 
7.75862 -6.931 -10.979 -12.657 -13.585 -13.982 -14.331 -14.669 -14.752 -14.694 
8.27586 -6.622 -10.511 -12.440 -13.345 -13.809 -14.102 -14.494 -14.678 -14.592 
8.79310 -6.071 -10.146 -12.065 -13.100 -13.534 -13.873 -14.303 -14.534 -14.478 
9.31034 -5.467 -9.768 -11.682 -12.808 -13.247 -13.688 -14.152 -14.379 -14.434 
9.82759 -4.378 -9.131 -11.405 -12.448 -13.171 -13.434 -14.030 -14.285 -14.414 
10.34483 -4.154 -8.899 -11.122 -12.221 -12.880 -13.315 -13.869 -14.160 -14.259 
10.86207 -3.874 -8.593 -10.651 -12.018 -12.648 -13.123 -13.640 -14.075 -14.129 
11.37931 -3.092 -7.808 -10.242 -11.595 -12.346 -12.895 -13.476 -13.865 -14.028 
11.89655 -1.725 -7.541 -9.841 -11.261 -12.156 -12.631 -13.359 -13.807 -13.955 
12.41379 -1.725 -7.128 -9.550 -11.222 -11.975 -12.534 -13.236 -13.739 -13.857 
12.93103 -0.887 -7.063 -9.513 -10.935 -11.812 -12.318 -13.082 -13.597 -13.820 
13.44828 -1.736 -6.514 -9.054 -10.520 -11.401 -12.065 -12.878 -13.510 -13.738 
13.96552 -0.482 -6.071 -8.579 -10.268 -11.243 -11.890 -12.719 -13.317 -13.669 
14.48276 -0.482 -5.733 -8.318 -10.070 -11.035 -11.706 -12.649 -13.234 -13.642 
15.00000 0.000 -5.145 -8.125 -9.829 -10.779 -11.489 -12.514 -13.204 -13.352 
