# t[days] u g r i z y J H K
0.51724 -11.906 -13.168 -12.531 -12.238 -10.960 -12.507 -11.625 -12.041 -4.553 
1.03448 -13.650 -14.356 -14.894 -14.890 -14.582 -14.239 -13.491 -12.988 -12.897 
1.55172 -13.650 -14.490 -15.243 -15.601 -15.355 -15.348 -14.708 -14.814 -14.299 
2.06897 -13.407 -14.490 -15.243 -15.601 -15.537 -15.402 -15.038 -14.817 -14.369 
2.58621 -12.893 -14.307 -15.071 -15.435 -15.538 -15.402 -15.038 -14.814 -14.369 
3.10345 -12.091 -13.911 -14.837 -15.233 -15.537 -15.158 -14.964 -14.735 -14.536 
3.62069 -11.315 -13.589 -14.653 -15.144 -15.036 -14.982 -14.860 -14.728 -14.598 
4.13793 -10.677 -13.071 -14.310 -14.883 -14.999 -14.678 -14.586 -14.557 -14.598 
4.65517 -10.092 -12.656 -14.008 -14.587 -14.573 -14.331 -14.395 -14.557 -14.178 
5.17241 -9.528 -12.249 -13.640 -14.222 -14.023 -14.052 -14.208 -14.392 -14.123 
5.68966 -9.027 -11.743 -13.168 -13.829 -13.887 -13.768 -13.922 -14.008 -13.882 
6.20690 -8.147 -11.401 -12.958 -13.450 -13.600 -13.489 -13.742 -13.909 -13.879 
6.72414 -7.605 -10.991 -12.640 -13.246 -13.272 -13.155 -13.497 -13.608 -13.806 
7.24138 -7.212 -10.517 -12.287 -12.939 -12.886 -12.837 -13.199 -13.520 -13.559 
7.75862 -5.942 -10.200 -11.912 -12.588 -12.648 -12.418 -13.045 -13.369 -13.368 
8.27586 -5.718 -9.918 -11.888 -12.409 -12.378 -12.251 -12.669 -13.023 -13.361 
8.79310 -5.297 -9.523 -11.470 -12.148 -12.195 -12.188 -12.506 -12.964 -13.184 
9.31034 -3.907 -9.126 -11.085 -11.900 -11.945 -11.802 -12.409 -12.916 -13.127 
9.82759 -3.907 -9.047 -10.805 -11.751 -11.758 -11.621 -12.306 -12.901 -12.989 
10.34483 -2.823 -8.738 -10.683 -11.483 -11.564 -11.479 -12.195 -12.707 -12.940 
10.86207 -2.530 -8.305 -10.270 -11.236 -11.359 -11.354 -12.021 -12.636 -12.879 
11.37931 -0.774 -8.226 -10.096 -10.969 -11.064 -11.109 -11.707 -12.518 -12.735 
11.89655 0.330 -7.663 -9.898 -10.780 -11.015 -10.955 -11.560 -12.305 -12.699 
12.41379 1.177 -7.118 -9.426 -10.470 -10.919 -10.769 -11.462 -12.290 -12.632 
12.93103 2.025 -6.825 -9.107 -10.232 -10.434 -10.298 -11.088 -12.074 -12.589 
13.44828 2.872 -6.519 -8.803 -10.096 -10.266 -10.288 -11.077 -11.922 -12.430 
13.96552 3.720 -6.052 -8.784 -9.679 -10.185 -10.042 -11.006 -11.761 -12.333 
14.48276 4.567 -5.423 -8.535 -9.238 -9.788 -9.730 -10.784 -11.545 -12.218 
15.00000 4.567 -5.298 -7.951 -9.216 -9.023 -9.407 -10.443 -11.335 -12.061 
