# t[days] u g r i z y J H K
0.51724 -11.548 -13.873 -14.114 -12.090 -12.726 -13.726 -11.959 -12.719 -5.451 
1.03448 -13.907 -15.077 -15.675 -15.649 -15.785 -15.343 -15.151 -14.393 -12.973 
1.55172 -13.907 -15.133 -15.950 -16.425 -16.564 -16.402 -16.177 -15.645 -15.208 
2.06897 -13.780 -15.077 -16.035 -16.688 -16.748 -16.585 -16.528 -16.027 -15.566 
2.58621 -13.462 -15.044 -16.035 -16.688 -16.748 -16.645 -16.552 -16.196 -15.790 
3.10345 -12.257 -14.517 -15.706 -16.461 -16.748 -16.645 -16.552 -16.241 -15.941 
3.62069 -11.816 -14.282 -15.509 -16.282 -16.471 -16.473 -16.484 -16.291 -16.102 
4.13793 -10.986 -13.648 -15.083 -15.844 -16.070 -16.260 -16.333 -16.291 -16.102 
4.65517 -10.391 -13.192 -14.748 -15.462 -15.746 -15.956 -16.163 -16.243 -16.079 
5.17241 -9.602 -12.797 -14.235 -15.074 -15.499 -15.749 -15.907 -16.034 -15.956 
5.68966 -8.490 -11.994 -13.796 -14.691 -15.128 -15.416 -15.815 -15.846 -15.817 
6.20690 -8.211 -11.579 -13.441 -14.218 -14.685 -14.959 -15.437 -15.599 -15.670 
6.72414 -7.474 -11.090 -12.861 -13.830 -14.296 -14.793 -15.297 -15.491 -15.556 
7.24138 -6.621 -10.579 -12.574 -13.409 -14.065 -14.355 -14.906 -15.294 -15.311 
7.75862 -6.256 -10.269 -12.357 -13.254 -13.758 -13.816 -14.647 -15.078 -15.268 
8.27586 -5.832 -9.796 -11.557 -12.674 -13.484 -13.810 -14.431 -14.863 -15.037 
8.79310 -5.124 -9.638 -11.530 -12.405 -12.922 -13.474 -14.329 -14.673 -14.939 
9.31034 -2.932 -9.114 -11.030 -12.070 -12.729 -13.197 -14.039 -14.515 -14.902 
9.82759 -2.932 -8.462 -10.558 -11.871 -12.409 -12.852 -13.715 -14.377 -14.621 
10.34483 -1.601 -8.315 -10.123 -11.606 -12.066 -12.724 -13.618 -14.250 -14.602 
10.86207 0.485 -7.541 -9.716 -11.171 -11.868 -12.315 -13.471 -14.097 -14.518 
11.37931 1.749 -7.540 -9.460 -10.695 -11.618 -11.972 -13.143 -13.906 -14.411 
11.89655 3.012 -6.950 -9.383 -10.590 -11.327 -11.752 -12.953 -13.808 -14.203 
12.41379 4.276 -6.300 -9.168 -10.116 -10.858 -11.502 -12.943 -13.559 -14.175 
12.93103 5.539 -5.716 -8.768 -9.906 -10.650 -11.310 -12.517 -13.432 -13.968 
13.44828 6.803 -5.530 -8.095 -9.724 -10.446 -11.046 -12.325 -13.331 -13.904 
13.96552 8.066 -4.014 -7.640 -9.127 -10.170 -10.639 -12.124 -13.158 -13.812 
14.48276 9.330 -0.702 -7.435 -8.991 -9.938 -10.504 -11.825 -12.999 -13.649 
15.00000 9.330 -0.681 -6.778 -8.564 -9.690 -10.094 -11.643 -12.738 -13.534 
