# t[days] u g r i z y J H K
0.51724 -12.672 -11.418 -11.076 -15.003 -14.676 -10.580 -13.157 -12.022 -5.799 
1.03448 -14.072 -15.069 -15.560 -15.452 -15.661 -14.619 -14.293 -13.489 -14.244 
1.55172 -14.072 -15.272 -16.144 -16.448 -16.580 -16.164 -15.727 -15.629 -14.971 
2.06897 -14.047 -15.272 -16.146 -16.703 -16.910 -16.614 -16.321 -15.859 -15.760 
2.58621 -13.616 -14.913 -16.149 -16.790 -16.969 -16.826 -16.624 -16.083 -15.802 
3.10345 -13.401 -14.901 -16.146 -16.827 -16.994 -16.871 -16.624 -16.231 -15.963 
3.62069 -12.538 -14.619 -16.015 -16.827 -16.994 -16.871 -16.549 -16.291 -16.195 
4.13793 -12.146 -14.565 -15.956 -16.693 -16.801 -16.831 -16.546 -16.330 -16.195 
4.65517 -11.952 -14.165 -15.675 -16.509 -16.685 -16.519 -16.531 -16.330 -16.119 
5.17241 -11.299 -13.826 -15.472 -16.205 -16.496 -16.381 -16.318 -16.310 -16.003 
5.68966 -10.173 -13.399 -15.115 -15.893 -16.164 -16.137 -16.141 -16.099 -15.878 
6.20690 -9.640 -12.996 -14.783 -15.530 -15.740 -15.833 -15.992 -16.011 -15.841 
6.72414 -9.253 -12.468 -14.337 -15.187 -15.522 -15.656 -15.823 -15.640 -15.726 
7.24138 -8.551 -12.065 -13.912 -14.896 -15.166 -15.250 -15.526 -15.604 -15.491 
7.75862 -7.561 -11.961 -13.809 -14.571 -14.947 -14.926 -15.278 -15.510 -15.484 
8.27586 -7.459 -11.266 -13.283 -14.214 -14.512 -14.672 -15.114 -15.307 -15.373 
8.79310 -7.036 -11.034 -12.990 -13.898 -14.309 -14.379 -14.795 -15.169 -15.337 
9.31034 -6.035 -10.438 -12.597 -13.568 -13.961 -14.158 -14.657 -15.080 -15.253 
9.82759 -6.035 -9.978 -12.215 -13.297 -13.668 -13.824 -14.388 -14.801 -14.937 
10.34483 -5.551 -9.586 -11.954 -12.865 -13.525 -13.711 -14.156 -14.698 -14.828 
10.86207 -5.208 -9.225 -11.636 -12.802 -13.154 -13.502 -14.120 -14.544 -14.757 
11.37931 -2.773 -9.021 -11.410 -12.439 -12.875 -13.223 -13.780 -14.360 -14.584 
11.89655 -2.375 -8.648 -11.032 -12.247 -12.702 -12.918 -13.652 -14.186 -14.580 
12.41379 -2.375 -8.399 -10.855 -11.992 -12.398 -12.758 -13.586 -14.172 -14.425 
12.93103 -1.825 -7.834 -10.558 -11.806 -12.163 -12.549 -13.293 -14.035 -14.357 
13.44828 -1.761 -7.683 -10.126 -11.361 -12.127 -12.247 -13.197 -13.935 -14.281 
13.96552 0.862 -7.463 -9.918 -11.156 -11.623 -12.016 -12.961 -13.737 -14.102 
14.48276 1.589 -7.215 -9.654 -10.977 -11.423 -11.575 -12.869 -13.692 -14.097 
15.00000 1.589 -6.405 -9.187 -10.514 -11.063 -11.561 -12.591 -13.541 -13.890 
