# t[days] u g r i z y J H K
0.51724 -11.696 -12.483 -13.064 -14.534 -11.866 -6.163 -10.836 -9.068 -1.870 
1.03448 -14.279 -15.093 -15.392 -15.319 -14.552 -14.320 -14.486 -14.384 -13.992 
1.55172 -14.279 -15.177 -15.812 -16.206 -16.048 -15.691 -14.849 -14.419 -14.571 
2.06897 -13.930 -15.177 -15.891 -16.367 -16.531 -16.194 -15.725 -15.097 -14.622 
2.58621 -13.408 -15.081 -15.891 -16.367 -16.531 -16.257 -15.753 -15.412 -14.946 
3.10345 -12.836 -14.641 -15.699 -16.233 -16.402 -16.257 -15.764 -15.440 -15.209 
3.62069 -12.508 -14.325 -15.572 -16.192 -16.265 -16.148 -15.753 -15.440 -14.988 
4.13793 -11.632 -14.030 -15.306 -15.813 -15.870 -15.761 -15.351 -15.381 -15.074 
4.65517 -11.128 -13.688 -15.074 -15.613 -15.658 -15.612 -15.285 -15.135 -14.988 
5.17241 -10.474 -13.217 -14.590 -15.284 -15.326 -15.322 -15.013 -15.050 -14.773 
5.68966 -9.879 -12.673 -14.250 -14.892 -14.907 -14.847 -14.867 -14.864 -14.545 
6.20690 -9.278 -12.350 -13.920 -14.523 -14.594 -14.694 -14.733 -14.704 -14.337 
6.72414 -8.405 -11.980 -13.452 -14.149 -14.284 -14.446 -14.444 -14.491 -14.337 
7.24138 -8.181 -11.499 -13.121 -13.886 -14.031 -14.114 -14.440 -14.441 -14.337 
7.75862 -7.979 -10.935 -12.718 -13.428 -13.815 -13.846 -14.067 -14.364 -14.175 
8.27586 -6.954 -10.709 -12.342 -13.169 -13.444 -13.688 -13.906 -14.121 -14.051 
8.79310 -6.204 -10.232 -12.079 -12.913 -13.316 -13.507 -13.776 -13.841 -13.928 
9.31034 -5.809 -9.944 -11.886 -12.720 -13.053 -13.182 -13.557 -13.832 -13.925 
9.82759 -5.627 -9.449 -11.504 -12.451 -12.714 -12.795 -13.309 -13.723 -13.642 
10.34483 -4.305 -9.210 -11.214 -12.219 -12.609 -12.767 -13.104 -13.474 -13.630 
10.86207 -4.126 -8.835 -11.061 -11.955 -12.254 -12.497 -13.001 -13.405 -13.600 
11.37931 -3.462 -8.544 -10.870 -11.752 -11.948 -12.425 -12.851 -13.299 -13.510 
11.89655 -2.656 -8.213 -10.499 -11.394 -11.738 -12.185 -12.682 -13.234 -13.475 
12.41379 -2.397 -7.950 -10.355 -11.185 -11.620 -11.775 -12.513 -13.144 -13.377 
12.93103 -0.742 -7.798 -9.867 -11.119 -11.543 -11.523 -12.445 -13.070 -13.288 
13.44828 -0.742 -7.156 -9.793 -10.787 -11.263 -11.520 -12.233 -12.862 -13.213 
13.96552 -0.136 -6.996 -9.367 -10.524 -10.907 -11.217 -12.084 -12.734 -13.028 
14.48276 0.840 -6.112 -9.047 -10.270 -10.819 -10.938 -11.951 -12.692 -12.999 
15.00000 0.840 -5.700 -8.878 -9.695 -10.341 -10.714 -11.691 -12.523 -12.828 
