# t[days] u g r i z y J H K
0.51724 -12.127 -12.814 -12.442 -12.416 -12.072 -14.138 -12.280 -7.264 -3.605 
1.03448 -14.475 -14.872 -15.358 -15.567 -15.369 -14.764 -14.802 -13.689 -13.457 
1.55172 -14.475 -15.376 -16.228 -16.438 -16.409 -16.061 -15.691 -15.281 -14.920 
2.06897 -14.289 -15.376 -16.228 -16.760 -16.764 -16.566 -16.284 -15.978 -15.410 
2.58621 -13.537 -15.123 -16.123 -16.760 -16.764 -16.566 -16.356 -15.978 -15.545 
3.10345 -12.809 -14.841 -16.011 -16.622 -16.676 -16.489 -16.356 -15.978 -15.545 
3.62069 -12.355 -14.498 -15.859 -16.482 -16.407 -16.434 -16.190 -15.956 -15.598 
4.13793 -11.741 -14.084 -15.413 -15.994 -16.069 -16.114 -15.982 -15.956 -15.574 
4.65517 -11.246 -13.550 -15.038 -15.700 -15.796 -15.955 -15.951 -15.946 -15.574 
5.17241 -10.251 -12.986 -14.633 -15.257 -15.691 -15.672 -15.836 -15.610 -15.538 
5.68966 -10.173 -12.599 -14.135 -14.883 -15.317 -15.498 -15.694 -15.570 -15.374 
6.20690 -9.008 -12.285 -13.731 -14.635 -14.955 -15.129 -15.406 -15.480 -15.374 
6.72414 -8.603 -11.722 -13.452 -14.250 -14.833 -14.914 -15.400 -15.247 -15.253 
7.24138 -7.682 -11.041 -13.075 -13.858 -14.359 -14.725 -14.916 -15.232 -15.253 
7.75862 -7.513 -10.729 -12.658 -13.604 -13.887 -14.351 -14.769 -15.091 -14.947 
8.27586 -6.958 -10.253 -12.066 -13.382 -13.863 -14.139 -14.498 -14.864 -14.947 
8.79310 -5.870 -10.179 -11.985 -13.046 -13.552 -13.998 -14.444 -14.700 -14.943 
9.31034 -5.400 -9.633 -11.485 -12.709 -13.171 -13.726 -14.214 -14.597 -14.678 
9.82759 -5.069 -8.944 -11.129 -12.174 -13.016 -13.335 -14.114 -14.440 -14.553 
10.34483 -4.600 -8.677 -10.728 -11.993 -12.731 -13.216 -13.860 -14.437 -14.553 
10.86207 -3.498 -8.374 -10.334 -11.697 -12.461 -12.876 -13.752 -14.243 -14.508 
11.37931 -3.124 -8.063 -10.110 -11.696 -12.315 -12.673 -13.507 -14.161 -14.458 
11.89655 -2.786 -7.464 -9.972 -11.130 -11.970 -12.431 -13.306 -13.963 -14.282 
12.41379 -2.786 -7.362 -9.332 -10.854 -11.762 -12.236 -13.279 -13.802 -14.193 
12.93103 -3.233 -6.234 -9.039 -10.543 -11.432 -11.984 -13.078 -13.659 -13.999 
13.44828 -3.233 -5.653 -8.869 -10.248 -11.110 -11.760 -12.817 -13.501 -13.999 
13.96552 0.133 -5.402 -8.260 -9.815 -10.971 -11.463 -12.626 -13.422 -13.794 
14.48276 0.860 -5.143 -8.052 -9.497 -10.684 -11.378 -12.428 -13.320 -13.667 
15.00000 0.860 -4.114 -7.628 -9.362 -10.453 -10.993 -12.194 -13.146 -13.638 
