# t[days] u g r i z y J H K
0.51724 -11.710 -13.459 -13.773 -12.355 -11.854 -12.688 -12.732 -12.386 -8.691 
1.03448 -12.585 -13.827 -14.474 -14.958 -15.007 -14.909 -14.768 -14.501 -13.870 
1.55172 -12.585 -13.827 -14.474 -15.223 -15.509 -15.480 -15.404 -15.184 -14.956 
2.06897 -12.088 -13.257 -14.368 -15.223 -15.509 -15.480 -15.462 -15.381 -14.956 
2.58621 -10.995 -12.469 -13.927 -14.734 -15.155 -15.235 -15.462 -15.381 -14.975 
3.10345 -10.025 -11.840 -13.288 -14.124 -14.780 -15.105 -15.255 -15.274 -14.975 
3.62069 -8.893 -10.970 -12.920 -13.858 -14.419 -14.785 -15.157 -15.235 -14.975 
4.13793 -8.167 -10.080 -12.116 -13.174 -14.099 -14.462 -14.795 -14.953 -14.907 
4.65517 -6.909 -9.325 -11.469 -12.848 -13.725 -14.010 -14.577 -14.703 -14.803 
5.17241 -6.039 -8.671 -10.934 -12.249 -13.087 -13.599 -14.284 -14.527 -14.498 
5.68966 -4.926 -8.335 -10.319 -11.892 -12.744 -13.192 -13.945 -14.249 -14.410 
6.20690 -3.929 -7.202 -9.817 -11.237 -12.176 -12.758 -13.682 -13.992 -14.153 
6.72414 -3.063 -6.406 -9.537 -11.038 -11.894 -12.451 -13.363 -13.841 -13.985 
7.24138 -1.867 -6.266 -8.940 -10.608 -11.579 -12.071 -13.083 -13.538 -13.827 
7.75862 -1.476 -5.405 -8.403 -10.036 -11.162 -11.766 -12.811 -13.429 -13.663 
8.27586 -0.045 -5.117 -7.624 -9.837 -11.075 -11.599 -12.505 -13.063 -13.579 
8.79310 0.726 -3.765 -7.331 -9.093 -10.483 -11.045 -12.269 -12.873 -13.308 
9.31034 1.658 -3.068 -6.394 -9.018 -10.112 -10.879 -12.107 -12.775 -13.108 
9.82759 2.589 -2.792 -6.259 -8.453 -9.833 -10.467 -11.669 -12.536 -13.003 
10.34483 3.520 -2.021 -6.259 -8.318 -9.348 -10.284 -11.488 -12.321 -12.913 
10.86207 4.451 -0.730 -5.587 -7.540 -8.909 -9.991 -11.337 -12.170 -12.856 
11.37931 5.382 -0.564 -5.277 -7.428 -8.810 -9.737 -11.128 -12.011 -12.597 
11.89655 6.313 -0.564 -4.270 -6.932 -8.239 -9.324 -10.877 -11.737 -12.462 
12.41379 7.244 -0.401 -4.654 -6.546 -8.014 -8.933 -10.527 -11.514 -12.259 
12.93103 8.175 2.786 -4.201 -6.271 -7.985 -8.442 -10.237 -11.335 -12.168 
13.44828 9.106 3.748 -2.660 -5.428 -7.175 -8.291 -9.869 -11.236 -11.881 
13.96552 10.037 4.709 -1.602 -4.954 -6.875 -7.624 -9.700 -10.968 -11.774 
14.48276 10.969 5.670 -1.450 -3.926 -6.770 -7.401 -9.318 -10.725 -11.494 
15.00000 10.969 5.670 0.000 -3.922 -6.274 -7.381 -9.162 -10.434 -11.393 
