# t[days] u g r i z y J H K
0.51724 -11.456 -12.120 -12.463 -12.956 -13.302 -12.469 -12.136 -10.739 -2.579 
1.03448 -12.612 -13.882 -14.721 -15.004 -14.885 -14.763 -14.315 -13.839 -12.808 
1.55172 -12.612 -13.882 -14.882 -15.620 -15.665 -15.322 -14.855 -14.425 -14.409 
2.06897 -12.236 -13.832 -14.882 -15.620 -15.665 -15.322 -14.855 -14.568 -14.409 
2.58621 -11.483 -13.559 -14.849 -15.480 -15.322 -14.989 -14.793 -14.568 -14.437 
3.10345 -11.000 -13.224 -14.613 -15.179 -15.068 -14.745 -14.547 -14.489 -14.405 
3.62069 -10.054 -12.954 -14.274 -14.716 -14.579 -14.256 -13.862 -14.149 -14.289 
4.13793 -9.492 -12.444 -13.851 -14.286 -14.180 -13.657 -13.720 -13.956 -14.069 
4.65517 -8.759 -12.039 -13.418 -13.871 -13.617 -13.284 -13.132 -13.329 -13.683 
5.17241 -8.137 -11.708 -13.031 -13.360 -13.223 -12.708 -12.535 -13.058 -13.216 
5.68966 -7.671 -11.167 -12.689 -13.019 -12.691 -12.351 -12.398 -12.746 -12.939 
6.20690 -7.302 -10.876 -12.364 -12.752 -12.521 -12.048 -11.998 -12.424 -12.786 
6.72414 -6.599 -10.542 -12.106 -12.478 -12.280 -11.957 -11.952 -12.382 -12.482 
7.24138 -6.334 -10.177 -11.803 -12.324 -12.073 -11.606 -11.673 -12.239 -12.421 
7.75862 -5.540 -9.904 -11.592 -12.006 -11.799 -11.567 -11.576 -12.093 -12.352 
8.27586 -5.334 -9.516 -11.269 -11.809 -11.650 -11.421 -11.493 -12.083 -12.344 
8.79310 -5.084 -8.998 -10.896 -11.557 -11.349 -11.187 -11.321 -11.959 -12.225 
9.31034 -4.063 -8.730 -10.729 -11.319 -11.134 -10.895 -11.315 -11.857 -12.117 
9.82759 -3.534 -8.385 -10.375 -11.029 -10.923 -10.694 -11.315 -11.781 -12.117 
10.34483 -2.013 -7.879 -9.934 -10.728 -10.841 -10.590 -11.066 -11.719 -12.077 
10.86207 -1.176 -7.608 -9.635 -10.489 -10.374 -10.173 -10.975 -11.593 -12.050 
11.37931 -0.736 -6.872 -9.274 -10.148 -10.277 -10.152 -10.725 -11.581 -11.960 
11.89655 -0.736 -6.602 -8.826 -9.804 -9.971 -9.686 -10.576 -11.449 -11.854 
12.41379 -0.736 -5.956 -8.541 -9.498 -9.890 -9.573 -10.355 -11.293 -11.782 
12.93103 3.949 -5.677 -8.171 -9.159 -9.410 -9.339 -10.286 -11.218 -11.724 
13.44828 5.141 -5.356 -7.953 -8.837 -9.117 -9.254 -10.045 -11.104 -11.678 
13.96552 6.333 -4.704 -7.436 -8.609 -8.864 -8.665 -9.933 -10.959 -11.560 
14.48276 7.525 -3.919 -6.746 -8.087 -8.609 -8.315 -9.853 -10.742 -11.271 
15.00000 7.525 -3.234 -6.687 -7.926 -8.234 -7.938 -9.456 -10.514 -11.222 
